eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
793.790104705698,90.56761314719581,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,932.1408460140228
nan,nan,583680,0.10910088004311547,0.5783203125,34.10599858760834,285,0.00012540983606557378,1024.0,754.3610936934506,2,-0.052277386563946496,35.83158568739891,934.4960169792175
nan,nan,585728,0.07826532693870832,0.52041015625,34.0239761352539,286,0.00012479508196721313,1024.0,555.833992614823,2,-0.06217449083051178,46.76570387482643,937.2422869205475
nan,nan,587776,0.07055717779730912,0.508837890625,34.0056190609932,287,0.00012418032786885242,1024.0,750.2145120354908,2,-0.05426288621092681,50.000632339715956,939.3916110992432
nan,nan,589824,0.5834151446906617,0.735302734375,34.65553134679794,288,0.0001235655737704918,1024.0,810.7860884603647,2,0.0035316112895088735,36.44477300345898,941.5607178211212
nan,nan,591872,0.07730367187759839,0.545166015625,34.059314501285556,289,0.00012295081967213115,1024.0,743.7108905348733,2,-0.06651924354664515,41.21166806519032,943.6379380226135
776.2227998757569,119.56466998233127,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.0760169029236
nan,nan,593920,0.03506693915114738,0.37939453125,34.07139502763748,290,0.0001223360655737705,1024.0,413.1591038280105,2,-0.06574191469408106,63.60842921733856,949.5832180976868
nan,nan,595968,0.07566299549362157,0.5111328125,34.04304692745209,291,0.0001217213114754098,1024.0,688.3604407889028,2,-0.06400052882672753,41.26950175464153,952.9290242195129
nan,nan,598016,0.048364215466426684,0.474169921875,34.10893650054932,292,0.00012110655737704917,1024.0,461.15240451584634,2,-0.07326001395413187,58.786451280117035,955.7020320892334
nan,nan,600064,0.10573256047500763,0.582080078125,34.16083397865295,293,0.00012049180327868852,1024.0,744.417729282301,2,-0.056084741995437074,36.10879778265953,958.174232006073
792.1197459048855,214.3730190857725,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.7874991893768
nan,nan,602112,0.060327171051176263,0.502392578125,34.08174624443054,294,0.00011987704918032786,1024.0,519.812950578223,2,-0.06578247633733554,43.67820834517479,963.6541409492493
nan,nan,604160,0.111702599178534,0.584326171875,34.08694505691528,295,0.00011926229508196721,1024.0,830.0548885270216,2,-0.05107322240655776,46.56436552107334,965.552008152008
nan,nan,606208,0.08126593184715603,0.55078125,34.137331020832065,296,0.00011864754098360654,1024.0,660.6196836229417,2,-0.06291649091872387,45.246728053689004,968.1992001533508
nan,nan,608256,0.06955020840687212,0.5302734375,34.208815729618074,297,0.00011803278688524588,1024.0,754.3654331450368,2,-0.06508852512051817,44.50576080083847,970.1354608535767
nan,nan,610304,0.04435607041814364,0.427685546875,34.096783745288846,298,0.00011741803278688525,1024.0,266.1623388572864,2,-0.07826162753917743,79.67306173443794,972.0668110847473
834.3322353824424,121.93471733833225,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.3213090896606
nan,nan,612352,0.053026918994146396,0.45703125,34.13503432273865,299,0.0001168032786885246,1024.0,290.3085098911514,2,-0.07383502273441991,70.0345832824707,977.8650040626526
nan,nan,614400,0.09481883195403498,0.54208984375,34.02813899517059,300,0.00011618852459016392,1024.0,576.720697723711,2,-0.05738394437066745,56.77994624972344,979.9331510066986
nan,nan,616448,0.5516491608519573,0.689892578125,34.649236786365506,301,0.00011557377049180327,1024.0,791.3181448130556,2,-0.008322965109255166,39.66975640058517,982.0520169734955
nan,nan,618496,0.07147234070289414,0.5283203125,34.181773364543915,302,0.00011495901639344261,1024.0,682.8151024005681,2,-0.06476979742583353,47.36657826304436,984.0935051441193
nan,nan,620544,0.06666507881018333,0.52529296875,34.054782354831694,303,0.00011434426229508196,1024.0,679.3482776585668,2,-0.06813514666282572,51.25779696404934,986.3208320140839
677.7607149157532,187.5826412359498,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.725830078125
nan,nan,622592,0.08726926667441148,0.55654296875,34.10019052028656,304,0.00011372950819672129,1024.0,734.9070977546788,2,-0.06022576465329621,47.534961980581286,991.6932530403137
nan,nan,624640,0.06382768410257995,0.510546875,34.02162231206894,305,0.00011311475409836063,1024.0,725.327661334906,2,-0.0692769883418805,54.23863044381142,993.6673469543457
nan,nan,626688,0.11903643714904319,0.616943359375,34.18627409934997,306,0.0001125,1024.0,726.204553004033,2,-0.05342205328342971,33.84712255597115,995.675194978714
nan,nan,628736,0.06398052150616422,0.518896484375,34.182170403003695,307,0.00011188524590163935,1024.0,729.2025951509554,2,-0.06424344769911841,49.42132734060287,997.7390670776367
nan,nan,630784,0.08442777777381708,0.543115234375,34.157629990577696,308,0.0001112704918032787,1024.0,744.2288020690223,2,-0.058252151728083845,48.34810012280941,999.6406722068787
757.9241658162707,330.50564729581697,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003.01158618927
nan,nan,632832,0.10218265798757784,0.577490234375,34.16978381872177,309,0.00011065573770491802,1024.0,794.5560635262489,2,-0.05970386475964915,42.45360059142113,1005.4275720119476
nan,nan,634880,0.09052837057970464,0.58203125,34.01959575414658,310,0.00011004098360655737,1024.0,751.054876977613,2,-0.058894900692394,38.39256095290184,1007.5216670036316
nan,nan,636928,0.04777752694208175,0.449462890625,34.06077803373337,311,0.00010942622950819671,1024.0,688.280887946014,2,-0.06712997103459202,62.46417126655579,1009.7749929428101
nan,nan,638976,0.07345841075002682,0.54697265625,34.077563893795016,312,0.00010881147540983606,1024.0,685.5803078506733,2,-0.06696605318575166,46.08607384860515,1011.931970834732
nan,nan,641024,0.14875473703141323,0.627197265625,34.161443781852725,313,0.00010819672131147538,1024.0,687.2015985909064,2,-0.05672290792281274,33.256661739945415,1013.9467339515686
747.7973872290452,106.64174633385313,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.719288110733
nan,nan,643072,0.04959789230779279,0.453515625,34.18351533412933,314,0.00010758196721311473,1024.0,577.5489807580062,2,-0.06883216516289395,50.70619881749153,1019.8581030368805
nan,nan,645120,0.12489234815293457,0.58994140625,34.18225871324539,315,0.0001069672131147541,1024.0,765.4043655994499,2,-0.04395701769099105,41.71097598075867,1021.9146189689636
nan,nan,647168,0.07306126129988115,0.522509765625,34.10386284589767,316,0.00010635245901639344,1024.0,643.4958858102356,2,-0.0658704989560647,42.87659350037575,1023.9293270111084
nan,nan,649216,0.06278433372499422,0.522412109375,34.00843772888184,317,0.00010573770491803277,1024.0,635.089586161782,2,-0.06928812788100913,40.50216456949711,1025.954596042633
nan,nan,651264,0.04512757186894305,0.44267578125,33.9113193154335,318,0.00010512295081967212,1024.0,657.6610099908985,2,-0.0680610475508729,51.068717914819715,1028.0757992267609
814.8293488891335,158.42414930860764,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.700613975525
nan,nan,653312,0.05119880819111131,0.455517578125,34.14029937982559,319,0.00010450819672131146,1024.0,670.8583096239856,2,-0.06651463004527614,58.665372896194455,1033.6963150501251
nan,nan,655360,0.0886808298615506,0.562255859375,34.08435045480728,320,0.00010389344262295081,1024.0,657.2885338698368,2,-0.058282661401608496,37.21675406694412,1035.6470658779144
nan,nan,657408,0.08350216264952906,0.533935546875,34.04490200281143,321,0.00010327868852459018,1024.0,601.1393126026412,2,-0.05795634248352144,45.36070035994053,1037.7589390277863
nan,nan,659456,0.09056798499950673,0.568896484375,34.25304343700409,322,0.00010266393442622948,1024.0,686.2079272696058,2,-0.06104501860972959,38.27214342653751,1040.1761832237244
nan,nan,661504,0.034860003061476165,0.395361328125,34.0596798658371,323,0.00010204918032786885,1024.0,486.56830205347813,2,-0.0667916720500216,59.20136470794678,1042.3295500278473
777.6999329541895,104.75329980432116,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1045.9299240112305
nan,nan,663552,0.0496257358638104,0.466650390625,34.011404025554654,324,0.0001014344262295082,1024.0,630.1233748410712,2,-0.06934542419039644,53.64611419439316,1047.9754059314728
nan,nan,665600,0.05850448631390463,0.499658203125,33.9571174621582,325,0.00010081967213114754,1024.0,700.8493167266001,2,-0.06711788600659929,47.28501917123795,1050.3236198425293
nan,nan,667648,0.07466937808785587,0.526904296875,33.961686193943024,326,0.00010020491803278687,1024.0,769.8583071134144,2,-0.060922689677681774,46.54431293904781,1052.9440631866455
nan,nan,669696,0.08775042636552825,0.5341796875,34.23113236427307,327,9.959016393442621e-05,1024.0,739.575544288535,2,-0.061285546951694414,45.09825264811516,1055.556499004364
nan,nan,671744,0.05968642505467869,0.5025390625,33.83867112398148,328,9.897540983606556e-05,1024.0,822.3922453404832,2,-0.06003914485918358,47.60390359461307,1057.600524187088
799.8869416889145,103.64137793284506,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1061.0867159366608
nan,nan,673792,0.06679267553263343,0.509765625,34.17118437290192,329,9.836065573770491e-05,1024.0,612.89713926553,2,-0.061081122353789395,50.1944553643465,1063.32124710083
nan,nan,675840,0.08555228574259673,0.549951171875,34.17678940296173,330,9.774590163934423e-05,1024.0,830.9497005615892,2,-0.05770587841980159,39.27701835632324,1065.7450230121613
nan,nan,677888,0.10114898762258236,0.58154296875,33.93320264816284,331,9.713114754098358e-05,1024.0,789.2602332192902,2,-0.060617826573434286,41.00170285701752,1068.1079189777374
nan,nan,679936,0.08592234072857537,0.5583984375,34.159014868736264,332,9.651639344262295e-05,1024.0,719.4814685088004,2,-0.061750212000333704,39.99207348525524,1070.4720022678375
nan,nan,681984,0.08266654164763168,0.549755859375,34.071690797805786,333,9.59016393442623e-05,1024.0,671.3063243535353,2,-0.05949871373304631,43.614813297986984,1072.623479127884
859.4770902829499,94.61538578845668,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075.9476912021637
nan,nan,684032,0.06733392484893556,0.503125,34.18067399263382,334,9.528688524590164e-05,1024.0,792.5106325640718,2,-0.06545663268916542,45.404401186108586,1078.353317975998
nan,nan,686080,0.0848517737002112,0.558837890625,34.013127732276914,335,9.467213114754097e-05,1024.0,780.5263362295973,2,-0.059430625310051256,39.30234567821026,1080.6739101409912
nan,nan,688128,0.10605910074082203,0.59462890625,34.227813589572904,336,9.405737704918031e-05,1024.0,799.7948736231016,2,-0.052171911619370806,33.0028024956584,1082.9118201732635
nan,nan,690176,0.07404896430962253,0.5357421875,33.919954001903534,337,9.344262295081966e-05,1024.0,827.0365279354029,2,-0.059360714216018094,40.37572124004364,1085.2048511505127
849.3667808520873,86.25963391006408,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088.5292282104492
nan,nan,692224,0.033466622728155926,0.386962890625,34.039220821857455,338,9.282786885245903e-05,1024.0,378.11301811682137,2,-0.07033369953860528,65.07153615355492,1090.9876329898834
nan,nan,694272,0.04549388489976991,0.45625,34.08076708316803,339,9.221311475409833e-05,1024.0,621.785452535382,2,-0.06791919564420823,50.25275040864945,1093.2775919437408
nan,nan,696320,0.05447615475859493,0.4642578125,34.06082171201706,340,9.15983606557377e-05,1024.0,755.5268030272543,2,-0.0645957832064596,45.39561625123024,1095.608546257019
nan,nan,698368,0.04486096576729324,0.44853515625,33.92936755418778,341,9.098360655737704e-05,1024.0,537.403519011523,2,-0.0650820410461165,54.605247953534125,1097.7278809547424
nan,nan,700416,0.10116603796195704,0.5810546875,34.08560024499893,342,9.03688524590164e-05,1024.0,849.8930335842495,2,-0.0565359066502424,37.52227466702461,1100.255138874054
746.4506789020046,148.41315147595472,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.5630550384521
nan,nan,702464,0.09478054112405516,0.5716796875,34.15697164535523,343,8.975409836065574e-05,1024.0,846.5929810730454,2,-0.054684227480902334,36.52157485485077,1106.0060460567474
nan,nan,704512,0.03332766554667614,0.369580078125,33.99943081140518,344,8.913934426229506e-05,1024.0,457.2422952088782,2,-0.06806389638077234,66.53998975157738,1108.4074370861053
nan,nan,706560,0.05749991103366483,0.494189453125,34.0977845788002,345,8.852459016393441e-05,1024.0,667.6480256483608,2,-0.06340448335686233,42.63248171210289,1110.6429450511932
nan,nan,708608,0.05806976710446179,0.47568359375,34.04935102462768,346,8.790983606557378e-05,1024.0,759.3782876199862,2,-0.06698668736207765,46.05943023860455,1113.2665739059448
nan,nan,710656,0.06834269011160359,0.52353515625,34.14845085144043,347,8.729508196721312e-05,1024.0,765.3606455790838,2,-0.06008070941315964,35.02945040613413,1116.2650909423828
871.6574515514887,80.56090398509754,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1119.8937361240387
nan,nan,712704,0.04693833332275972,0.422607421875,33.96942204236984,348,8.668032786885243e-05,1024.0,730.6907264358233,2,-0.06215461984393187,49.74568465948105,1122.9835469722748
nan,nan,714752,0.041346362663898614,0.426953125,34.16101610660553,349,8.60655737704918e-05,1024.0,621.2258448602618,2,-0.06314916904084385,54.53894843757153,1126.3899800777435
nan,nan,716800,0.09280850453942549,0.572998046875,34.14285457134247,350,8.545081967213114e-05,1024.0,857.2497553924909,2,-0.05641423669876531,38.03655473291874,1128.9430220127106
nan,nan,718848,0.04290608536975924,0.433740234375,33.96214029788971,351,8.483606557377049e-05,1024.0,701.653228121457,2,-0.0659740538627375,55.433583503961565,1131.3114471435547
nan,nan,720896,0.0676201733876951,0.4900390625,34.04574083089828,352,8.422131147540981e-05,1024.0,766.4599253408328,2,-0.05634912819368765,44.4373010545969,1134.2477688789368
761.9906276535943,137.76608600047066,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1137.9247329235077
nan,nan,722944,0.07871349375636782,0.5486328125,34.01978608369827,353,8.360655737704916e-05,1024.0,946.3120725926223,2,-0.05600754665210843,35.78933699727058,1140.2401759624481
nan,nan,724992,0.06456299797573592,0.495166015625,34.153195035457614,354,8.299180327868851e-05,1024.0,716.0944197745691,2,-0.05675850820989581,39.21774661242962,1142.6629881858826
nan,nan,727040,0.050947472828556786,0.467236328125,34.00456380844116,355,8.237704918032787e-05,1024.0,726.5771443667102,2,-0.06042733029607916,47.12315095365047,1145.435395002365
nan,nan,729088,0.051855793737922797,0.487890625,34.09013378620148,356,8.176229508196722e-05,1024.0,766.2293809022655,2,-0.06378218419558834,48.188087579607966,1148.083978176117
nan,nan,731136,0.030829650480882265,0.365673828125,34.105422580242156,357,8.114754098360655e-05,1024.0,679.9925540994668,2,-0.06640921111975331,74.94895828366279,1150.5967121124268
766.1527955543118,132.16329684283704,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.0016322135925
nan,nan,733184,0.049160819075768816,0.45712890625,34.01301105022431,358,8.05327868852459e-05,1024.0,779.827458291385,2,-0.06332016907836077,58.59693856835365,1156.47829413414
nan,nan,735232,0.04044739540549926,0.436474609375,34.00820546150207,359,7.991803278688524e-05,1024.0,770.6000944703292,2,-0.06808866674109595,58.940168750286105,1159.2893571853638
nan,nan,737280,0.05168457941326778,0.472900390625,34.09565153121948,360,7.930327868852459e-05,1024.0,726.7407588126121,2,-0.06910029758873862,55.706540489196776,1161.6722900867462
nan,nan,739328,0.048444158583879474,0.452197265625,33.987943053245544,361,7.868852459016391e-05,1024.0,628.5070106920239,2,-0.06229035644209944,51.24659191668034,1164.1697418689728
nan,nan,741376,0.08093785395030864,0.53447265625,34.02461175918579,362,7.807377049180326e-05,1024.0,747.1255191171037,2,-0.055951912750606424,43.601486936211586,1166.522616147995
795.3925303806236,109.78986178878223,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1169.9949951171875
nan,nan,743424,0.05719097784312908,0.482080078125,34.065038120746614,363,7.745901639344263e-05,1024.0,737.4651886937993,2,-0.057954357005655766,45.641980442404744,1172.4617249965668
nan,nan,745472,0.068878872829373,0.532080078125,34.139165544509886,364,7.684426229508197e-05,1024.0,855.7004351363813,2,-0.06302982577326474,40.46811248660087,1175.0005819797516
nan,nan,747520,0.0450781211926369,0.437841796875,34.11616450548172,365,7.62295081967213e-05,1024.0,705.4859499103796,2,-0.06596090926614125,56.34358727931976,1177.245314836502
nan,nan,749568,0.05449232624378055,0.493896484375,34.017692518234256,366,7.561475409836064e-05,1024.0,735.5378789564525,2,-0.06560603542311583,43.53051317632198,1179.92618393898
nan,nan,751616,0.042769865883747114,0.43583984375,34.085598742961885,367,7.5e-05,1024.0,690.6737463453776,2,-0.06683009219414089,52.04493192732334,1182.3591661453247
873.0615016455447,63.869382964560145,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1185.7177438735962
nan,nan,753664,0.07400523424439598,0.54208984375,34.0845507144928,368,7.438524590163934e-05,1024.0,811.1079198276232,2,-0.05447748679143842,36.891851887106895,1188.1196820735931
nan,nan,755712,0.05771693377755582,0.4630859375,34.09616130590439,369,7.377049180327869e-05,1024.0,777.6857559003317,2,-0.058943686106067615,43.88272409141064,1190.3392300605774
nan,nan,757760,0.05719158746360335,0.501708984375,34.08967686891556,370,7.315573770491801e-05,1024.0,769.6119680755775,2,-0.0601811967411777,41.51305180490017,1192.7711389064789
nan,nan,759808,0.057559301724541004,0.493505859375,34.11181943416595,371,7.254098360655736e-05,1024.0,843.2321066066108,2,-0.05635900698543992,40.51915549635887,1195.4193041324615
nan,nan,761856,0.04428465644596145,0.438525390625,34.066221272945405,372,7.192622950819672e-05,1024.0,767.5578746873846,2,-0.05858204704127275,47.08241282701492,1198.1830151081085
765.3973298136559,167.40671451458,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1202.261684179306
nan,nan,763904,0.053908260943717326,0.481787109375,34.0424548625946,373,7.131147540983607e-05,1024.0,789.5048818814396,2,-0.05752665268664714,37.05700542926788,1205.3507449626923
nan,nan,765952,0.04716607815644238,0.451708984375,34.004498302936554,374,7.06967213114754e-05,1024.0,704.5102931401389,2,-0.06012520871299785,37.95515885949135,1208.983362197876
nan,nan,768000,0.05758347142545972,0.4587890625,34.01814608573913,375,7.008196721311474e-05,1024.0,867.2442528509077,2,-0.05813416997552849,39.37264386117458,1212.166421175003
nan,nan,770048,0.05858393636299297,0.501806640625,33.98230354785919,376,6.946721311475409e-05,1024.0,808.5790623873452,2,-0.05981346902990481,38.91410138607025,1215.6469531059265
827.3825051846477,81.34467996262694,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.4189698696136
nan,nan,772096,0.03739892877929378,0.40947265625,34.153174471855166,377,6.885245901639344e-05,1024.0,724.750439593485,2,-0.061583526234608145,50.91229349970818,1221.9659841060638
nan,nan,774144,0.03489935616671573,0.3984375,34.025163209438325,378,6.823770491803276e-05,1024.0,655.1312214785941,2,-0.06280910807254259,51.66807025969028,1224.3033480644226
nan,nan,776192,0.05819638211978599,0.4884765625,34.01447699069977,379,6.762295081967211e-05,1024.0,801.3783384845542,2,-0.0563655061123427,38.682447001338005,1226.6691970825195
nan,nan,778240,0.04821633695974015,0.453173828125,34.126256215572354,380,6.700819672131147e-05,1024.0,747.1890396839066,2,-0.05607579289062414,38.04196770489216,1229.0115568637848
nan,nan,780288,0.06197323262458667,0.483056640625,34.06218369007111,381,6.639344262295082e-05,1024.0,792.519012473768,2,-0.053875078813871366,37.34744983911514,1231.505094051361
831.4013164193773,85.66529396630845,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.007889032364
nan,nan,782336,0.045950125553645194,0.453369140625,34.06588323116303,382,6.577868852459017e-05,1024.0,812.8901204128366,2,-0.06230100091197528,42.71719126999378,1237.4973058700562
nan,nan,784384,0.05287122003501281,0.47216796875,34.08503359556198,383,6.51639344262295e-05,1024.0,850.1249873920051,2,-0.05179549442837015,34.80092425048351,1239.9553790092468
nan,nan,786432,0.03575027654587757,0.392333984375,34.01375434398651,384,6.454918032786884e-05,1024.0,714.9480443434162,2,-0.06008200416108593,51.0624401897192,1242.342323064804
nan,nan,788480,0.042370488631422634,0.44169921875,34.08003182411194,385,6.393442622950819e-05,1024.0,859.9683691174682,2,-0.05751893317210488,41.19850071072578,1244.813148021698
nan,nan,790528,0.04700277626980096,0.4525390625,34.09514697790146,386,6.331967213114755e-05,1024.0,918.6832941229384,2,-0.060670277822646314,39.09608814120293,1247.2043540477753
773.7479029824977,222.4271597433603,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1250.6637620925903
nan,nan,792576,0.02710674981062766,0.344482421875,34.08553394079208,387,6.270491803278686e-05,1024.0,693.387501971238,2,-0.06361460618500132,51.96710439622402,1253.2201302051544
nan,nan,794624,0.0381878536514705,0.42109375,33.946760547161105,388,6.209016393442621e-05,1024.0,786.9469207184981,2,-0.06138639156124555,41.4850744754076,1255.9606211185455
nan,nan,796672,0.03379409628687426,0.378271484375,33.99701117277145,389,6.147540983606557e-05,1024.0,778.931082389077,2,-0.05770743610919453,53.780054453015325,1258.5746340751648
nan,nan,798720,0.034779446048196404,0.38857421875,34.00540436506272,390,6.086065573770492e-05,1024.0,836.4734258768228,2,-0.05932381942111533,49.10222344696522,1261.0292789936066
nan,nan,800768,0.040916904146433807,0.43291015625,34.094053494930264,391,6.024590163934424e-05,1024.0,893.0137306347713,2,-0.05857080710411537,40.252536316215995,1265.504033088684
853.2423348683126,140.90644857532345,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.725764989853
nan,nan,802816,0.03779078562220093,0.409130859375,34.08381437063217,392,5.963114754098359e-05,1024.0,804.6201156906728,2,-0.060701728477579306,43.52744998037815,1274.2940471172333
nan,nan,804864,0.043770446043345144,0.435009765625,34.16842286586761,393,5.901639344262294e-05,1024.0,872.7852706808424,2,-0.057226052045007234,46.32574342787266,1278.523187160492
nan,nan,806912,0.03854291078459937,0.403955078125,34.073522901535036,394,5.84016393442623e-05,1024.0,724.2889264257183,2,-0.06092779619502835,46.429102405905724,1283.169795036316
nan,nan,808960,0.033151153384824286,0.392626953125,34.125357723236085,395,5.778688524590165e-05,1024.0,760.6308746310754,2,-0.060568217592663134,57.40946687757969,1287.4999451637268
nan,nan,811008,0.029831913250382057,0.365625,34.00564653873444,396,5.717213114754097e-05,1024.0,705.0888467795843,2,-0.06396722554054576,55.67563897669315,1291.669231891632
906.8597322216729,116.37569822223494,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.6465620994568
nan,nan,813056,0.04231387782783713,0.439404296875,34.166168785095216,397,5.655737704918032e-05,1024.0,752.8439392194562,2,-0.06334053228201811,52.71429385542869,1300.2597079277039
nan,nan,815104,0.03233239973778836,0.370166015625,33.947480130195615,398,5.594262295081967e-05,1024.0,874.2222374497301,2,-0.05562603269936517,47.832264883816244,1304.3273921012878
nan,nan,817152,0.04997986808011774,0.467529296875,34.00631583929062,399,5.532786885245902e-05,1024.0,831.3488608040255,2,-0.05707537129637785,39.84419946074486,1308.4204239845276
nan,nan,819200,0.04392673330148682,0.4357421875,34.03695749044418,400,5.4713114754098344e-05,1024.0,790.2490143840679,2,-0.06023387416789774,43.127805948257446,1312.6277499198914
nan,nan,821248,0.024166314926696943,0.3197265625,34.10839875936508,401,5.409836065573769e-05,1024.0,638.2006557358793,2,-0.0638672866334673,67.98540506362914,1316.7859921455383
945.7532554595625,79.28854764336711,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.243019104004
nan,nan,823296,0.026187716668937357,0.335693359375,33.87334941625595,402,5.348360655737705e-05,1024.0,700.1230824683344,2,-0.06359807958215243,61.2975553393364,1324.2453660964966
nan,nan,825344,0.05179222265724093,0.479443359375,34.06164699792862,403,5.28688524590164e-05,1024.0,841.7299871606347,2,-0.055044951537274754,42.766316124796866,1328.4881801605225
nan,nan,827392,0.04857715471589472,0.462890625,34.083519625663754,404,5.225409836065575e-05,1024.0,803.1969513258991,2,-0.054085309978108856,39.09790497422218,1333.2550899982452
nan,nan,829440,0.03908743043139111,0.423486328125,33.92726852893829,405,5.163934426229507e-05,1024.0,820.1277191213594,2,-0.05687210502801463,42.51020656526089,1337.4136888980865
nan,nan,831488,0.029365260561462492,0.356884765625,34.05203559398651,406,5.102459016393442e-05,1024.0,741.6131489223902,2,-0.06024963989038952,50.85930193066597,1341.418513059616
935.2955081763781,111.42830047935568,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344.9798591136932
nan,nan,833536,0.0407717388443416,0.431103515625,34.04636536836624,407,5.040983606557377e-05,1024.0,805.9385517348899,2,-0.05670521693245974,37.621460025012496,1349.5046401023865
nan,nan,835584,0.025062163244001567,0.324853515625,33.98814215660095,408,4.979508196721312e-05,1024.0,763.5459367364795,2,-0.05511967121856287,47.01639528125524,1353.9853730201721
nan,nan,837632,0.02801162973337341,0.34521484375,34.04323132038117,409,4.918032786885244e-05,1024.0,768.8896097018212,2,-0.05665186836849898,48.22641023695469,1358.581736087799
nan,nan,839680,0.02369525503308978,0.315234375,34.051885759830476,410,4.856557377049179e-05,1024.0,727.527664750917,2,-0.06603869548125658,66.61241771578788,1363.1704988479614
nan,nan,841728,0.04425441705679987,0.43935546875,34.12546476125717,411,4.795081967213115e-05,1024.0,777.1270811566235,2,-0.055687299763667396,40.39075585007667,1368.2508580684662
952.454575048786,46.59209086392788,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1372.1120760440826
nan,nan,843776,0.036950325017096476,0.4076171875,34.02466567754745,412,4.7336065573770496e-05,1024.0,938.861483352285,2,-0.060261558783531656,44.86313755214214,1375.6744861602783
nan,nan,845824,0.03704951705876738,0.411865234375,34.02285163402557,413,4.672131147540982e-05,1024.0,802.4002763780777,2,-0.05526958643167745,44.95797697901726,1379.4138021469116
nan,nan,847872,0.022478410191251897,0.302685546875,34.085770833492276,414,4.610655737704917e-05,1024.0,668.5083077752184,2,-0.05833243294910062,59.98187702596188,1382.9864690303802
nan,nan,849920,0.0471308986278018,0.445654296875,34.011267399787904,415,4.549180327868852e-05,1024.0,843.4475585864598,2,-0.05384457699401537,38.08275631815195,1386.5069570541382
nan,nan,851968,0.03387341551133431,0.382763671875,34.06648992300033,416,4.487704918032787e-05,1024.0,868.8332007991949,2,-0.05244554862147197,43.2750257819891,1390.4639179706573
905.4239908534498,118.67989334653888,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1394.2442960739136
nan,nan,854016,0.03621537071303464,0.4017578125,34.08455542325974,417,4.426229508196723e-05,1024.0,840.972216838692,2,-0.05575536491232924,40.361284306645395,1397.80441904068
nan,nan,856064,0.03452596917049959,0.399169921875,34.039669406414035,418,4.364754098360654e-05,1024.0,820.8903296292816,2,-0.0572812190890545,39.93411146253347,1401.440973997116
nan,nan,858112,0.019515170963131823,0.2685546875,34.105064153671265,419,4.30327868852459e-05,1024.0,663.6811138152026,2,-0.058354829144082035,63.742620879411696,1405.1809530258179
nan,nan,860160,0.03558885302918498,0.406689453125,33.98508135080338,420,4.2418032786885246e-05,1024.0,813.1930969997818,2,-0.05698412357305642,38.64193208217621,1408.0009400844574
954.541778793681,71.40200991823387,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411.6886730194092
nan,nan,862208,0.024864201896707527,0.327294921875,34.159023797512056,421,4.18032786885246e-05,1024.0,811.4777940408303,2,-0.051370566987316124,42.77052902877331,1414.2715442180634
nan,nan,864256,0.02154210864100605,0.297119140625,34.003936886787415,422,4.118852459016392e-05,1024.0,693.0046045217174,2,-0.05924301698687486,55.78771625459194,1417.22239112854
nan,nan,866304,0.018888458810397423,0.2806640625,33.90541402101517,423,4.057377049180327e-05,1024.0,716.8441767648565,2,-0.05803260095126461,56.03004493415356,1421.0051229000092
nan,nan,868352,0.02257281508645974,0.307470703125,34.0601961016655,424,3.995901639344262e-05,1024.0,849.8237885662522,2,-0.058472309942590076,47.24101233184338,1423.8152680397034
