eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
703.945949052359,236.10629337017363,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.3998918533325
nan,nan,583680,0.09047371763736009,0.5783203125,34.0305455327034,285,0.0001250513347022587,1024.0,652.5019965560848,2,-0.06055356387223583,28.692428208887577,681.2179551124573
nan,nan,585728,0.1036957223463105,0.6017578125,34.15773352384567,286,0.000124435318275154,1024.0,652.7447931694937,2,-0.05514569412334822,28.04756054878235,683.0361199378967
nan,nan,587776,0.0949806697666645,0.59326171875,34.08688133955002,287,0.00012381930184804927,1024.0,676.546646801371,2,-0.056693675857968626,27.355195282399656,684.8656911849976
nan,nan,589824,0.09750902537780348,0.599658203125,34.03515959978104,288,0.00012320328542094453,1024.0,650.166531148893,2,-0.05687776592676528,27.97831419557333,686.6931459903717
nan,nan,591872,0.08794564570998772,0.561181640625,34.052211022377016,289,0.00012258726899383983,1024.0,637.7231828160641,2,-0.05759459824766964,28.00014889985323,688.5140960216522
760.4966343794288,122.57834268474086,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.773265838623
nan,nan,593920,0.10035916155320593,0.585546875,34.15667548179626,290,0.0001219712525667351,1024.0,639.3432711171783,2,-0.04823148028517608,24.899384742975236,693.5332229137421
nan,nan,595968,0.0718225271848496,0.55078125,34.0718156337738,291,0.00012135523613963036,1024.0,314.69330964715243,2,-0.08393611146311741,27.167050871253014,695.3180348873138
nan,nan,598016,0.09385203564888797,0.61552734375,34.09671893119812,292,0.00012073921971252565,1024.0,474.1276063553533,2,-0.07873799086082726,23.233261293172838,697.2127568721771
nan,nan,600064,0.06122974440513644,0.514794921875,33.96779562234879,293,0.00012012320328542093,1024.0,584.5048019975295,2,-0.06860805335163604,31.50066509246826,698.972562789917
766.0669170191088,118.01700232010829,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,702.1328539848328
nan,nan,602112,0.09018580182164442,0.553076171875,34.14224385023117,294,0.00011950718685831622,1024.0,654.4209554523711,2,-0.057625068817287683,29.890497729182243,703.910905122757
nan,nan,604160,0.08997841048694681,0.589013671875,34.07285250425339,295,0.0001188911704312115,1024.0,677.6506237561771,2,-0.0636937016795855,25.792777119576932,705.6712338924408
nan,nan,606208,0.06910258320567664,0.53974609375,34.07324532270432,296,0.00011827515400410675,1024.0,411.6830568056454,2,-0.076444427172828,30.872859746217728,707.4593820571899
nan,nan,608256,0.12380261695943773,0.604248046875,34.10886089801788,297,0.00011765913757700204,1024.0,720.1845283830953,2,-0.04728613056067843,28.669370566308498,709.3772709369659
nan,nan,610304,0.11651618427422364,0.630029296875,34.110060358047484,298,0.00011704312114989732,1024.0,726.3555774506453,2,-0.05177353292820044,24.782046049833298,711.2957921028137
754.4578947141484,95.26991796815919,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,714.487694978714
nan,nan,612352,0.06281668938172516,0.52626953125,34.09749550819397,299,0.00011642710472279261,1024.0,684.1607488603638,2,-0.06207246126432438,31.84461889863014,716.2934830188751
nan,nan,614400,0.10664379288209602,0.5876953125,34.10850862264633,300,0.00011581108829568787,1024.0,611.2826683850328,2,-0.057299400822375904,26.56910285949707,718.0954370498657
nan,nan,616448,0.0747496615134878,0.550537109375,34.24471625089645,301,0.00011519507186858314,1024.0,676.9385109029432,2,-0.06562156456056982,31.917627412080765,719.9055380821228
nan,nan,618496,0.07522365080658347,0.53720703125,34.183475053310396,302,0.00011457905544147842,1024.0,617.7951175666963,2,-0.05854072663933039,31.602476316690446,721.7354049682617
nan,nan,620544,0.05882975290878676,0.48388671875,34.22498162984848,303,0.00011396303901437372,1024.0,567.9557868874883,2,-0.06156725437322166,38.8749441921711,723.5349979400635
817.6272892676614,39.196930815652145,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.7329158782959
nan,nan,622592,0.09497838791576214,0.58310546875,34.15195292234421,304,0.000113347022587269,1024.0,712.0352224333463,2,-0.05541847684944514,28.353159564733506,728.530770778656
nan,nan,624640,0.10957365533104166,0.595849609375,34.18213250637054,305,0.00011273100616016425,1024.0,663.6061436825821,2,-0.049757703533396126,29.20660713762045,730.4640328884125
nan,nan,626688,0.1075490073300898,0.59267578125,34.16531780958176,306,0.00011211498973305954,1024.0,700.5036728826234,2,-0.05066269605158595,26.98504734933376,732.3658859729767
nan,nan,628736,0.11688174770679324,0.6171875,34.05777410268784,307,0.00011149897330595482,1024.0,557.8017306731083,2,-0.06694569959654473,24.855505488812923,734.7917938232422
nan,nan,630784,0.08163423604564742,0.58154296875,34.07236396074295,308,0.00011088295687885011,1024.0,402.0153500998532,2,-0.08492540306178853,25.93531474173069,736.6386520862579
751.1201739859214,96.56175226422928,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.7151470184326
nan,nan,632832,0.10447591452393681,0.600634765625,34.02407455444336,309,0.00011026694045174536,1024.0,696.8986348132771,2,-0.05337902158789802,26.072414706647397,741.5270919799805
nan,nan,634880,0.09901364431716501,0.585693359375,34.14980663061142,310,0.00010965092402464064,1024.0,739.1839522715346,2,-0.05601417994766962,25.335933665931226,743.3304078578949
nan,nan,636928,0.06509674617263954,0.512744140625,33.95230174064636,311,0.00010903490759753593,1024.0,490.135232590864,2,-0.06680281815933994,31.007435050606727,745.1273949146271
nan,nan,638976,0.0830918711522827,0.52890625,34.19303212165833,312,0.00010841889117043121,1024.0,777.4870025864564,2,-0.055258988290734126,30.092874708771706,746.987468957901
nan,nan,641024,0.05976253736589569,0.49775390625,34.13408786058426,313,0.00010780287474332649,1024.0,681.411404508527,2,-0.06382136650499888,35.089286310970785,748.7873210906982
791.0187672262275,81.75401342315034,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.8908460140228
nan,nan,643072,0.2565106930967886,0.61669921875,34.325873577594756,314,0.00010718685831622174,1024.0,253.3007302657148,2,-0.06293390126375016,32.658389024436474,753.7115151882172
nan,nan,645120,0.09044411554641556,0.57802734375,33.99190557003021,315,0.00010657084188911703,1024.0,581.7937738933002,2,-0.06582919060310814,23.48077713996172,755.559849023819
nan,nan,647168,0.09218058905098588,0.587060546875,34.0592086315155,316,0.00010595482546201231,1024.0,719.8445025283017,2,-0.057720641558989885,25.92488265186548,757.4836809635162
nan,nan,649216,0.07939734996471089,0.547900390625,34.24314699172974,317,0.0001053388090349076,1024.0,655.0419473974905,2,-0.05709845024975948,27.593616969883442,759.316232919693
nan,nan,651264,0.042565607122378425,0.456494140625,33.994122660160066,318,0.00010472279260780285,1024.0,574.2108175144162,2,-0.07011039319913834,36.886377540230754,761.1298840045929
774.7042655163434,48.34115303875238,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.3216528892517
nan,nan,653312,0.07676074128248729,0.52919921875,34.255064237117764,319,0.00010410677618069813,1024.0,612.9965239718645,2,-0.06144020121864742,31.342628349363803,766.1095271110535
nan,nan,655360,0.07697231257043313,0.55556640625,34.175062119960785,320,0.00010349075975359343,1024.0,632.9522072287822,2,-0.05962482797331177,29.321889406442644,767.9271438121796
nan,nan,657408,0.07914148977433796,0.542431640625,34.06300840377808,321,0.0001028747433264887,1024.0,595.9890601920256,2,-0.054875254348735324,26.807619433104993,769.7859530448914
nan,nan,659456,0.10445686794701033,0.5802734375,34.19202172756195,322,0.00010225872689938396,1024.0,679.2340919522475,2,-0.049868361491826364,28.422898584604262,771.6520838737488
nan,nan,661504,0.07340523961174768,0.538330078125,34.10341585874558,323,0.00010164271047227925,1024.0,693.7047846635969,2,-0.056855503701081035,27.286125870049,773.4593241214752
785.8054075451373,82.42289634162675,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.605180978775
nan,nan,663552,0.05900073944649194,0.501220703125,34.09574439525604,324,0.00010102669404517453,1024.0,719.4251235912851,2,-0.06300447533722035,31.0720901414752,778.5716841220856
nan,nan,665600,0.07470808318175841,0.532373046875,33.957333016395566,325,0.00010041067761806982,1024.0,612.2286758547541,2,-0.05715735288686119,30.872894385457037,780.4670159816742
nan,nan,667648,0.06308153105492238,0.514453125,34.08560447692871,326,9.97946611909651e-05,1024.0,659.0261442618147,2,-0.060753635539731475,30.40512761026621,782.3872990608215
nan,nan,669696,0.08558088925201446,0.568115234375,33.99923436641693,327,9.917864476386035e-05,1024.0,731.534033371929,2,-0.05454197200015187,27.588142849504948,784.2290759086609
nan,nan,671744,0.10964974843955133,0.60341796875,34.202448987960814,328,9.856262833675563e-05,1024.0,711.8371405185187,2,-0.051062634264235386,22.85015421807766,786.1910710334778
799.480714488602,69.45475546275692,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.4818029403687
nan,nan,673792,0.08319205337320454,0.560693359375,34.16967713832855,329,9.794661190965092e-05,1024.0,647.2687286652042,2,-0.05564120726339752,26.654682920873164,791.503143787384
nan,nan,675840,0.0748690813081339,0.548974609375,34.091206550598145,330,9.73305954825462e-05,1024.0,674.3806756231718,2,-0.06063365508889547,27.993553069233894,793.6229848861694
nan,nan,677888,0.07851809382846113,0.544482421875,34.03052808046341,331,9.671457905544145e-05,1024.0,701.9555703923493,2,-0.057450543146114794,26.38505039960146,795.5381329059601
nan,nan,679936,0.06105048884928692,0.508984375,34.07721761465073,332,9.609856262833674e-05,1024.0,682.676716997576,2,-0.05972500713105546,29.973552811145783,797.4108889102936
nan,nan,681984,0.07813118709309493,0.55673828125,34.06228495836258,333,9.548254620123202e-05,1024.0,693.6744283256082,2,-0.05664618360606255,26.90900926589966,799.2276568412781
785.6248578315805,75.71244586070834,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.4460489749908
nan,nan,684032,0.0613509449234698,0.515576171875,33.99645466804505,334,9.486652977412731e-05,1024.0,700.8760756746346,2,-0.06433677985041868,30.807946932315826,804.2892210483551
nan,nan,686080,0.0622904401330743,0.505615234375,34.19976416826248,335,9.425051334702259e-05,1024.0,644.1243968318172,2,-0.06447623425920028,32.4740904122591,806.1500232219696
nan,nan,688128,0.0839572132244939,0.56220703125,34.17663462162018,336,9.363449691991784e-05,1024.0,755.2684730064573,2,-0.05896937139041256,29.748557986319064,808.0820121765137
nan,nan,690176,0.06703995628631673,0.536181640625,33.98075234889984,337,9.301848049281314e-05,1024.0,715.2592682025393,2,-0.05936108048481401,28.363824927806853,809.9406640529633
715.919884732493,394.742390334077,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.1066739559174
nan,nan,692224,0.0752418236399535,0.555419921875,34.09010012149811,338,9.240246406570841e-05,1024.0,714.4307354242674,2,-0.056679642574454195,25.91449190527201,814.9267630577087
nan,nan,694272,0.06288242617156356,0.522412109375,34.03433459997177,339,9.17864476386037e-05,1024.0,726.3619997227629,2,-0.059119981568073854,26.897597670555115,816.8216791152954
nan,nan,696320,0.0709533202869352,0.55654296875,34.073103475570676,340,9.117043121149895e-05,1024.0,492.2594312324562,2,-0.0742855280666845,26.84611756503582,818.7245759963989
nan,nan,698368,0.04981981216697022,0.474267578125,34.06699299812317,341,9.055441478439424e-05,1024.0,620.4780519109449,2,-0.06140680688549764,30.469219687581063,820.6279258728027
nan,nan,700416,0.06431143625522964,0.524072265625,34.08948405981064,342,8.993839835728952e-05,1024.0,722.625536126819,2,-0.06050437323137885,28.102328234910964,822.6268751621246
848.1085081040732,65.31382166533469,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0403649806976
nan,nan,702464,0.03715408722055145,0.390673828125,34.10069828033447,343,8.932238193018481e-05,1024.0,564.8200154054155,2,-0.06549832532764413,49.17729554772377,827.9631857872009
nan,nan,704512,0.06470665039669257,0.5185546875,34.13337156772614,344,8.870636550308009e-05,1024.0,649.2988950205561,2,-0.0632107431651093,31.444327929615973,829.8428359031677
nan,nan,706560,0.0663841199100716,0.5412109375,34.01959180831909,345,8.809034907597534e-05,1024.0,737.2880954737427,2,-0.06087618037417997,29.13412711918354,831.8321959972382
nan,nan,708608,0.06753135623876005,0.519873046875,34.19276217222214,346,8.747433264887063e-05,1024.0,702.8487094411998,2,-0.06249956012761686,29.782380111515522,833.8102190494537
nan,nan,710656,0.07968374995107297,0.552001953125,34.104261898994444,347,8.685831622176591e-05,1024.0,682.2946417012961,2,-0.059772657987196,27.315340496599674,835.9958250522614
821.0873731620919,60.89082386775936,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.4674880504608
nan,nan,712704,1.0823165812849767,0.583935546875,34.04169895648956,348,8.62422997946612e-05,1024.0,629.0963829465824,2,-0.07000850653857923,22.774170087277888,841.6574850082397
nan,nan,714752,0.06641183830797673,0.51943359375,34.14955008029938,349,8.562628336755645e-05,1024.0,713.1179194078775,2,-0.05681377552682534,29.62257470190525,843.7325689792633
nan,nan,716800,0.05156912387465127,0.478466796875,34.04167206287384,350,8.501026694045173e-05,1024.0,608.5188749797885,2,-0.06471248636371456,31.335911166667938,845.577183008194
nan,nan,718848,0.061756628262810406,0.51806640625,34.048532378673556,351,8.439425051334701e-05,1024.0,730.7327635887636,2,-0.058068677004484925,28.14505643695593,847.4778130054474
nan,nan,720896,0.0657810633565532,0.526123046875,34.054000282287596,352,8.37782340862423e-05,1024.0,703.018160986469,2,-0.05911035279423231,28.752670384943485,849.3374519348145
787.2760847654898,128.62502666066538,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,852.5854368209839
nan,nan,722944,0.05356127296108752,0.498388671875,34.09598526954651,353,8.316221765913755e-05,1024.0,673.1823956174002,2,-0.0662518243654631,28.985192058980466,854.3906910419464
nan,nan,724992,0.0576789554557763,0.494873046875,34.215121674537656,354,8.254620123203283e-05,1024.0,704.2754960701066,2,-0.061051338218385355,31.17135761231184,856.2860579490662
nan,nan,727040,0.05519070770824328,0.507373046875,34.06094576120377,355,8.193018480492813e-05,1024.0,751.8460670773704,2,-0.06173697451158659,28.20932354927063,858.4592559337616
nan,nan,729088,0.0611558871489251,0.51630859375,34.10062394142151,356,8.13141683778234e-05,1024.0,677.9476502128726,2,-0.057405323156854135,25.82464332431555,860.403920173645
nan,nan,731136,0.06436180087039248,0.50712890625,34.13131487369537,357,8.06981519507187e-05,1024.0,681.7065620313565,2,-0.058255409146659075,25.424021251499653,862.3389339447021
877.3271990219521,61.828683238415195,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.5647170543671
nan,nan,733184,0.05469337786489632,0.495458984375,33.99456957578659,358,8.008213552361395e-05,1024.0,742.2638444979161,2,-0.0627098966302583,29.485744944214822,867.4446158409119
nan,nan,735232,0.05088388697186019,0.495458984375,33.97848688364029,359,7.946611909650923e-05,1024.0,659.9064551498461,2,-0.06339504772913643,28.940634839236736,869.312732219696
nan,nan,737280,0.057927723918692206,0.508544921875,34.05967583656311,360,7.885010266940452e-05,1024.0,679.4822086994793,2,-0.05979806900431868,26.96690523326397,871.1797640323639
nan,nan,739328,0.050992424174910414,0.48759765625,34.08695707321167,361,7.82340862422998e-05,1024.0,746.7941427620353,2,-0.062178890363429676,31.982623130083084,873.0331518650055
nan,nan,741376,0.052608237869571896,0.474267578125,34.11166135072708,362,7.761806981519505e-05,1024.0,609.9406282819439,2,-0.06190540727111511,30.92588118612766,874.9609379768372
877.2246814637774,80.98854426218068,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.250235080719
nan,nan,743424,0.032942871167324486,0.375244140625,33.939232122898105,363,7.700205338809034e-05,1024.0,541.3771205600116,2,-0.0684454626578372,51.43661733269691,880.1499488353729
nan,nan,745472,0.061969406373100354,0.5126953125,33.95364817380905,364,7.638603696098562e-05,1024.0,557.254203245144,2,-0.07417345188150648,26.48193239122629,882.0300750732422
nan,nan,747520,0.05945714265690185,0.498681640625,34.082602047920226,365,7.57700205338809e-05,1024.0,740.3812151356196,2,-0.05754357864207123,28.139755249023438,883.934182882309
nan,nan,749568,0.0477172684884863,0.46669921875,34.209715688228606,366,7.515400410677619e-05,1024.0,648.1313278325692,2,-0.06594632201013155,37.68570998609066,885.6661491394043
nan,nan,751616,0.07796839878137689,0.537841796875,34.10155516862869,367,7.453798767967144e-05,1024.0,726.5847898320126,2,-0.05756499245762825,28.82680748105049,887.3978660106659
830.4792873408875,107.74230637073752,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.6514129638672
nan,nan,753664,0.04686482580145821,0.458642578125,34.04631510972977,368,7.392197125256672e-05,1024.0,694.4687877931012,2,-0.059632254703319634,35.64485954940319,892.5316390991211
nan,nan,755712,0.0573236415249994,0.5001953125,34.15451422929764,369,7.330595482546201e-05,1024.0,724.3416377244025,2,-0.06263507449766621,30.72329799979925,894.4533040523529
nan,nan,757760,0.036325516254873944,0.405126953125,34.0271720290184,370,7.268993839835729e-05,1024.0,663.227348227522,2,-0.06180595410260139,40.86025685369968,896.3569688796997
nan,nan,759808,0.052985483870725145,0.477978515625,34.01049771308899,371,7.207392197125254e-05,1024.0,749.4772215117424,2,-0.060428217527805826,31.69354011118412,898.1194219589233
nan,nan,761856,0.06123959144752007,0.5125,34.14323992729187,372,7.145790554414784e-05,1024.0,759.715917836521,2,-0.054932903721055484,30.848051834106446,899.8041379451752
820.7714515717383,104.74008410848865,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.909952878952
nan,nan,763904,0.058235914050601426,0.49912109375,34.052103424072264,373,7.084188911704311e-05,1024.0,707.6532615774764,2,-0.0567670218530111,31.23318708986044,904.6052348613739
nan,nan,765952,0.0408282783580944,0.438232421875,34.11598736047745,374,7.02258726899384e-05,1024.0,623.6914341207257,2,-0.06352841077314224,31.6794094145298,906.2698130607605
nan,nan,768000,0.05996767757460475,0.508251953125,34.12829174995422,375,6.960985626283369e-05,1024.0,643.4177249788554,2,-0.06695344918989576,25.200280344486238,907.9778201580048
nan,nan,770048,0.047144052101066335,0.4669921875,34.10527962446213,376,6.899383983572894e-05,1024.0,710.6279080508299,2,-0.06000493956235005,28.504998761415482,909.7090308666229
852.0602670310587,59.296518490254066,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.7891969680786
nan,nan,772096,0.05011528264440131,0.483349609375,34.12101080417633,377,6.837782340862422e-05,1024.0,681.3730283481427,2,-0.06278512070712168,30.963640800118448,914.5032639503479
nan,nan,774144,0.051091075819567774,0.481787109375,34.074658644199374,378,6.776180698151951e-05,1024.0,714.9212760467957,2,-0.06090037896210561,27.2368718996644,916.2730128765106
nan,nan,776192,0.043656213200301865,0.44365234375,33.98023179769516,379,6.714579055441479e-05,1024.0,716.2406505985671,2,-0.06153377175796777,29.916752898693083,918.2320728302002
nan,nan,778240,0.043860773876076564,0.448095703125,34.078466308116916,380,6.652977412731004e-05,1024.0,702.4338476679272,2,-0.06403108090889872,32.74774091094732,920.1554207801819
nan,nan,780288,0.052793058202951215,0.49443359375,34.17317572832108,381,6.591375770020533e-05,1024.0,696.3398449900326,2,-0.061631314049009234,28.438762412965296,922.2420620918274
866.2401165983783,86.19294219260313,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.4360628128052
nan,nan,782336,0.05600511598750017,0.50673828125,34.079373276233675,382,6.529774127310061e-05,1024.0,517.6795922326924,2,-0.07396766984311398,25.409735277295113,927.6421601772308
nan,nan,784384,0.038767436030320825,0.431689453125,34.014227068424226,383,6.46817248459959e-05,1024.0,719.4150135282703,2,-0.06141805088846013,28.961571402847767,929.7240319252014
nan,nan,786432,0.0448802155937301,0.444091796875,34.02529829740524,384,6.406570841889115e-05,1024.0,565.5004533065653,2,-0.06834604502364527,25.353404293954373,931.6318588256836
nan,nan,788480,0.0356012447620742,0.41552734375,34.00949649810791,385,6.344969199178643e-05,1024.0,754.3643423002608,2,-0.06289552864036523,34.46348444223404,933.5861830711365
nan,nan,790528,0.04034344947722275,0.431103515625,34.10694763660431,386,6.283367556468172e-05,1024.0,767.3723280806473,2,-0.06099937261024024,34.00380333065986,935.6378180980682
883.9783269493195,57.76112491914578,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.862860918045
nan,nan,792576,0.033524424384813754,0.392041015625,33.88411556482315,387,6.2217659137577e-05,1024.0,610.9780817924484,2,-0.06330412741954206,39.23174485564232,940.7095859050751
nan,nan,794624,0.026335419656243177,0.34501953125,34.03155138492584,388,6.160164271047228e-05,1024.0,701.83871519956,2,-0.05701488741033245,46.38323977589607,942.613391160965
nan,nan,796672,0.04957486730418168,0.451318359375,34.002797639369966,389,6.098562628336754e-05,1024.0,782.8817215155204,2,-0.05694711808755528,31.447098499536516,944.444766998291
nan,nan,798720,0.037735495215747504,0.411962890625,34.005995428562166,390,6.0369609856262825e-05,1024.0,781.7022206753993,2,-0.06035216475720517,37.84209082722664,946.3039658069611
nan,nan,800768,0.04070416167960502,0.43544921875,33.971978712081906,391,5.975359342915811e-05,1024.0,730.6775449686185,2,-0.0599917681858642,31.05079530328512,948.1471531391144
861.6576376216311,70.08368325514505,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.2820789813995
nan,nan,802816,0.037056243303231894,0.42099609375,34.07234094142914,392,5.9137577002053396e-05,1024.0,533.5263273868027,2,-0.06852373437723144,35.996610805392265,953.1224761009216
nan,nan,804864,0.04783358236018102,0.477001953125,33.97282273769379,393,5.852156057494865e-05,1024.0,694.5659903174983,2,-0.05746815577731468,26.811446030437946,954.9797780513763
nan,nan,806912,0.037573441784479654,0.403662109375,33.98910658359527,394,5.790554414784393e-05,1024.0,677.904273089968,2,-0.06384113932581385,33.75175443887711,956.917387008667
nan,nan,808960,0.05349726771528367,0.496044921875,34.10628515481949,395,5.728952772073921e-05,1024.0,577.5860873457405,2,-0.07595230959123,26.369017657637595,958.811882019043
nan,nan,811008,0.03825005090329796,0.414111328125,33.96566150188446,396,5.66735112936345e-05,1024.0,674.3760298503455,2,-0.057410643856565004,30.588977302610875,960.6288928985596
829.6495029543008,105.18226919351979,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.003191947937
nan,nan,813056,0.03714390771347098,0.4189453125,34.04643396139145,397,5.605749486652978e-05,1024.0,764.5121610444153,2,-0.05615474077058025,28.390371707081794,965.7712459564209
nan,nan,815104,0.03775488900137134,0.425927734375,34.031516349315645,398,5.5441478439425034e-05,1024.0,691.0466912112939,2,-0.06249233354901662,32.87146760672331,967.5723140239716
nan,nan,817152,0.039998498247587125,0.436083984375,34.13707394599915,399,5.482546201232032e-05,1024.0,744.938933800117,2,-0.062430889846291394,29.500215037167074,969.3510479927063
nan,nan,819200,0.03509168255259283,0.40966796875,33.93476099967957,400,5.4209445585215605e-05,1024.0,442.41663025375186,2,-0.07121731492225081,30.03099277317524,971.431725025177
nan,nan,821248,0.03923779894248582,0.4357421875,33.90300222635269,401,5.359342915811089e-05,1024.0,728.9789188753066,2,-0.059225128885009325,29.89188907146454,973.6422209739685
874.171459993843,78.12042931868537,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,977.0473930835724
nan,nan,823296,0.033808163288631475,0.391259765625,33.92654703855514,402,5.297741273100614e-05,1024.0,702.408387213023,2,-0.058810220030136404,33.52690163254738,979.1200649738312
nan,nan,825344,0.03215663058508653,0.402978515625,34.032022666931155,403,5.236139630390143e-05,1024.0,689.2936434400526,2,-0.06284375498362352,34.119697123765945,981.1110088825226
nan,nan,827392,0.04635129056114238,0.468701171875,34.002174091339114,404,5.174537987679671e-05,1024.0,553.1288698077399,2,-0.067558290110901,27.951531152427197,983.0897469520569
nan,nan,829440,0.03655474523548037,0.3990234375,33.981242907047275,405,5.1129363449692e-05,1024.0,784.0451885009047,2,-0.06084944895992521,31.37471757531166,984.955894947052
nan,nan,831488,0.03604929131397512,0.416357421875,34.00312525033951,406,5.0513347022587284e-05,1024.0,557.5923081202045,2,-0.06954516634577886,29.009648165106775,986.8973228931427
858.1051783830005,86.60225315760674,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.2160670757294
nan,nan,833536,0.04060286139138043,0.41708984375,34.10668290853501,407,4.9897330595482535e-05,1024.0,742.3746466082036,2,-0.05854958288546186,31.912015303969383,992.1783511638641
nan,nan,835584,0.03613400873437058,0.41181640625,34.18428995609283,408,4.9281314168377814e-05,1024.0,748.1605859897162,2,-0.05644006921211257,31.80964075922966,994.3512170314789
nan,nan,837632,0.04523198054230306,0.449365234375,34.04447748661041,409,4.86652977412731e-05,1024.0,562.731986528272,2,-0.06730414759658743,26.47536845356226,996.5222141742706
nan,nan,839680,0.030461029225261883,0.370654296875,34.18622390031815,410,4.8049281314168385e-05,1024.0,794.1134343916833,2,-0.057408996601589025,33.19572092443705,998.7403628826141
nan,nan,841728,0.031194462566054425,0.390966796875,34.07736393213272,411,4.7433264887063636e-05,1024.0,796.2125592977961,2,-0.05853672104713041,35.66024403572082,1000.7353188991547
822.2907916604096,67.73950140041681,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.0426170825958
nan,nan,843776,0.030922352461493573,0.38349609375,34.22423784732818,412,4.681724845995892e-05,1024.0,660.9610077225611,2,-0.059425735377590175,34.005258628726004,1005.9970080852509
nan,nan,845824,0.03284430638013873,0.370751953125,34.169922542572024,413,4.620123203285421e-05,1024.0,695.154076691778,2,-0.0605611450271681,31.9256158426404,1008.1502709388733
nan,nan,847872,0.02997578255017288,0.38310546875,34.05333088636398,414,4.558521560574949e-05,1024.0,733.7677094238242,2,-0.06106635939067928,31.57630223631859,1010.2778081893921
nan,nan,849920,0.0315007635159418,0.384375,34.025501215457915,415,4.4969199178644744e-05,1024.0,779.5216092320825,2,-0.05524544353538659,29.54093273282051,1012.403970003128
nan,nan,851968,0.029375656638876535,0.356591796875,34.02516071796417,416,4.435318275154003e-05,1024.0,768.031083280239,2,-0.0541200951236533,35.45215152055025,1014.6175558567047
865.7884406397764,106.96440855543904,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1018.1233410835266
nan,nan,854016,0.030204341569333337,0.391015625,34.032346594333646,417,4.3737166324435315e-05,1024.0,756.3543698418318,2,-0.056181146088056265,32.591434854269025,1020.2590639591217
nan,nan,856064,0.03950607614242472,0.43095703125,33.99072012901306,418,4.31211498973306e-05,1024.0,619.3654506658872,2,-0.06670141504728236,26.41192024499178,1022.3739819526672
nan,nan,858112,0.033139443726395254,0.397998046875,34.25590528249741,419,4.250513347022588e-05,1024.0,810.0489263501845,2,-0.05517127310158685,29.52823998183012,1024.3529357910156
nan,nan,860160,0.03164187944494188,0.36640625,33.84832323789597,420,4.188911704312113e-05,1024.0,799.3754939773577,2,-0.0482329000136815,30.640118849277496,1026.2872591018677
811.1954844983668,123.60443481525529,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1029.5743820667267
nan,nan,862208,0.03210013265488669,0.37958984375,34.0072979927063,421,4.1273100616016416e-05,1024.0,800.4060821717042,2,-0.0537125564616872,32.03168514966965,1031.4609441757202
nan,nan,864256,0.026304014524794184,0.351416015625,34.013861215114595,422,4.06570841889117e-05,1024.0,695.5898805379081,2,-0.05562969785241876,33.53817978948355,1033.422956943512
nan,nan,866304,0.024725564930122346,0.32998046875,34.05036488771439,423,4.004106776180699e-05,1024.0,781.3848012792828,2,-0.051669903137371874,33.52056292891503,1035.4621019363403
nan,nan,868352,0.026870946298004128,0.352978515625,34.10030940771103,424,3.942505133470224e-05,1024.0,569.0106570602147,2,-0.06280134982953314,33.58265334665775,1037.4725151062012
nan,nan,870400,0.030731155039393342,0.378173828125,34.03185223340988,425,3.8809034907597524e-05,1024.0,823.6343056479584,2,-0.05655598792654928,34.510684543848036,1039.4161131381989
895.3431158408421,50.18331462080381,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1042.6868841648102
