eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
240.07757894464208,60.06276305038966,571392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1419.0793731212616
nan,nan,573440,0.3388125829165801,0.441534423828125,68.35531437397003,280,0.00012848360655737703,1000.0,22.829192124049392,2,-0.15388208575895987,16.14465911835432,1421.9425370693207
nan,nan,575488,0.5962547967181309,0.54354248046875,68.56554622650147,281,0.00012786885245901638,1000.0,-19.6601456394572,2,-0.1633417872712016,11.260931910574437,1424.8507950305939
nan,nan,577536,0.4814645380916772,0.509954833984375,68.47577807903289,282,0.00012725409836065573,1000.0,139.77752470379394,2,-0.16269603887631093,14.015123930573463,1427.6245419979095
nan,nan,579584,0.38194389918644445,0.459637451171875,68.36249911785126,283,0.00012663934426229505,1000.0,17.556106256920543,2,-0.15112528253812343,16.11984533071518,1430.4265871047974
nan,nan,581632,0.5317186198022682,0.550811767578125,68.4415670633316,284,0.0001260245901639344,1000.0,-2.5079865337688574,2,-0.15095777335227467,11.77487595975399,1433.8861320018768
146.51143619416283,75.39452477421628,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.7279260158539
nan,nan,583680,0.5374681171466363,0.54208984375,68.35415229797363,285,0.00012540983606557378,1000.0,46.318395164047935,2,-0.153689021813625,10.688945966959,1442.716066122055
nan,nan,585728,0.6630087771889521,0.514349365234375,68.4245376586914,286,0.00012479508196721313,1000.0,-85.65495524970959,2,-0.16574628699745517,15.014437773823738,1445.5849180221558
nan,nan,587776,0.5209956788137788,0.516717529296875,68.27568352222443,287,0.00012418032786885242,1000.0,8.721873467768063,2,-0.1424098949188192,13.244185131788253,1448.3788690567017
nan,nan,589824,0.4887738146295305,0.511907958984375,68.3824063539505,288,0.0001235655737704918,1000.0,19.6550431408162,2,-0.1526382165029645,13.641429081559181,1451.1858160495758
nan,nan,591872,0.7908174556097947,0.6017822265625,68.76256318092346,289,0.00012295081967213115,1000.0,-22.079898905992806,2,-0.15479907999106218,9.019295614957809,1454.0619699954987
147.8797087575794,111.33621160751528,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1460.0539500713348
nan,nan,593920,0.6181499030324631,0.54930419921875,68.52461247444153,290,0.0001223360655737705,1000.0,-54.02884340350009,2,-0.1514412599732168,11.110249590873718,1463.4356269836426
nan,nan,595968,0.4682599147985457,0.514813232421875,68.42378325462342,291,0.0001217213114754098,1000.0,64.27227053409536,2,-0.1513185262418119,11.399955542385579,1466.8517079353333
nan,nan,598016,0.42002716999850237,0.50751953125,68.44746115207673,292,0.00012110655737704917,1000.0,14.045465975835983,3,-0.1679795952659333,14.229317554831505,1469.7107601165771
nan,nan,600064,0.3485126833897084,0.43934326171875,68.25855598449706,293,0.00012049180327868852,1000.0,-2.4531536919917016,2,-0.1436642338085221,19.397884228825568,1472.5004680156708
197.0257718968956,126.25582014149738,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1478.5770649909973
nan,nan,602112,0.5264032276812941,0.528839111328125,68.34222738742828,294,0.00011987704918032786,1000.0,64.3852505633075,2,-0.16192764425650238,13.43022933602333,1481.7446510791779
nan,nan,604160,0.5491382184642134,0.535986328125,68.81928415298462,295,0.00011926229508196721,1000.0,83.14564019381584,2,-0.1525944496417651,13.417020453512668,1485.0525319576263
nan,nan,606208,0.7752784088865156,0.536846923828125,68.48552157878876,296,0.00011864754098360654,1000.0,113.53697153206875,2,-0.12565074911981355,15.426624147593975,1488.5129752159119
nan,nan,608256,0.43561344901681875,0.49019775390625,68.51308012008667,297,0.00011803278688524588,1000.0,-37.44335993119965,2,-0.14911057908902875,14.268555974960327,1491.747143983841
nan,nan,610304,0.502450178746949,0.532012939453125,68.4497629404068,298,0.00011741803278688525,1000.0,11.942647323405168,2,-0.16080898330255877,15.046625542640687,1495.2221372127533
141.5899848625659,122.39284084804545,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1501.5974781513214
nan,nan,612352,0.5698958463442978,0.533868408203125,68.5176046848297,299,0.0001168032786885246,1000.0,62.50792875414732,2,-0.13988692351122153,13.029738993942738,1504.9588449001312
nan,nan,614400,0.5022388146055163,0.5198486328125,68.23955326080322,300,0.00011618852459016392,1000.0,-91.07681479688182,2,-0.16529647174465936,12.295177084207534,1508.250756263733
nan,nan,616448,0.536995907817618,0.52823486328125,68.72238969802856,301,0.00011557377049180327,1000.0,-12.410140735956233,2,-0.14432633487595012,15.445423567295075,1511.6598892211914
nan,nan,618496,0.5673528402287047,0.546826171875,68.56419224739075,302,0.00011495901639344261,1000.0,27.462777177983263,2,-0.15790145200735423,12.202009627223015,1514.8650093078613
nan,nan,620544,0.5414935605193023,0.512628173828125,68.59531517028809,303,0.00011434426229508196,1000.0,-5.256804648839861,2,-0.14101535699155648,16.945879513025282,1518.2364840507507
143.86563915091543,90.87835629307324,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524.594731092453
nan,nan,622592,0.6064563547988655,0.573828125,68.66239295005798,304,0.00011372950819672129,1000.0,-34.80828578459314,2,-0.16018616672663483,14.635084156692027,1528.2958102226257
nan,nan,624640,0.6079793775366852,0.568048095703125,68.85502164363861,305,0.00011311475409836063,1000.0,-19.058034405239663,2,-0.16037676346604712,11.39742771089077,1531.864056110382
nan,nan,626688,0.650418549956521,0.55076904296875,68.59092049598694,306,0.0001125,1000.0,65.2306257579732,2,-0.14773699950892477,10.296790769696235,1535.3303620815277
nan,nan,628736,1.0247093093697912,0.539117431640625,68.71477661132812,307,0.00011188524590163935,1000.0,4.431736359483569,2,-0.15275283048686106,11.273723870515823,1538.391862154007
nan,nan,630784,0.5708986082259798,0.52452392578125,68.53336818218231,308,0.0001112704918032787,1000.0,41.470577031521984,2,-0.12242128351645079,13.816389322280884,1541.3396701812744
227.78441481857877,69.78049193635599,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1547.5333061218262
nan,nan,632832,0.6184742362354883,0.565887451171875,68.60326118469239,309,0.00011065573770491802,1000.0,94.88641583365356,2,-0.15500077227479778,10.7431645616889,1550.5942211151123
nan,nan,634880,0.778260194460745,0.5916015625,68.70907418727874,310,0.00011004098360655737,1000.0,-30.754176330535476,2,-0.13417652596835977,10.157272620499134,1553.8978271484375
nan,nan,636928,0.3224925510643516,0.418548583984375,68.40801773071288,311,0.00010942622950819671,1000.0,-56.53735002380946,2,-0.1562482295004884,17.44722865819931,1557.2756061553955
nan,nan,638976,0.4597465760889463,0.485784912109375,68.32143988609315,312,0.00010881147540983606,1000.0,51.21227425168987,2,-0.15192575967812444,14.14728991240263,1560.48867893219
nan,nan,641024,0.43409961405850483,0.501629638671875,68.38987576961517,313,0.00010819672131147538,1000.0,17.99724934138835,3,-0.16224746356310787,11.711619924008847,1563.6361541748047
86.31415083687438,261.2085145922339,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.7979409694672
nan,nan,643072,0.36506987012980974,0.47044677734375,68.47439334392547,314,0.00010758196721311473,1000.0,18.63231640748709,2,-0.16851215500792022,16.490387934446336,1572.8010942935944
nan,nan,645120,0.46127481713192536,0.50494384765625,68.44193201065063,315,0.0001069672131147541,1000.0,6.738052414398087,2,-0.16585339176817798,11.817860300838948,1575.9364230632782
nan,nan,647168,0.41901826617249754,0.457965087890625,68.4286831855774,316,0.00010635245901639344,1000.0,-57.64431770416425,2,-0.14714331672003028,21.286226668953894,1579.0368282794952
nan,nan,649216,0.4399250117567135,0.488079833984375,68.45772812366485,317,0.00010573770491803277,1000.0,64.96002608831162,2,-0.15872575884859544,14.666076263785362,1582.0546629428864
nan,nan,651264,0.5285380596120376,0.527484130859375,68.60141506195069,318,0.00010512295081967212,1000.0,-37.68583481005728,2,-0.1605029366677627,16.159856367111207,1585.1506481170654
179.42109295015482,54.258955017338415,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1591.1677091121674
nan,nan,653312,0.5216986175946658,0.5176025390625,68.52510836124421,319,0.00010450819672131146,1000.0,19.24188866055104,2,-0.14971049009473064,17.173367317020894,1594.007618188858
nan,nan,655360,0.6757439945533406,0.5697265625,68.35943555831909,320,0.00010389344262295081,1000.0,6.912445353841548,2,-0.15221376259432873,10.47457718104124,1596.823430299759
nan,nan,657408,0.6422567532077664,0.570855712890625,68.503777551651,321,0.00010327868852459018,1000.0,18.509871373555125,2,-0.15906334667524788,8.598717531561851,1599.8553071022034
nan,nan,659456,0.5983358645928092,0.537188720703125,68.44498493671418,322,0.00010266393442622948,1000.0,55.271154660921546,2,-0.15546053887374,10.103047135472298,1602.7442080974579
nan,nan,661504,0.43986275509232653,0.414373779296875,68.37279648780823,323,0.00010204918032786885,1000.0,-35.560779723694786,2,-0.14682163439138093,15.076314727962018,1605.565595149994
159.64750322283425,76.2629145551656,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611.4733061790466
nan,nan,663552,0.4423922453483101,0.5133056640625,68.34114582538605,324,0.0001014344262295082,1000.0,-55.42015123331304,2,-0.16075036369729787,13.834381046891213,1614.880427122116
nan,nan,665600,0.48435124614625236,0.498883056640625,68.46669816970825,325,0.00010081967213114754,1000.0,-43.098598957768026,2,-0.15332091418094934,12.346250542998314,1617.9200389385223
nan,nan,667648,0.49195491040009076,0.505950927734375,68.67133479118347,326,0.00010020491803278687,1000.0,34.98570029508718,2,-0.1551256704624393,11.434598837792873,1621.0085220336914
nan,nan,669696,0.5488735312712378,0.533331298828125,68.64850311279297,327,9.959016393442621e-05,1000.0,25.48498385649073,2,-0.15663371063419618,10.343423257768155,1624.1281023025513
nan,nan,671744,0.42043762176472227,0.492755126953125,68.45180704593659,328,9.897540983606556e-05,1000.0,73.84839286093643,2,-0.15938447887310758,14.144685423374176,1627.1798729896545
200.30739980889268,36.9606694496707,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1633.3256540298462
nan,nan,673792,0.31262337461812423,0.410107421875,68.3605614900589,329,9.836065573770491e-05,1000.0,1.4384747871534636,2,-0.14487459547817708,19.226762561500074,1636.5092449188232
nan,nan,675840,0.5650329257332487,0.55704345703125,68.47405321598053,330,9.774590163934423e-05,1000.0,-43.81466190392666,2,-0.1624906215525698,10.342401768267155,1639.519114971161
nan,nan,677888,0.3737568151234882,0.458502197265625,68.63224065303802,331,9.713114754098358e-05,1000.0,-1.4707434582201842,2,-0.1514003704651259,15.30764202028513,1642.5261409282684
nan,nan,679936,0.33392004696070215,0.443780517578125,68.56932995319366,332,9.651639344262295e-05,1000.0,0.7430715527205436,2,-0.1555894467048347,15.629638177156448,1645.7854452133179
nan,nan,681984,0.2881730164139299,0.414276123046875,68.24394569396972,333,9.59016393442623e-05,1000.0,-85.84243033337337,2,-0.15569006155710668,20.034354543685915,1649.1451561450958
185.25675401495397,45.62320177552714,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1655.7186000347137
nan,nan,684032,0.5545902902871603,0.551947021484375,68.70784437656403,334,9.528688524590164e-05,1000.0,34.9954911743214,3,-0.16184235299879218,11.143046782910824,1658.8521411418915
nan,nan,686080,0.4853468161483761,0.52318115234375,68.51145017147064,335,9.467213114754097e-05,1000.0,-15.83837990997175,2,-0.16181923451949842,12.588561776280404,1662.1865470409393
nan,nan,688128,0.46687749758129937,0.503887939453125,68.39910883903504,336,9.405737704918031e-05,1000.0,72.6890309969082,2,-0.15516905905096792,13.871290676295757,1665.1826932430267
nan,nan,690176,0.4212833396712085,0.49873046875,68.48818552494049,337,9.344262295081966e-05,1000.0,-8.73593370889856,2,-0.16552316947781948,14.376573118567467,1668.1756060123444
164.65453255451192,51.806656473159364,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1674.7273452281952
nan,nan,692224,0.5824465493438765,0.540423583984375,68.62091541290283,338,9.282786885245903e-05,1000.0,-14.10980340169317,2,-0.15008244961500167,10.686670622229576,1678.1469790935516
nan,nan,694272,0.27858362986298746,0.4103515625,68.40231847763062,339,9.221311475409833e-05,1000.0,82.58970600147788,2,-0.14720668809022755,16.647698865830897,1681.4036779403687
nan,nan,696320,0.48162088980316187,0.5193359375,68.39011611938477,340,9.15983606557377e-05,1000.0,-103.65861617223652,2,-0.16266243610298262,11.269979798793793,1684.858304977417
nan,nan,698368,0.4551129582716385,0.516400146484375,68.48759725093842,341,9.098360655737704e-05,1000.0,-25.52362766535419,2,-0.1658762680744985,10.73869273364544,1688.4832372665405
nan,nan,700416,0.4856579705432523,0.526470947265625,68.53359289169312,342,9.03688524590164e-05,1000.0,67.91906092198047,2,-0.15948773386771792,11.069229981303215,1691.6220700740814
180.24215383637915,44.02870593985866,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1698.1612050533295
nan,nan,702464,0.34121289339091165,0.458197021484375,68.40403897762299,343,8.975409836065574e-05,1000.0,-6.037617632103398,2,-0.16232583262899425,13.079371190071106,1701.779324054718
nan,nan,704512,0.40981420645548494,0.4697998046875,68.45207138061524,344,8.913934426229506e-05,1000.0,36.21116240200186,2,-0.14850271929462905,14.427305024862289,1705.2599952220917
nan,nan,706560,0.5198877458024072,0.52279052734375,68.62754914760589,345,8.852459016393441e-05,1000.0,86.00909530765269,2,-0.1528983192285523,10.420216476917266,1708.4910862445831
nan,nan,708608,0.42575672119273805,0.490093994140625,68.34142415523529,346,8.790983606557378e-05,1000.0,47.932355849330136,2,-0.16672740446520037,10.932179014384747,1711.5834622383118
nan,nan,710656,0.2562595685332781,0.398553466796875,68.14336020946503,347,8.729508196721312e-05,1000.0,99.62219040005559,2,-0.1572892754658824,16.437105295062064,1714.86083817482
171.15949189851654,67.05101124346415,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.3920619487762
nan,nan,712704,0.34891707015631257,0.454022216796875,68.39220213890076,348,8.668032786885243e-05,1000.0,-113.22126852174466,2,-0.1603986139234621,14.010104331374169,1724.8465139865875
nan,nan,714752,0.32879359378130174,0.44871826171875,68.3283725976944,349,8.60655737704918e-05,1000.0,30.53644855901369,2,-0.16461591550905724,17.666801339387895,1728.4119369983673
nan,nan,716800,0.30822250701894516,0.42432861328125,68.3422301530838,350,8.545081967213114e-05,1000.0,97.72374828960187,2,-0.1577568342036102,20.581157657504082,1731.7935621738434
nan,nan,718848,0.5343128152017016,0.534771728515625,68.49460139274598,351,8.483606557377049e-05,1000.0,-71.97449616053169,2,-0.15942419098282698,11.438765284419059,1735.1139171123505
nan,nan,720896,0.5872158336802386,0.53306884765625,68.56966137886047,352,8.422131147540981e-05,1000.0,-13.28098521864988,2,-0.15274901706143282,9.591392502188683,1738.5475862026215
80.45273615581795,98.4929810367743,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1745.0201721191406
nan,nan,722944,0.38128814558440355,0.471539306640625,68.38898932933807,353,8.360655737704916e-05,1000.0,84.66467800522506,2,-0.16563477685267572,12.408998234570026,1748.9283430576324
nan,nan,724992,0.5044836550980107,0.504296875,68.64491925239562,354,8.299180327868851e-05,1000.0,28.47871572841747,2,-0.1577064995391993,13.700383147597313,1752.5901172161102
nan,nan,727040,0.41139976895356084,0.4697509765625,68.61262674331665,355,8.237704918032787e-05,1000.0,61.79597232251539,3,-0.15481778387911618,10.750386647880077,1755.6797950267792
nan,nan,729088,0.34315618680848275,0.448370361328125,68.36249499320984,356,8.176229508196722e-05,1000.0,-5.43663217986175,2,-0.15432108685490675,14.083889172971249,1758.8878452777863
nan,nan,731136,0.42791535606083925,0.494622802734375,68.48443734645844,357,8.114754098360655e-05,1000.0,64.2458416618165,2,-0.1754301883978769,12.047722180187701,1762.4846580028534
151.07456051939062,66.1182118821402,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1769.0303511619568
nan,nan,733184,0.4356958844291512,0.497711181640625,68.58340153694152,358,8.05327868852459e-05,1000.0,52.613081644713986,2,-0.16876190499460791,10.84893078505993,1772.309236049652
nan,nan,735232,0.33292099440004674,0.4439453125,68.31607050895691,359,7.991803278688524e-05,1000.0,67.02277598368103,2,-0.1583160514564952,12.61674358099699,1775.8991422653198
nan,nan,737280,0.30345744244696105,0.40655517578125,68.35661494731903,360,7.930327868852459e-05,1000.0,65.69562887649951,2,-0.14900652401556727,18.580378302931784,1779.3350150585175
nan,nan,739328,0.3621062734571751,0.4648681640625,68.38077063560486,361,7.868852459016391e-05,1000.0,-3.4104851450168496,2,-0.17739168044063264,14.329611372947692,1782.5303101539612
nan,nan,741376,0.35219373024010564,0.44322509765625,68.09326636791229,362,7.807377049180326e-05,1000.0,66.64425898814055,2,-0.16844721543893684,14.177750697731971,1785.9701461791992
139.6650912526082,61.2071108394659,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792.4297432899475
nan,nan,743424,0.4259307106898632,0.49217529296875,68.50769293308258,363,7.745901639344263e-05,1000.0,4.24654299185616,2,-0.17541139834793285,11.330108942091465,1795.5871212482452
nan,nan,745472,0.37964498103829103,0.466937255859375,68.17694578170776,364,7.684426229508197e-05,1000.0,-53.863627412222236,2,-0.16459235081856605,12.092645750939846,1798.7638049125671
nan,nan,747520,0.4196352811268298,0.47755126953125,68.1998613834381,365,7.62295081967213e-05,1000.0,-1.1515505408688487,2,-0.1524524620588636,12.968424317240714,1801.9637200832367
nan,nan,749568,0.3299943472404266,0.44761962890625,68.41361210346221,366,7.561475409836064e-05,1000.0,-44.25934330162809,2,-0.1685225171968341,16.17664179801941,1805.241422176361
nan,nan,751616,0.34212220522749703,0.471826171875,68.41942064762115,367,7.5e-05,1000.0,-28.333181777530058,2,-0.17515694109606555,13.825947824120522,1809.026617050171
123.01299400796111,85.03329415951615,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1815.646878004074
nan,nan,753664,0.5978603923867922,0.48751220703125,68.27555396556855,368,7.438524590163934e-05,1000.0,2.2540690869225273,2,-0.15754515466396696,10.27038232833147,1818.723435163498
nan,nan,755712,0.38175267598417123,0.476043701171875,68.2570034980774,369,7.377049180327869e-05,1000.0,-17.96860945211822,2,-0.16878451354277785,9.645862303674221,1821.7565109729767
nan,nan,757760,0.3479630356305279,0.460888671875,68.25478961467743,370,7.315573770491801e-05,1000.0,12.189639015714299,2,-0.16489641279331407,10.850904634594917,1824.6750071048737
nan,nan,759808,0.2683544645376969,0.42467041015625,68.3116601228714,371,7.254098360655736e-05,1000.0,52.25083402250686,2,-0.174279896664666,15.684196931123733,1827.835047006607
nan,nan,761856,0.2894068894354859,0.419677734375,68.19436130523681,372,7.192622950819672e-05,1000.0,-49.08954387971278,2,-0.16274659688642715,14.079217207431793,1831.233436346054
156.56962231462188,80.54460596037802,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1837.6452331542969
nan,nan,763904,0.4228652588179102,0.485418701171875,68.47892100811005,373,7.131147540983607e-05,1000.0,-55.125436957491345,2,-0.16493032375874464,10.703920973837375,1841.132425069809
nan,nan,765952,0.3769794573512627,0.46419677734375,68.45650045871734,374,7.06967213114754e-05,1000.0,9.130491137814165,2,-0.1669601155765122,11.633145259320736,1844.1575109958649
nan,nan,768000,0.3112839877838269,0.44757080078125,68.59512100219726,375,7.008196721311474e-05,1000.0,-59.48294400839864,3,-0.1729765282187145,11.577608276903629,1847.0769431591034
nan,nan,770048,0.3425919575674925,0.43720703125,68.43444480895997,376,6.946721311475409e-05,1000.0,-15.010947733037817,2,-0.16474181114463135,12.778217689692974,1850.2742431163788
101.83226150866628,59.46522539645853,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856.6608982086182
nan,nan,772096,0.2580762202036567,0.391357421875,68.21448547840119,377,6.885245901639344e-05,1000.0,-42.57770473774661,2,-0.15483568026684225,17.874514481425287,1860.0973188877106
nan,nan,774144,0.2924680566473398,0.428997802734375,68.29136979579926,378,6.823770491803276e-05,1000.0,95.4138467394226,2,-0.17408512046094984,15.446902674436569,1863.5356979370117
nan,nan,776192,0.45317570055194667,0.4763916015625,68.46626389026642,379,6.762295081967211e-05,1000.0,-19.651516347560605,2,-0.1590487981971819,13.500850903987885,1866.5048801898956
nan,nan,778240,0.2653171315585496,0.3993408203125,68.21329379081726,380,6.700819672131147e-05,1000.0,74.98371023468592,2,-0.16065223035402595,13.464013770222664,1869.7859661579132
nan,nan,780288,0.2572168331302237,0.397076416015625,68.32168996334076,381,6.639344262295082e-05,1000.0,0.45215275886770456,2,-0.15469993171573151,15.587769520282745,1873.4454882144928
145.45391336772698,96.14000402031289,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1880.007805109024
nan,nan,782336,0.348639125720365,0.4514404296875,68.52372334003448,382,6.577868852459017e-05,1000.0,-37.71173898596136,2,-0.17084978341590612,11.540037244558334,1883.2824280261993
nan,nan,784384,0.3113934809953207,0.443408203125,68.24365468025208,383,6.51639344262295e-05,1000.0,89.22751255104767,2,-0.1591345392225776,10.606483238935471,1886.7777349948883
nan,nan,786432,0.31693406661215706,0.44735107421875,68.43223361968994,384,6.454918032786884e-05,1000.0,-20.19387967969019,2,-0.16825171567033975,10.834348893165588,1890.154047012329
nan,nan,788480,0.26254067528643643,0.410052490234375,68.33646023273468,385,6.393442622950819e-05,1000.0,-4.336515247001932,2,-0.16293406992335804,13.147130431234837,1893.1710321903229
nan,nan,790528,0.2691058876051102,0.393792724609375,68.32734997272492,386,6.331967213114755e-05,1000.0,-36.065225521533776,2,-0.15510221375734545,13.757378819584847,1896.3146121501923
171.22429480396312,57.13190261299579,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1902.9253120422363
nan,nan,792576,0.27895912183448673,0.398638916015625,68.1874335050583,387,6.270491803278686e-05,1000.0,-21.247654108528437,2,-0.15477565700130072,14.257985091209411,1906.235258102417
nan,nan,794624,0.23920861361548304,0.38253173828125,68.28656263351441,388,6.209016393442621e-05,1000.0,19.232981465299968,2,-0.16360829462937546,17.592855343222617,1909.638422012329
nan,nan,796672,0.2625298445404042,0.3837158203125,68.39778454303742,389,6.147540983606557e-05,1000.0,-26.142726183060745,2,-0.15714358128025196,20.999322429299355,1912.9682292938232
nan,nan,798720,0.3369741877540946,0.445355224609375,68.4663911819458,390,6.086065573770492e-05,1000.0,-77.52264994217026,2,-0.16662798176694196,12.761279347538949,1916.3855330944061
nan,nan,800768,0.28789199093589557,0.4215087890625,68.05493862628937,391,6.024590163934424e-05,1000.0,-7.165860232954103,2,-0.1663659525976982,15.199951127171516,1919.5195960998535
156.16308305126313,58.3119257826517,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1926.1358211040497
nan,nan,802816,0.31549878206278664,0.43826904296875,68.41722822189331,392,5.963114754098359e-05,1000.0,37.32667353159786,2,-0.16424734771426303,13.465530997514724,1930.0455722808838
nan,nan,804864,0.3215315513225505,0.437078857421875,68.40302681922913,393,5.901639344262294e-05,1000.0,26.374960076872117,2,-0.16230095925566274,9.458431823551654,1933.3690083026886
nan,nan,806912,0.3208667702623643,0.4391845703125,68.31006407737732,394,5.84016393442623e-05,1000.0,8.764119818238033,2,-0.15764442054205574,11.824086593091488,1941.0949680805206
nan,nan,808960,0.2885988341877237,0.419854736328125,68.4073767900467,395,5.778688524590165e-05,1000.0,5.482774625275134,2,-0.16725750253826846,11.900981038808823,2897.725326061249
nan,nan,811008,0.2777427482156781,0.4028076171875,68.38586418628692,396,5.717213114754097e-05,1000.0,-14.937292259528014,3,-0.16489282559487037,11.871434885263444,2900.6326179504395
124.51011749618401,81.84958325739464,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3934.8981330394745
nan,nan,813056,0.25920600692916196,0.407708740234375,68.31651675701141,397,5.655737704918032e-05,1000.0,-20.200490582064255,2,-0.1739313673839206,12.180818976461888,3937.5850071907043
nan,nan,815104,0.22523870005388744,0.376605224609375,68.16029913425446,398,5.594262295081967e-05,1000.0,7.593294840187877,2,-0.15759668350801803,13.365002718567847,3940.172532081604
nan,nan,817152,0.219697631712188,0.33641357421875,68.35279891490936,399,5.532786885245902e-05,1000.0,19.290951412524045,2,-0.1501988524221815,18.089294296503066,3943.0862469673157
nan,nan,819200,0.2294117700861534,0.370269775390625,68.25279002189636,400,5.4713114754098344e-05,1000.0,2.826523533946915,2,-0.1585851696843747,18.61145999133587,3946.4056482315063
nan,nan,821248,0.24788667662069203,0.399102783203125,68.23490962982177,401,5.409836065573769e-05,1000.0,-26.782867593287477,2,-0.16451602431043283,15.767848646640777,4962.011327981949
146.77841556991444,106.56298342700593,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5916.874603033066
nan,nan,823296,0.2680350402777549,0.41021728515625,68.12016816139221,402,5.348360655737705e-05,1000.0,-26.418125368577034,2,-0.16705113425268792,13.008975198864936,5919.394469261169
nan,nan,825344,0.31961772055365145,0.43648681640625,68.44877140522003,403,5.28688524590164e-05,1000.0,-5.92355102498651,2,-0.16134422345203348,9.578332580626011,6952.992985248566
nan,nan,827392,0.2103316134394845,0.3543701171875,68.24270212650299,404,5.225409836065575e-05,1000.0,29.06126887620958,2,-0.15945409218256829,16.419775357842447,6955.572190999985
nan,nan,829440,0.27640240390319376,0.398175048828125,68.06220152378083,405,5.163934426229507e-05,1000.0,-7.0875125859260955,2,-0.16093361442326568,10.15779954046011,8012.143893003464
nan,nan,831488,0.2150649797549704,0.351171875,68.39436542987823,406,5.102459016393442e-05,1000.0,32.875865327958095,2,-0.15225161554117222,17.131048473715783,8014.8084580898285
117.61050874928006,128.13160476189572,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9078.66593003273
nan,nan,833536,0.2520080932910787,0.39119873046875,68.29648993015289,407,5.040983606557377e-05,1000.0,-3.004209157635092,2,-0.1668677507317625,12.743861296772957,9081.485110998154
nan,nan,835584,0.20039233566785697,0.334112548828125,68.27434737682343,408,4.979508196721312e-05,1000.0,22.39738731596,2,-0.15441104369529057,18.370108583569525,9084.092224121094
nan,nan,837632,0.2585852208925644,0.391015625,68.08714289665222,409,4.918032786885244e-05,1000.0,-21.057674718626636,2,-0.16186721153935651,13.17167616635561,9086.733724117279
nan,nan,839680,0.2268111743760528,0.373291015625,68.15397441387177,410,4.856557377049179e-05,1000.0,31.157764150553767,2,-0.15648675143020227,12.676077902317047,9089.684937953949
nan,nan,841728,0.24909881897328887,0.392791748046875,68.28196642398834,411,4.795081967213115e-05,1000.0,0.14020539694053014,2,-0.16386371605913155,14.855333960056305,9092.293349266052
152.88281040588745,56.10072470515201,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9097.66692519188
nan,nan,843776,0.19280790097545833,0.33804931640625,68.32475361824035,412,4.7336065573770496e-05,1000.0,-53.82386632004507,2,-0.14517369566019625,20.633962306380273,9100.495292901993
nan,nan,845824,0.2602780509914737,0.408404541015625,68.21007294654846,413,4.672131147540982e-05,1000.0,0.7105449070288117,2,-0.16022230086382477,11.620351803302764,9103.035892009735
nan,nan,847872,0.23042577059241012,0.376092529296875,68.32431552410125,414,4.610655737704917e-05,1000.0,14.275355621777933,2,-0.16419169099535794,12.073187533020974,9106.103015899658
nan,nan,849920,0.2696553743386175,0.40972900390625,68.36165571212769,415,4.549180327868852e-05,1000.0,42.4147589572493,2,-0.16400437768315895,9.812768551707268,9108.904215097427
nan,nan,851968,0.17489089628506918,0.317559814453125,68.30736231803894,416,4.487704918032787e-05,1000.0,39.806098329971135,2,-0.14832213569316083,16.81837231218815,9111.67289018631
188.12184245126787,88.62615960431296,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9117.168356180191
nan,nan,854016,0.19450283563346601,0.3363525390625,68.19844229221344,417,4.426229508196723e-05,1000.0,32.826191493711185,3,-0.1579055077570956,16.022369715571404,9120.155878305435
