eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,575488,0.03621997562295291,0.35302734375,17.102061057090758,281,0.00012786885245901638,597.3333333333334,2065.7786633037363,3,-0.0388625219478854,6.506333401799202,1427.0393469333649
nan,nan,577536,0.021590148302493617,0.25625,17.0131622672081,282,0.00012725409836065573,502.8,1733.0202456856782,5,-0.0348618858755799,28.798440259695052,1432.6077840328217
nan,nan,579584,0.010434257169254123,0.1453125,17.042714393138887,283,0.00012663934426229505,495.0,1654.6230397992308,4,-0.020320835924940182,221.76093137264252,1436.8317601680756
nan,nan,581632,0.012061004320275969,0.159423828125,17.081072348356248,284,0.0001260245901639344,631.0,2149.8358058697104,3,-0.020751504047075285,131.5217309564352,1441.3831350803375
2970.548519772307,533.3131474564377,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.2150719165802
nan,nan,583680,0.03223402035073377,0.31455078125,16.98333023786545,285,0.00012540983606557378,758.6666666666666,2551.1417303781996,3,-0.036431676329812035,22.275733672082424,1450.9030640125275
nan,nan,585728,0.08277307809621562,0.41982421875,17.206453400850297,286,0.00012479508196721313,400.4,1375.3994728868793,5,-0.026650681282626466,7.866702083125711,1455.2985248565674
nan,nan,587776,0.024135408372967505,0.27685546875,16.9812923848629,287,0.00012418032786885242,429.2,1471.428471408437,5,-0.03346375615219586,17.039640551060437,1459.6313169002533
nan,nan,589824,0.04264615377469454,0.36689453125,17.045614236593245,288,0.0001235655737704918,344.2,1196.3342060086811,5,-0.03497568904713262,7.046516878530383,1463.992879152298
nan,nan,591872,0.03084406035777647,0.3208984375,17.14160022735596,289,0.00012295081967213115,390.6,1337.7757489070502,5,-0.03485422267985996,12.669564593583345,1469.1487500667572
2990.8493930188874,524.7009890635451,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.145257949829
nan,nan,593920,0.023975954364868813,0.268115234375,17.11800234913826,290,0.0001223360655737705,572.0,2003.2336421088885,4,-0.032843396277166904,16.50857457742095,1479.1368372440338
nan,nan,595968,0.021066566536319442,0.25947265625,17.15349849462509,291,0.0001217213114754098,364.6666666666667,1254.5781923601119,6,-0.03639837963273749,16.04026989787817,1483.7553489208221
nan,nan,598016,0.045127459522336724,0.3814453125,17.058801591396332,292,0.00012110655737704917,727.5,2532.1480567828166,2,-0.037352951908178514,7.70271770246327,1488.0413990020752
nan,nan,600064,0.027842944633448496,0.285302734375,17.03373082280159,293,0.00012049180327868852,630.25,2175.1616087408443,4,-0.03417190375912469,10.494386513531207,1492.7965061664581
2761.4097116782573,475.83907615957304,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1497.5922660827637
nan,nan,602112,0.03460575082572177,0.335791015625,16.973005747795106,294,0.00011987704918032786,537.3333333333334,1837.8023889774424,3,-0.039187598528224045,9.469485826790333,1503.3744940757751
nan,nan,604160,0.020454149923170916,0.260693359375,17.005377453565597,295,0.00011926229508196721,579.5,1980.3269217449995,4,-0.03996565772540635,14.205135218799114,1507.7444741725922
nan,nan,606208,0.03457905330869835,0.307470703125,17.12396595478058,296,0.00011864754098360654,474.8,1662.5245740538517,5,-0.03665220449474873,11.330043613910675,1511.8359191417694
nan,nan,608256,0.02237256513326429,0.27177734375,17.021142035722733,297,0.00011803278688524588,373.8,1302.1976933058181,5,-0.037631751713342966,10.02525098696351,1516.0651640892029
nan,nan,610304,0.036876704267342575,0.34794921875,17.04956707954407,298,0.00011741803278688525,397.6,1376.6536230357706,5,-0.04271940952166915,5.745585453510285,1520.2549719810486
3040.0013896375913,497.14700798087017,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0745458602905
nan,nan,612352,0.029859930387465282,0.30498046875,17.013549453020097,299,0.0001168032786885246,383.3333333333333,1332.5118412530721,6,-0.03887257152236998,7.762263022363186,1529.0718111991882
nan,nan,614400,0.030735152916167862,0.312890625,17.00234670639038,300,0.00011618852459016392,309.1666666666667,1078.9862621000677,6,-0.0369355068920413,8.892246733605862,1533.6070311069489
nan,nan,616448,0.02522407237556763,0.29755859375,17.144183021783828,301,0.00011557377049180327,356.8333333333333,1229.1129301343801,6,-0.037370130808267274,15.878798794746398,1538.5567071437836
nan,nan,618496,0.012897727981908247,0.158251953125,17.00387053489685,302,0.00011495901639344261,338.2,1149.3316987139171,5,-0.020618913439102472,92.88414746671916,1543.1851000785828
nan,nan,620544,0.034002402162877844,0.316259765625,17.04607176184654,303,0.00011434426229508196,409.3333333333333,1443.5333406655952,6,-0.035365545726381245,11.67375927120447,1547.1815230846405
2563.258808473028,679.5994128915072,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1551.6862468719482
nan,nan,622592,0.013090510194888338,0.170263671875,17.08087188601494,304,0.00011372950819672129,292.2857142857143,985.769791876062,7,-0.022914019005111187,209.19989486038685,1554.9575870037079
nan,nan,624640,0.02774264464096632,0.30048828125,17.042632514238356,305,0.00011311475409836063,417.0,1461.1580960084855,4,-0.032957972079748286,23.40809389576316,1558.1228210926056
nan,nan,626688,0.025879449097556063,0.270654296875,17.215340423583985,306,0.0001125,603.5,2074.178859048541,4,-0.03340235066862078,22.364155206084252,1560.9310841560364
nan,nan,628736,0.042991048149997366,0.36923828125,17.107587283849718,307,0.00011188524590163935,412.8,1436.8707484805868,5,-0.03742598065437051,9.952226064354182,1563.8176288604736
nan,nan,630784,0.03081604165781755,0.31220703125,17.126065266132354,308,0.0001112704918032787,411.2,1419.789092952068,5,-0.036032645007071554,14.98662739098072,1566.7053339481354
2604.3679604852305,713.6018070195998,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.5593430995941
nan,nan,632832,0.041348157395259474,0.2990234375,17.016602951288224,309,0.00011065573770491802,390.4,1305.349842721172,5,-0.013921806501457468,82.69370689243078,1573.378877878189
nan,nan,634880,0.03773128194443416,0.344775390625,17.07978376150131,310,0.00011004098360655737,417.4,1460.0506411254596,5,-0.033787136409955565,8.012750105559826,1576.154521226883
nan,nan,636928,0.02270402346039191,0.276416015625,16.96487693786621,311,0.00010942622950819671,669.3333333333334,2243.2462911247007,3,-0.02991782649187371,22.29039901420474,1579.0219359397888
nan,nan,638976,0.014853703399421648,0.17685546875,17.019357323646545,312,0.00010881147540983606,695.0,2260.314026350747,3,-0.022595271037425847,326.29648181200025,1581.8514239788055
nan,nan,641024,0.022982564172707498,0.271533203125,17.110072082281114,313,0.00010819672131147538,404.0,1401.2372167245514,5,-0.03706092128122691,18.327382048964502,1584.7347221374512
2684.016284008747,616.4286387441555,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1588.784096956253
nan,nan,643072,0.030050691732321867,0.315771484375,17.055695635080337,314,0.00010758196721311473,498.6666666666667,1719.7584177538681,3,-0.03748483775707427,16.86288351714611,1591.6182899475098
nan,nan,645120,0.018513642583275213,0.22783203125,16.991608440876007,315,0.0001069672131147541,1310.5,4499.0594288185985,2,-0.027301596324832644,43.09490338042379,1594.550801038742
nan,nan,647168,0.01769459558709059,0.2267578125,17.069433391094208,316,0.00010635245901639344,602.6666666666666,2040.2485668008383,3,-0.022744174695981202,222.01904126703738,1597.7569000720978
nan,nan,649216,0.033806450926931575,0.347119140625,17.171266156435014,317,0.00010573770491803277,368.1666666666667,1281.1322098465457,6,-0.03862226938654203,12.221198454499245,1602.4091279506683
nan,nan,651264,0.01956225292815361,0.238818359375,17.005154180526734,318,0.00010512295081967212,692.3333333333334,2334.104253096134,3,-0.021739203654578886,230.99995025098323,1607.072683095932
2263.1108188309254,635.7916101240194,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1610.7778491973877
nan,nan,653312,0.03105398418556433,0.278564453125,17.09172875881195,319,0.00010450819672131146,472.25,1616.632277549149,4,-0.03417103001702344,29.531475940346716,1613.6819751262665
nan,nan,655360,0.026375199176254683,0.248193359375,16.99184121489525,320,0.00010389344262295081,730.0,2447.0639615727173,3,-0.017121713631786405,200.95239963531495,1616.4562530517578
nan,nan,657408,0.05601042598718777,0.42138671875,17.045230507850647,321,0.00010327868852459018,501.5,1729.268076259958,4,-0.03548270148021402,10.131446038931609,1619.2502179145813
nan,nan,659456,0.020787309744628148,0.24619140625,17.01853964328766,322,0.00010266393442622948,993.0,3362.2024589216344,2,-0.02095108855282888,226.50042505115272,1621.9780580997467
nan,nan,661504,0.039661768070072864,0.374365234375,17.065553241968153,323,0.00010204918032786885,974.5,3409.8921919602703,2,-0.04533037863729987,8.040957887098193,1624.804522037506
3091.0439170864174,341.3999281215076,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1629.255630016327
nan,nan,663552,0.030345704269711858,0.314208984375,16.993411582708358,324,0.0001014344262295082,510.0,1768.8796207502946,3,-0.037688404036452995,8.862897812575103,1632.0961229801178
nan,nan,665600,0.029050666771945545,0.298779296875,17.096465522050856,325,0.00010081967213114754,556.0,1977.9164484355506,4,-0.03416007932391949,10.843250935897231,1634.9374599456787
nan,nan,667648,0.03300854919361882,0.33193359375,17.12833876013756,326,0.00010020491803278687,882.3333333333334,3098.807989094729,3,-0.03376066862401785,9.092618952319025,1637.7751760482788
nan,nan,669696,0.021149093293934128,0.259033203125,16.96127967238426,327,9.959016393442621e-05,406.2,1391.8181064124328,5,-0.03672574128577253,15.61171425357461,1640.6352179050446
nan,nan,671744,0.027942842489574106,0.293798828125,17.068654543161394,328,9.897540983606556e-05,486.25,1653.0446298670518,4,-0.035831083562516144,13.709843435883522,1643.4042828083038
3370.4923240853414,92.26976004992571,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1648.2744960784912
nan,nan,673792,0.018260763166472314,0.232080078125,17.002519959211348,329,9.836065573770491e-05,916.5,3204.800409966423,2,-0.01915487369406037,228.25618955641986,1651.0771441459656
nan,nan,675840,0.03433779022598173,0.334375,17.03184895515442,330,9.774590163934423e-05,454.0,1592.679267558865,5,-0.0367117425557808,8.211308443546296,1653.883728981018
nan,nan,677888,0.03940584373485763,0.37158203125,17.098754715919494,331,9.713114754098358e-05,572.0,2014.2425578484215,4,-0.04264595229178667,6.607773992419243,1656.6922719478607
nan,nan,679936,0.00962576002057176,0.121875,16.994814002513884,332,9.651639344262295e-05,492.0,1645.421637277119,4,-0.020055448744096795,309.01700074076655,1659.6210660934448
nan,nan,681984,0.032459941640263425,0.317333984375,17.177719438076018,333,9.59016393442623e-05,641.5,2170.6740336438256,2,-0.030468415180803277,12.662974278256296,1662.535323858261
3406.3120780447607,52.68695326015841,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1667.5396950244904
nan,nan,684032,0.015287726838141679,0.200732421875,17.00406550168991,334,9.528688524590164e-05,1345.0,4644.305823571662,2,-0.018699432600988074,210.59387732744216,1670.421219110489
nan,nan,686080,0.03295332425332163,0.342529296875,17.036546736955643,335,9.467213114754097e-05,512.0,1779.0141273280326,3,-0.04101252935070079,9.014490251243114,1673.3905789852142
nan,nan,688128,0.03323528626351617,0.32275390625,17.001718509197236,336,9.405737704918031e-05,980.5,3404.070436210336,2,-0.035910470245289615,6.536476643756032,1676.314280986786
nan,nan,690176,0.02909129215113353,0.293603515625,17.079009586572646,337,9.344262295081966e-05,1238.5,4290.637443818214,2,-0.028208400099538268,10.81548896804452,1679.2414679527283
3325.2064651719434,155.00472755353508,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1684.138896226883
nan,nan,692224,0.011890997368027456,0.140771484375,17.035863202810287,338,9.282786885245903e-05,483.6,1647.8166440869602,5,-0.01877903160639107,431.13557329773903,1687.1004538536072
nan,nan,694272,0.009329117721063086,0.124658203125,16.9749735891819,339,9.221311475409833e-05,610.6666666666666,2132.266717740957,3,-0.018306892079999672,151.5073183476925,1690.484206199646
nan,nan,696320,0.03059445580583997,0.33037109375,17.094336539506912,340,9.15983606557377e-05,538.5,1893.2317681108777,4,-0.04230853885237593,10.418382527679205,1693.5016031265259
nan,nan,698368,0.019129624718334525,0.17919921875,17.23329714536667,341,9.098360655737704e-05,419.0,1429.2426740979572,5,-0.01772512217721669,243.78496920615436,1696.4385690689087
nan,nan,700416,0.013830654780031182,0.181884765625,17.020333755016328,342,9.03688524590164e-05,639.6666666666666,2209.9733819780745,3,-0.027769188683305402,72.68707880526782,1699.3275578022003
3440.608439289636,18.461969041163297,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1704.4449989795685
nan,nan,702464,0.030041755086858756,0.329736328125,17.12098827958107,343,8.975409836065574e-05,355.5,1230.6528185237914,4,-0.036659920267993584,13.079036388546228,1707.430683851242
nan,nan,704512,0.02616429418849293,0.296044921875,17.02676169872284,344,8.913934426229506e-05,501.4,1749.7685196841317,5,-0.03795337555347942,18.4223805770278,1710.4230651855469
nan,nan,706560,0.02541843464714475,0.28662109375,17.048225647211076,345,8.852459016393441e-05,319.7142857142857,1089.6021098547806,7,-0.03985809345467715,14.107131507247686,1713.487053155899
nan,nan,708608,0.02056832332746126,0.170263671875,16.915476775169374,346,8.790983606557378e-05,356.1666666666667,1216.148356738109,6,-0.020132410171208905,118.61771697700024,1716.3985478878021
nan,nan,710656,0.041200111218495296,0.351220703125,17.09137729406357,347,8.729508196721312e-05,320.8333333333333,1104.362379972463,6,-0.03600868536595954,9.892953334748745,1719.4226088523865
3278.2359799283886,452.1688615277069,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1724.3486120700836
nan,nan,712704,0.04407625939638819,0.35732421875,16.96963376402855,348,8.668032786885243e-05,906.0,3105.102919457047,2,-0.037646419692464406,8.541190109029412,1727.364624261856
nan,nan,714752,0.010993267531739548,0.136669921875,17.073623180389404,349,8.60655737704918e-05,454.6,1556.100944264879,5,-0.01928335205229814,165.07727759182453,1730.2687151432037
nan,nan,716800,0.03141681230335962,0.287841796875,17.006293046474457,350,8.545081967213114e-05,526.6666666666666,1830.8503779528482,3,-0.0367018884018762,7.135598183050751,1733.4616100788116
nan,nan,718848,0.02723453764920123,0.2908203125,17.007807004451752,351,8.483606557377049e-05,641.6666666666666,2247.0331998783245,3,-0.035125358853838405,11.558220992982388,1737.0833339691162
nan,nan,720896,0.024403009106754324,0.267138671875,17.04177302122116,352,8.422131147540981e-05,889.0,3087.3437509297614,3,-0.03630013274087105,7.379989701882005,1740.1003589630127
3373.2872377306157,54.16118736273642,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1745.2068140506744
nan,nan,722944,0.014990240550832822,0.1716796875,17.04510298371315,353,8.360655737704916e-05,954.0,3273.3068673241055,2,-0.014473226276459172,213.3504535086453,1748.0565838813782
nan,nan,724992,0.011096589031512848,0.15107421875,16.993694639205934,354,8.299180327868851e-05,1167.0,3934.48253382221,2,-0.022915745680802502,203.66307388544084,1750.8726470470428
nan,nan,727040,0.010034224990522488,0.13525390625,17.07352010011673,355,8.237704918032787e-05,662.6666666666666,2257.424041395094,3,-0.01922103377874009,223.80080026388168,1753.8888540267944
nan,nan,729088,0.01360361950355582,0.174072265625,17.077251142263414,356,8.176229508196722e-05,701.0,2334.51387072773,2,-0.021513205658993683,240.63880164325238,1756.8773031234741
nan,nan,731136,0.03134758315281942,0.22119140625,17.08621653318405,357,8.114754098360655e-05,679.75,2353.857811926854,4,-0.023609981103800238,74.3566074103117,1759.9400560855865
3456.275424321166,25.294109781829842,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.3824372291565
nan,nan,733184,0.013875361825921573,0.160693359375,17.128135591745377,358,8.05327868852459e-05,552.6666666666666,1908.9952906011038,3,-0.022217082051793114,238.84143545925616,1768.768728017807
nan,nan,735232,0.01434750011540018,0.17509765625,16.988455992937087,359,7.991803278688524e-05,1236.5,4219.529151924345,2,-0.019184410765592474,430.97132287621497,1772.2110350131989
nan,nan,737280,0.2615976412809687,0.46328125,17.227461153268813,360,7.930327868852459e-05,590.0,2070.2977228256987,3,-0.035702420871530194,7.923435609415174,1775.016942024231
nan,nan,739328,0.0125423917430453,0.162744140625,16.979867029190064,361,7.868852459016391e-05,1163.0,3934.36114708692,2,-0.017660301446449013,295.9299082279205,1778.0481011867523
nan,nan,741376,0.010194999355007894,0.12373046875,16.95486803650856,362,7.807377049180326e-05,822.5,2818.338651104581,2,-0.021623774897307158,310.171004614234,1780.7225279808044
3233.2425685837907,365.4577735968617,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784.9571509361267
nan,nan,743424,0.011108546922332607,0.15322265625,17.044338262081148,363,7.745901639344263e-05,1039.5,3507.5888778865265,2,-0.020870352975907735,164.50758233368396,1788.1236989498138
nan,nan,745472,0.012973081256495789,0.1666015625,17.027301120758057,364,7.684426229508197e-05,652.6666666666666,2203.6735396611725,3,-0.023189772517071106,144.04258468151093,1790.6744151115417
nan,nan,747520,0.02220496581576299,0.248193359375,17.155497610569,365,7.62295081967213e-05,814.3333333333334,2787.24386633523,3,-0.0267143202436273,112.13253015130758,1793.0663192272186
nan,nan,749568,0.011921594198793174,0.128173828125,17.04515916109085,366,7.561475409836064e-05,321.5,995.7482539896986,4,-0.023453421230078673,630.9282694935798,1795.587077140808
nan,nan,751616,0.019882528047310187,0.194091796875,17.074908208847045,367,7.5e-05,881.0,2969.6556303609427,3,-0.01676234981714515,176.08649239987136,1798.4424221515656
2857.973728662101,546.9649561770962,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1801.7449679374695
nan,nan,753664,0.014380542954313569,0.18505859375,17.058064270019532,368,7.438524590163934e-05,567.5,1902.3160422908172,4,-0.028933912437059915,271.97060295939445,1804.2165729999542
nan,nan,755712,0.019805786563665606,0.230810546875,17.048251932859422,369,7.377049180327869e-05,517.0,1782.5956313671347,4,-0.026848497230093925,180.5941406905651,1806.5405530929565
nan,nan,757760,0.017667251016246156,0.207421875,17.090311390161514,370,7.315573770491801e-05,1020.0,3478.206167897997,2,-0.024162822222569956,399.70636600255966,1808.956430196762
nan,nan,759808,0.01941227361385245,0.2046875,17.025645005702973,371,7.254098360655736e-05,629.0,2102.2911548120433,3,-0.024897282783058472,407.61743304133415,1811.3855891227722
nan,nan,761856,0.030878318898612634,0.315625,17.063271987438203,372,7.192622950819672e-05,734.0,2544.948401843999,3,-0.023444867713260466,224.46602856069802,1813.807625055313
3349.100758905885,225.24049652547689,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.4345381259918
nan,nan,763904,0.05990160990622826,0.421875,17.098313319683076,373,7.131147540983607e-05,658.0,2325.669491922,3,-0.04491806284349877,12.108147236704827,1819.8102798461914
nan,nan,765952,0.029223078122595326,0.20537109375,17.041945922374726,374,7.06967213114754e-05,503.3333333333333,1684.9705903037657,3,-0.021945954249531496,134.26206795573233,1822.208244085312
nan,nan,768000,0.03101388632203452,0.2982421875,17.134381186962127,375,7.008196721311474e-05,591.0,2085.242282928517,4,-0.030008229154918808,20.423422180116177,1824.625993013382
nan,nan,770048,0.013595520632225088,0.182568359375,17.033537489175796,376,6.946721311475409e-05,883.5,3025.6843419776555,2,-0.01996015880431514,216.6123912870884,1827.2341239452362
3245.3463762824476,595.7853433984634,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1830.7183129787445
nan,nan,772096,0.038862602051813154,0.33857421875,17.04083487391472,377,6.885245901639344e-05,931.5,3301.7445415393768,2,-0.03700735057645943,8.482259235531092,1832.9799370765686
nan,nan,774144,0.012842921304400078,0.1568359375,16.96377438902855,378,6.823770491803276e-05,864.3333333333334,3017.2573385491087,3,-0.02088276451540878,308.5932731747627,1835.4163110256195
nan,nan,776192,0.007978414531680755,0.10244140625,16.983923530578615,379,6.762295081967211e-05,516.75,1770.1506087228388,4,-0.021276046277489514,302.26219888329507,1837.8703081607819
nan,nan,778240,0.00974217030161526,0.13291015625,17.027460050582885,380,6.700819672131147e-05,651.0,2219.8399767507726,3,-0.024117903884325644,323.03005866408347,1840.3191649913788
nan,nan,780288,0.01189353876397945,0.160595703125,17.030200272798538,381,6.639344262295082e-05,416.4,1428.8666802358289,5,-0.02537658128858311,136.3567175656557,1842.727411031723
3473.434542328237,16.446583968164987,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1846.365483045578
nan,nan,782336,0.030218464651261455,0.303466796875,17.03314581513405,382,6.577868852459017e-05,646.3333333333334,2298.121619291975,3,-0.0406003618700197,13.31833837479353,1848.6645200252533
nan,nan,784384,0.01380248250789009,0.154638671875,17.02701132893562,383,6.51639344262295e-05,956.0,3213.896571769547,2,-0.021438264081371016,308.8676183819771,1851.084408044815
nan,nan,786432,0.018042157040326856,0.20537109375,17.074491095542907,384,6.454918032786884e-05,1116.5,3975.901126264316,2,-0.024572920142963993,50.277005611360075,1853.5314960479736
nan,nan,788480,0.021058026494574732,0.20849609375,17.022754007577895,385,6.393442622950819e-05,536.0,1874.1615661585233,4,-0.022305151750333607,73.90826129168272,1855.7360699176788
nan,nan,790528,0.020570197617053053,0.243115234375,17.09466782808304,386,6.331967213114755e-05,411.4,1459.073435038204,5,-0.03447712284396402,29.160540795326234,1858.0713620185852
3423.5922873504883,64.54781023822738,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1861.6740329265594
nan,nan,792576,0.042710352569702084,0.373095703125,16.995112389326096,387,6.270491803278686e-05,574.3333333333334,2006.538397338704,3,-0.03864178990770597,4.491501849517226,1863.6888110637665
nan,nan,794624,0.013164241285994648,0.166357421875,17.02001394033432,388,6.209016393442621e-05,1083.0,3656.274894023936,2,-0.018657706963131203,269.0444021075964,1865.5628008842468
nan,nan,796672,0.008400738157797604,0.10849609375,17.027872347831725,389,6.147540983606557e-05,933.5,3129.878896370515,2,-0.018946634694293606,279.08029268682003,1867.4231600761414
nan,nan,798720,0.02792239604750648,0.27001953125,17.012883853912353,390,6.086065573770492e-05,723.3333333333334,2584.8029017925596,3,-0.03114847487595398,13.547917350009083,1869.2801611423492
nan,nan,800768,0.009991252727922983,0.131494140625,16.981522852182387,391,6.024590163934424e-05,1267.5,4322.500477592508,2,-0.020045171439414845,459.1340001881123,1871.1874821186066
3469.2031718618914,19.84656634954721,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1874.3637790679932
nan,nan,802816,0.022212933463742958,0.25068359375,16.996883469820023,392,5.963114754098359e-05,523.0,1858.0035254063696,4,-0.039435911778127775,13.152141108363868,1876.227499961853
nan,nan,804864,0.029058365445234813,0.290771484375,17.044631552696227,393,5.901639344262294e-05,494.0,1767.8431426384966,4,-0.03447929716930957,7.089544142782688,1878.1121709346771
nan,nan,806912,0.0085546174319461,0.116259765625,17.015680408477785,394,5.84016393442623e-05,651.3333333333334,2221.0097533920966,3,-0.014932858079555444,319.2448932915926,1879.9747409820557
nan,nan,808960,0.010979083913844079,0.1388671875,17.033757930994035,395,5.778688524590165e-05,728.3333333333334,2544.5278381920543,3,-0.01714499424560927,243.3286315768957,1881.84312915802
nan,nan,811008,0.018769045767839998,0.21630859375,16.97981024980545,396,5.717213114754097e-05,666.0,2369.4461977125175,3,-0.03656990733288694,12.71427243500948,1883.748766899109
3069.2965684733576,552.1429460466787,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1886.4541170597076
nan,nan,813056,0.010994384848163462,0.145068359375,17.149223297834396,397,5.655737704918032e-05,571.3333333333334,1973.647687696816,3,-0.021899628617393318,113.26846745610237,1888.2908811569214
nan,nan,815104,0.016561816734611056,0.192138671875,17.09362719655037,398,5.594262295081967e-05,453.8,1603.098659579617,5,-0.034144351695431396,19.930224719643594,1890.1490559577942
nan,nan,817152,0.008740788194700144,0.115625,16.97085867524147,399,5.532786885245902e-05,1098.0,3791.939533307448,2,-0.01827604359132238,462.64788706600666,1892.0136141777039
nan,nan,819200,0.026459416310535742,0.273388671875,17.03873327970505,400,5.4713114754098344e-05,504.5,1793.6385494799047,4,-0.038725354612688535,14.307190621644258,1893.9062020778656
nan,nan,821248,0.01902949176146649,0.21728515625,16.968607872724533,401,5.409836065573769e-05,726.5,2541.7076463647663,2,-0.025113883885205725,25.590009853243828,1895.7682728767395
3465.7425795566014,10.33251385252325,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1898.9590249061584
nan,nan,823296,0.011426771164406092,0.141162109375,16.949187862873078,402,5.348360655737705e-05,621.5,2175.7521143500794,4,-0.021414431260200217,169.09974685311317,1900.823431968689
nan,nan,825344,0.0354186043899972,0.3306640625,17.040797924995424,403,5.28688524590164e-05,611.0,2167.808074035825,3,-0.03689678820956033,7.641428050398827,1902.6910390853882
nan,nan,827392,0.009918054621084593,0.135791015625,17.026975190639497,404,5.225409836065575e-05,736.3333333333334,2559.4110922804143,3,-0.018892585580761078,236.06066526323556,1904.5575850009918
nan,nan,829440,0.01966509808844421,0.220166015625,16.988461577892302,405,5.163934426229507e-05,560.5,1968.14560948659,4,-0.033468783120042644,11.555173049867154,1906.4170429706573
nan,nan,831488,0.019905691384337842,0.24365234375,17.011761754751205,406,5.102459016393442e-05,797.5,2812.95163548493,2,-0.040075090000755154,7.392381498590112,1908.2811992168427
3431.716823006011,47.733569761266324,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.467481136322
nan,nan,833536,0.009377582327579148,0.1228515625,17.035944706201555,407,5.040983606557377e-05,817.3333333333334,2848.61731892518,3,-0.025714105911902152,57.161534142494205,1913.3260159492493
nan,nan,835584,0.019094194125500508,0.216259765625,17.019959276914598,408,4.979508196721312e-05,647.3333333333334,2310.357421688844,3,-0.032084398798178884,11.081631657481193,1915.1864790916443
nan,nan,837632,0.019256081848288885,0.23427734375,17.067509347200392,409,4.918032786885244e-05,859.5,3050.380275404739,2,-0.03165246173448395,7.0674879450351,1917.0364301204681
nan,nan,839680,0.02524055940157268,0.258349609375,17.070399928092957,410,4.856557377049179e-05,965.0,3436.559970518168,2,-0.030949702198267915,5.782059321552515,1918.9086740016937
nan,nan,841728,0.007564316591015086,0.09306640625,16.987405401468276,411,4.795081967213115e-05,1128.0,3930.657232382696,2,-0.017018530049244873,237.73244317024947,1920.761745929718
3465.158828476216,15.544703108433968,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1923.9426581859589
nan,nan,843776,0.009591575298691169,0.126611328125,17.091681039333345,412,4.7336065573770496e-05,1021.5,3615.9455251881054,2,-0.02031709394796053,76.5888693138957,1925.8068091869354
nan,nan,845824,0.008815432901610621,0.1212890625,16.879581052064896,413,4.672131147540982e-05,811.0,2845.828283726447,3,-0.019539899806841277,207.18316450864077,1927.6888070106506
nan,nan,847872,0.01099289950216189,0.124560546875,17.041738510131836,414,4.610655737704917e-05,862.5,3025.284726884945,2,-0.02377956156269647,46.37977603971958,1929.5460059642792
nan,nan,849920,0.008616878089378588,0.11220703125,16.972877591848373,415,4.549180327868852e-05,1049.0,3725.0955975492366,2,-0.017314920866920148,236.503408421576,1931.405191898346
nan,nan,851968,0.008360485447337852,0.10712890625,17.033407294750212,416,4.487704918032787e-05,931.5,3220.9409758161273,2,-0.019616763963131233,86.4032759860158,1933.2668919563293
3371.649087605873,245.26950752058346,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.328505039215
nan,nan,854016,0.018737973412498832,0.227490234375,17.112876063585283,417,4.426229508196723e-05,730.6666666666666,2576.2563926595667,3,-0.029323538967582864,13.229133535921573,1938.186810016632
nan,nan,856064,0.006994722699164413,0.087646484375,17.061117392778396,418,4.364754098360654e-05,559.25,1954.75508845702,4,-0.017061210685642435,260.9289447188377,1940.0529420375824
nan,nan,858112,0.013720103405648842,0.18388671875,17.06014859676361,419,4.30327868852459e-05,642.3333333333334,2274.752762497489,3,-0.029671841886010953,22.755732183158397,1941.9032909870148
