eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,9961472,0.01802996091573732,0.229022216796875,17.45659918487072,304,0.00011372950819672129,1001.0,-226.0684643944279,32,-0.019567626510979607,4.333855013176799,15436.788212776184
nan,nan,9994240,0.01814729390098364,0.214678955078125,17.425720992684365,305,0.00011311475409836063,1001.0,-232.56607903793687,48,-0.01982448064518394,5.919094210118056,15464.109253406525
nan,nan,10027008,0.018036370232584885,0.22772216796875,17.44790925681591,306,0.0001125,1001.0,-228.0788236072682,32,-0.021708860681974328,4.429084439575672,15492.84317278862
nan,nan,10059776,0.019179761578561737,0.234527587890625,17.430547472834586,307,0.00011188524590163935,1001.0,-227.34070344710676,32,-0.020127228072306026,4.41926136650145,15520.298783063889
nan,nan,10092544,0.01926395364316704,0.243377685546875,17.428034335374832,308,0.0001112704918032787,1001.0,-244.03373908064603,32,-0.020803101568162674,3.1628316666930916,15548.645144701004
nan,nan,10125312,0.015652365484857,0.1991943359375,17.41680227816105,309,0.00011065573770491802,1001.0,-224.93639274678793,32,-0.019300591222054207,4.238065281417221,15578.16505908966
nan,nan,10158080,0.018296584575728046,0.220166015625,17.46855636835098,310,0.00011004098360655737,1001.0,-222.46797731099028,32,-0.019958144059637563,4.4781595200300215,15605.92259979248
nan,nan,10190848,0.019389930908801034,0.24261474609375,17.45826680958271,311,0.00010942622950819671,1001.0,-237.22213680347846,32,-0.02004035012869281,3.5410953450016676,15633.30142211914
nan,nan,10223616,0.018369736819295213,0.23109130859375,17.427810683846474,312,0.00010881147540983606,1001.0,-243.03580087877043,32,-0.02019630276481621,3.7260748032480477,15660.658388614655
nan,nan,10256384,0.017787731071439338,0.217510986328125,17.43858155310154,313,0.00010819672131147538,1001.0,-227.60703583675703,32,-0.01839170228704461,4.635854927077889,15688.571266651154
nan,nan,10289152,0.0177686890529003,0.222503662109375,17.441611754894257,314,0.00010758196721311473,1001.0,-213.1160904830323,32,-0.020243595787906087,4.090335855726153,15716.919017791748
nan,nan,10321920,0.017504025916423416,0.217559814453125,17.43238458633423,315,0.0001069672131147541,1001.0,-222.18454226788563,32,-0.020542874201055383,3.4244445826858283,15744.385270118713
nan,nan,10354688,0.01646646708577464,0.207562255859375,17.43283855319023,316,0.00010635245901639344,1001.0,-247.42481641575995,32,-0.02006574185725185,3.959921549446881,15771.99685382843
nan,nan,10387456,0.017258414253228695,0.213519287109375,17.43106267154217,317,0.00010573770491803277,1001.0,-231.85625625494362,32,-0.020141726772271794,4.34283035043627,15799.32126235962
nan,nan,10420224,0.019029418043282932,0.237847900390625,17.443458929657936,318,0.00010512295081967212,1001.0,-238.99772258031058,32,-0.02010335800368921,3.1829291859641673,15826.732132911682
nan,nan,10452992,0.017488377204063,0.21317138671875,17.431587797403335,319,0.00010450819672131146,1001.0,-245.066213556667,32,-0.01982957006257493,3.8724700041115283,15855.462818861008
nan,nan,10485760,0.01752945034641016,0.20484619140625,17.43810804784298,320,0.00010389344262295081,1001.0,-228.97527259272226,32,-0.018788270141521936,4.626030950807035,15884.189674139023
nan,nan,10518528,0.018831272258466925,0.235113525390625,17.45910040140152,321,0.00010327868852459018,1001.0,-252.18539809011978,32,-0.02014333263359731,3.2736794559285043,15911.89435839653
nan,nan,10551296,0.017107574780311552,0.211761474609375,17.446298506855964,322,0.00010266393442622948,1001.0,-232.47011440378697,32,-0.019785740957013333,3.370225144457072,15939.272047281265
-184.52010136527872,3.863646097724246,10551296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15980.794768571854
nan,nan,10584064,0.01585134322922386,0.196221923828125,17.431788024306297,323,0.00010204918032786885,1001.0,-250.32728084451074,32,-0.01944848310231464,4.363230226188898,16008.561535596848
nan,nan,10616832,0.01697820879962819,0.215289306640625,17.44928789138794,324,0.0001014344262295082,1001.0,-236.55418940454734,32,-0.01948241206409875,3.878713401593268,16037.1044754982
nan,nan,10649600,0.018418316078532372,0.23094482421875,17.435594314336775,325,0.00010081967213114754,1001.0,-242.25497204786333,32,-0.019009525669025605,3.083203463163227,16064.519755363464
nan,nan,10682368,0.01617131955354125,0.20174560546875,17.413232839107515,326,0.00010020491803278687,1001.0,-229.80348110607775,32,-0.018716850052805968,3.6037553077563644,16091.968922615051
nan,nan,10715136,0.016456678272152202,0.207574462890625,17.459160619974135,327,9.959016393442621e-05,1001.0,-231.37024894183583,48,-0.019218196168367285,4.830231199041009,16119.134372711182
nan,nan,10747904,0.015396627311929478,0.1946533203125,17.431382447481155,328,9.897540983606556e-05,1001.0,-234.20544487752034,32,-0.020010362159518992,4.411907904781401,16146.782844543457
nan,nan,10780672,0.01628255444811657,0.20340576171875,17.436734381318093,329,9.836065573770491e-05,1001.0,-242.25456410691885,32,-0.01962256691440416,4.058272243849933,16174.229444503784
nan,nan,10813440,0.015430108697546529,0.195391845703125,17.382695078849792,330,9.774590163934423e-05,1001.0,-225.1795096853842,32,-0.01754703661208623,3.93004282284528,16201.591054439545
nan,nan,10846208,0.01793077020411147,0.228167724609375,17.41209129691124,331,9.713114754098358e-05,1001.0,-236.86503579985884,32,-0.01896080624719616,3.190214482229203,16230.095740318298
nan,nan,10878976,0.01613192261866061,0.207696533203125,17.46037727892399,332,9.651639344262295e-05,1001.0,-246.9908817147425,32,-0.018572501750895754,3.795499857701361,16258.235106229782
nan,nan,10911744,0.016336973939178278,0.197186279296875,17.453065556287765,333,9.59016393442623e-05,1001.0,-258.80261707713,32,-0.018542704187711933,4.803594089392573,16285.501814365387
nan,nan,10944512,0.017853767764245278,0.224554443359375,17.433395072817802,334,9.528688524590164e-05,1001.0,-223.58134104746304,32,-0.018790047997026705,3.514962298842147,16314.30769109726
nan,nan,10977280,0.01580930386844557,0.209490966796875,17.44371663630009,335,9.467213114754097e-05,1001.0,-236.81095851895333,32,-0.019495880710019266,4.069752064533532,16343.044331550598
nan,nan,11010048,0.015616897972358856,0.202362060546875,17.464837461709976,336,9.405737704918031e-05,1001.0,-245.80921184072605,32,-0.019178963683953044,3.884697440546006,16370.874056816101
nan,nan,11042816,0.01761680940326187,0.21878662109375,17.48504205644131,337,9.344262295081966e-05,1001.0,-246.85697067883586,32,-0.01897654531421722,3.679646962089464,16399.645704984665
nan,nan,11075584,0.01621728785648884,0.2110595703125,17.441906267404555,338,9.282786885245903e-05,1001.0,-235.2620790023961,32,-0.018327410960046107,4.123382769338787,16427.417165994644
nan,nan,11108352,0.01681479788858269,0.2123779296875,17.41333264708519,339,9.221311475409833e-05,1001.0,-250.7515573874554,32,-0.019439415316810482,3.843882856704295,16456.8063519001
nan,nan,11141120,0.01638005977074499,0.19766845703125,17.43196245729923,340,9.15983606557377e-05,1001.0,-254.97648635156145,32,-0.018782735500280978,4.500776095688343,16483.6496860981
nan,nan,11173888,0.017205007732627564,0.21907958984375,17.425882983207703,341,9.098360655737704e-05,1001.0,-219.1816926653543,32,-0.01840988726398791,3.5787265467457474,16510.87957215309
nan,nan,11206656,0.014900762991601368,0.188421630859375,17.46233355998993,342,9.03688524590164e-05,1001.0,-235.48451820356408,32,-0.018718681832251605,4.02344400472939,16538.74386715889
nan,nan,11239424,0.017226491415931376,0.220208740234375,17.442963337898256,343,8.975409836065574e-05,1001.0,-226.61893619454682,32,-0.019206666206810042,3.440698985848576,16566.546665906906
nan,nan,11272192,0.014460268934635678,0.178326416015625,17.45697471499443,344,8.913934426229506e-05,1001.0,-247.1446084630307,32,-0.01775913965611835,4.51381719764322,16594.776797771454
nan,nan,11304960,0.016276220658619424,0.20576171875,17.468008905649185,345,8.852459016393441e-05,1001.0,-234.80184516252024,32,-0.019998457844485527,4.678578134998679,16622.368979215622
nan,nan,11337728,0.016412256694457027,0.210894775390625,17.429436233639716,346,8.790983606557378e-05,1001.0,-240.93059978851156,32,-0.018236957856424853,3.4454440590925515,16649.98672223091
nan,nan,11370496,0.015150521087343804,0.19891357421875,17.459581258893014,347,8.729508196721312e-05,1001.0,-235.77562127224064,32,-0.01825583853715216,3.851853486802429,16677.585144281387
nan,nan,11403264,0.016254869941258222,0.20537109375,17.448178282380105,348,8.668032786885243e-05,1001.0,-233.7613584341966,32,-0.01840898840309819,4.455973456893116,16705.970007896423
nan,nan,11436032,0.016892070843823603,0.223138427734375,17.430065858364106,349,8.60655737704918e-05,1001.0,-222.50842547986954,48,-0.019328974136078612,3.9457006389275193,16734.20819735527
nan,nan,11468800,0.014158641271933448,0.175958251953125,17.420748442411423,350,8.545081967213114e-05,1001.0,-242.25076114152972,32,-0.019179336316301487,5.678195816837251,16762.21058821678
nan,nan,11501568,0.014795883959595812,0.196185302734375,17.416953662037848,351,8.483606557377049e-05,1001.0,-240.57190567422955,32,-0.019672098415321672,3.7294914189726116,16789.676585912704
-191.29717353886346,4.029542090949614,11501568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16831.13006711006
nan,nan,11534336,0.014218521502334625,0.179815673828125,17.439505830407143,352,8.422131147540981e-05,1001.0,-238.15370158328147,32,-0.018210814015037612,4.370072829350829,16858.50141811371
nan,nan,11567104,0.014782982370525133,0.192718505859375,17.422350651025774,353,8.360655737704916e-05,1001.0,-262.92904949408046,32,-0.018308735297614474,4.441760291531682,16886.222558498383
nan,nan,11599872,0.01568668726795295,0.202508544921875,17.43837135732174,354,8.299180327868851e-05,1001.0,-230.1262555828037,32,-0.01735929724891321,3.8004050352144985,16914.590795993805
nan,nan,11632640,0.015698681526555448,0.196673583984375,17.414893770217894,355,8.237704918032787e-05,1001.0,-233.45192801893282,32,-0.01685775585792726,4.34485399229452,16943.334677696228
nan,nan,11665408,0.01381810458478867,0.168475341796875,17.445164906978608,356,8.176229508196722e-05,1001.0,-249.74438126136846,32,-0.017382701305541558,6.6875795919448136,16971.03467464447
nan,nan,11698176,0.016944630648504246,0.216070556640625,17.477401342988014,357,8.114754098360655e-05,1001.0,-259.9971085697229,32,-0.019229942234960617,3.3900528269819916,16998.316468715668
nan,nan,11730944,0.015231557773950044,0.199444580078125,17.422006371617318,358,8.05327868852459e-05,1001.0,-243.49742960587227,32,-0.01722566690405074,3.5567372638732193,17025.605721712112
nan,nan,11763712,0.015008526456949767,0.189703369140625,17.432000994682312,359,7.991803278688524e-05,1001.0,-242.91008951887105,32,-0.01788661071477691,4.21999675873667,17053.923691511154
nan,nan,11796480,0.01379119051307498,0.18045654296875,17.425325194001196,360,7.930327868852459e-05,1001.0,-227.6519105681337,32,-0.018532811937620863,4.397654629033059,17081.297535657883
nan,nan,11829248,0.01654713658062974,0.2149658203125,17.420288145542145,361,7.868852459016391e-05,1001.0,-228.64688110141327,32,-0.018261626760067883,3.879806411685422,17109.383589982986
nan,nan,11862016,0.014346378946356708,0.18739013671875,17.47079280614853,362,7.807377049180326e-05,1001.0,-252.39787622096065,32,-0.018496040752506816,4.221515578124672,17137.56749534607
nan,nan,11894784,0.0158430350398703,0.201104736328125,17.463267827033995,363,7.745901639344263e-05,1001.0,-232.15309007620397,32,-0.017744130988648976,4.218569228518755,17165.651112556458
nan,nan,11927552,0.014701599360341789,0.19583740234375,17.41659469008446,364,7.684426229508197e-05,1001.0,-208.02940883406538,32,-0.018279880709451392,5.251235364191234,17194.156584501266
nan,nan,11960320,0.014425155063509009,0.187664794921875,17.447725328803063,365,7.62295081967213e-05,1001.0,-223.72991902165535,32,-0.01783348026947351,4.19376335516572,17223.31060028076
nan,nan,11993088,0.0125518696862855,0.16070556640625,17.39629892706871,366,7.561475409836064e-05,1001.0,-216.87499630929597,32,-0.018202959956033736,4.18177422164008,17251.389481067657
nan,nan,12025856,0.014987577988722477,0.19852294921875,17.406249991059305,367,7.5e-05,1001.0,-216.57155054667584,32,-0.017338708960596704,3.6156643483787776,17279.514182567596
nan,nan,12058624,0.014369047263971878,0.193206787109375,17.439773747324942,368,7.438524590163934e-05,1001.0,-217.984019920719,32,-0.01742655991038191,3.14169815601781,17308.067277431488
nan,nan,12091392,0.013155219688633224,0.1723388671875,17.456749737262726,369,7.377049180327869e-05,1001.0,-214.8159362176824,32,-0.016481827753887048,3.453121376177296,17335.5624294281
nan,nan,12124160,0.012858093115937663,0.168548583984375,17.437506076693534,370,7.315573770491801e-05,1001.0,-217.35323771376576,48,-0.017184083659230964,5.750577181018889,17363.244124650955
nan,nan,12156928,0.013365903996600537,0.17412109375,17.452508878707885,371,7.254098360655736e-05,1001.0,-212.0104606841374,32,-0.018330960251478245,5.427015562169254,17390.439316272736
nan,nan,12189696,0.013655777693929848,0.18017578125,17.40398107469082,372,7.192622950819672e-05,1001.0,-213.73043252598072,32,-0.018087521828056195,4.601213899534196,17418.314947366714
nan,nan,12222464,0.012892499603549368,0.16949462890625,17.42515665590763,373,7.131147540983607e-05,1001.0,-220.0637301887264,32,-0.018136176400003024,4.327172145899385,17446.344338178635
nan,nan,12255232,0.012327456108323531,0.158209228515625,17.441681426763534,374,7.06967213114754e-05,1001.0,-226.3605343899285,32,-0.018616321550507565,4.820905065070837,17474.72183918953
nan,nan,12288000,0.014090075319472817,0.187066650390625,17.429162979125977,375,7.008196721311474e-05,1001.0,-225.53930986371319,32,-0.017553593208140227,4.019942402094602,17502.848785877228
nan,nan,12320768,0.013630998424923746,0.170849609375,17.46721833050251,376,6.946721311475409e-05,1001.0,-217.45479119726528,32,-0.016779798033530822,4.584303101431578,17530.180783987045
nan,nan,12353536,0.013396162608114538,0.178326416015625,17.427297005057333,377,6.885245901639344e-05,1001.0,-216.00576343525185,32,-0.017752296857361217,4.142936146818101,17558.205229997635
nan,nan,12386304,0.012744249838942779,0.169232177734375,17.442269027233124,378,6.823770491803276e-05,1001.0,-218.26013281893097,32,-0.01829450158838881,3.5178284225054086,17587.26782464981
nan,nan,12419072,0.013411648152759881,0.1779541015625,17.425806134939194,379,6.762295081967211e-05,1001.0,-203.53190761354097,32,-0.016138997527013997,3.112386655341834,17614.911211013794
nan,nan,12451840,0.012032798726067995,0.157598876953125,17.449244862794878,380,6.700819672131147e-05,1001.0,-209.3811489119375,32,-0.016150172250854668,4.129437681706622,17642.55601811409
-186.92595841960338,3.850735076393068,12451840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17684.537801265717
nan,nan,12484608,0.011481280989391962,0.152227783203125,17.407764169573785,381,6.639344262295082e-05,1001.0,-213.48038390667648,32,-0.01705802768083231,4.426043750997633,17712.879014730453
nan,nan,12517376,0.01214455314038787,0.157696533203125,17.428464522957803,382,6.577868852459017e-05,1001.0,-222.1197678690064,32,-0.017799807298069938,6.540269197896123,17740.948431015015
nan,nan,12550144,0.012650799092443776,0.16239013671875,17.419353064894675,383,6.51639344262295e-05,1001.0,-215.67754610288873,32,-0.018126127065625042,4.941674938984216,17768.67444205284
-188.16438554915177,3.0694280333927457,12550144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17811.206789255142
nan,nan,12582912,0.013140616382952431,0.172393798828125,17.4030624628067,384,6.454918032786884e-05,1001.0,-201.77208326339962,32,-0.017065345219452865,4.264878073148429,17838.972546577454
nan,nan,12615680,0.01188142313985736,0.15716552734375,17.424173992872237,385,6.393442622950819e-05,1001.0,-204.95088140461766,32,-0.017145677344524303,4.505227013491094,17866.524107694626
nan,nan,12648448,0.011824946581327822,0.155609130859375,17.433415985107423,386,6.331967213114755e-05,1001.0,-205.37020643924333,32,-0.016829032938767342,4.639109237026423,17893.927946805954
nan,nan,12681216,0.012040735547998338,0.15916748046875,17.443198615312575,387,6.270491803278686e-05,1001.0,-210.5318783042223,32,-0.017808494090422754,5.459811490681022,17921.340029478073
nan,nan,12713984,0.011689965774712619,0.149957275390625,17.42589895427227,388,6.209016393442621e-05,1001.0,-199.87410403393537,32,-0.0172265647626773,3.4353330418467523,17949.75833630562
nan,nan,12746752,0.01202281627447519,0.15811767578125,17.428365823626518,389,6.147540983606557e-05,1001.0,-206.21199176874092,32,-0.017008942147367635,5.1784087982960045,17978.528364896774
nan,nan,12779520,0.011532291156618158,0.150927734375,17.445812809467316,390,6.086065573770492e-05,1001.0,-200.62245823505754,32,-0.01709716330151423,4.970441465824843,18006.053515672684
nan,nan,12812288,0.012449321427629912,0.167230224609375,17.42987453341484,391,6.024590163934424e-05,1001.0,-208.76564817058042,32,-0.01678601639723638,3.9584033747203646,18034.10410141945
nan,nan,12845056,0.011120296633453108,0.14560546875,17.44882795214653,392,5.963114754098359e-05,1001.0,-203.44939177281375,48,-0.017089253738959087,6.250281502027065,18061.64809846878
nan,nan,12877824,0.01076274801234831,0.1390625,17.42882503569126,393,5.901639344262294e-05,1001.0,-208.81319752364408,32,-0.018655661577213323,6.135276391729713,18089.34774327278
nan,nan,12910592,0.010662836713527213,0.140350341796875,17.41489059329033,394,5.84016393442623e-05,1001.0,-207.04439107463452,32,-0.0171938014231273,4.074191392771899,18116.972148656845
nan,nan,12943360,0.011270834906827076,0.1481689453125,17.412495338916777,395,5.778688524590165e-05,1001.0,-215.65170475141295,32,-0.01809581092238659,4.409737421385944,18145.44742822647
nan,nan,12976128,0.010369997312591295,0.132598876953125,17.443952777981757,396,5.717213114754097e-05,1001.0,-205.3559984281839,32,-0.01648248015299032,5.1984483824111525,18172.95371580124
nan,nan,13008896,0.012417009536875412,0.1658447265625,17.448351487517357,397,5.655737704918032e-05,1001.0,-216.14499969821483,32,-0.016421236772293922,4.300766302831471,18200.932506799698
nan,nan,13041664,0.011201611879369012,0.143597412109375,17.44314361214638,398,5.594262295081967e-05,1001.0,-220.44528368578597,32,-0.017263243916386273,5.417036930005997,18228.278154611588
nan,nan,13074432,0.012776962015414029,0.166961669921875,17.410254895687103,399,5.532786885245902e-05,1001.0,-210.08527194605855,32,-0.018044083940912968,3.969496149662882,18255.976333618164
nan,nan,13107200,0.010710552582531818,0.138006591796875,17.409426793456078,400,5.4713114754098344e-05,1001.0,-210.63263136918334,32,-0.016637135035853134,4.8059760081581775,18283.3544754982
nan,nan,13139968,0.010852452269682544,0.142864990234375,17.45514371395111,401,5.409836065573769e-05,1001.0,-229.21620630109769,32,-0.017228493501170304,4.1841683282516895,18311.06185078621
nan,nan,13172736,0.009580932405151543,0.11978759765625,17.423534685373305,402,5.348360655737705e-05,1001.0,-204.4449489397262,32,-0.01661219237357727,5.087100990209729,18338.681321382523
nan,nan,13205504,0.01024240064798505,0.13770751953125,17.428104066848753,403,5.28688524590164e-05,1001.0,-219.38977630260877,32,-0.017379874400648986,4.754290882777423,18365.826035499573
nan,nan,13238272,0.010690579625588725,0.1370361328125,17.416603100299834,404,5.225409836065575e-05,1001.0,-209.16298652892806,32,-0.016666471139978968,3.7039734669029714,18394.30041193962
nan,nan,13271040,0.010598229755123612,0.137738037109375,17.445408481359483,405,5.163934426229507e-05,1001.0,-214.79534761934576,32,-0.01605568423328805,5.219953240267932,18422.93827342987
nan,nan,13303808,0.010545128260855564,0.12998046875,17.434957924485207,406,5.102459016393442e-05,1001.0,-207.79806504880648,32,-0.015846329910345958,5.0318264189176265,18450.121342897415
nan,nan,13336576,0.010830755718052388,0.1439208984375,17.446142399311064,407,5.040983606557377e-05,1001.0,-210.86366100648354,32,-0.016258258340531028,3.9078198093455283,18477.56644797325
nan,nan,13369344,0.009123022147468874,0.116510009765625,17.44343521296978,408,4.979508196721312e-05,1001.0,-207.2344185631464,32,-0.017208983502496267,5.012272395100444,18505.026322841644
nan,nan,13402112,0.010387526355407318,0.1310302734375,17.42684424817562,409,4.918032786885244e-05,1001.0,-224.04464489780435,32,-0.016781344242190244,4.467314324481412,18533.236385822296
nan,nan,13434880,0.00998690621345304,0.133258056640625,17.421608954668045,410,4.856557377049179e-05,1001.0,-223.55219239545366,32,-0.016667250790487743,3.7713961392641067,18562.08406162262
nan,nan,13467648,0.009743106772293685,0.128857421875,17.399762803316115,411,4.795081967213115e-05,1001.0,-223.23019455117714,32,-0.01676394074165728,4.874864106625319,18589.693021059036
nan,nan,13500416,0.010086702341141063,0.13316650390625,17.439955514669418,412,4.7336065573770496e-05,1001.0,-224.62682325130731,32,-0.016418579453602433,3.770332252746448,18616.788271665573
-190.45790897318244,4.513241447249106,13500416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18658.41220641136
nan,nan,13533184,0.010354123733850428,0.138604736328125,17.412400290369987,413,4.672131147540982e-05,1001.0,-212.32459950651517,32,-0.015644546400289984,3.0994633724913,18685.893922805786
nan,nan,13565952,0.009649029946376685,0.123590087890625,17.417302376031877,414,4.610655737704917e-05,1001.0,-206.4517910352015,48,-0.016988109378144146,5.789995731785893,18714.840726852417
nan,nan,13598720,0.009144724296129425,0.119232177734375,17.43014500141144,415,4.549180327868852e-05,1001.0,-205.29868240655296,32,-0.016379255329229635,5.655625850055367,18743.895086050034
nan,nan,13631488,0.009613352605083492,0.127874755859375,17.44967339038849,416,4.487704918032787e-05,1001.0,-208.1364027908507,32,-0.017311424359650118,4.405057141277939,18771.708256959915
nan,nan,13664256,0.008577860503646662,0.107647705078125,17.4323971003294,417,4.426229508196723e-05,1001.0,-213.85023232273534,32,-0.01648734919290291,4.1732005554251375,18799.632899284363
nan,nan,13697024,0.009165451813532854,0.121429443359375,17.43619505763054,418,4.364754098360654e-05,1001.0,-228.40485258524157,32,-0.01649309651402291,4.079049247410149,18827.04043030739
nan,nan,13729792,0.008354924243394634,0.10103759765625,17.4533350199461,419,4.30327868852459e-05,1001.0,-203.59909788588115,32,-0.016422662816330556,5.764938274864107,18854.3684258461
nan,nan,13762560,0.008381900998574564,0.10504150390625,17.43009862303734,420,4.2418032786885246e-05,1001.0,-221.40705092154624,32,-0.01635179528457229,4.447693333309144,18881.671713590622
nan,nan,13795328,0.008673732788520284,0.11051025390625,17.487469351291658,421,4.18032786885246e-05,1001.0,-216.70307948648298,32,-0.01670261220424436,4.409801247576252,18909.65784907341
nan,nan,13828096,0.010571580347823328,0.14088134765625,17.44226750433445,422,4.118852459016392e-05,1001.0,-230.85200751084352,32,-0.016583343463935307,4.015126401372254,18938.691425085068
nan,nan,13860864,0.009011029964312911,0.116644287109375,17.45273956656456,423,4.057377049180327e-05,1001.0,-210.51217064340742,32,-0.0168559415738855,3.6405604797881095,18966.607729434967
nan,nan,13893632,0.009310995234773144,0.123443603515625,17.420795914530753,424,3.995901639344262e-05,1001.0,-203.29697405685,32,-0.01642399645279511,3.7654478521086276,18994.657096862793
nan,nan,13926400,0.00833834592049243,0.10772705078125,17.396072334051134,425,3.934426229508198e-05,1001.0,-224.92112554990896,32,-0.016431990263663467,4.849338456289843,19022.646642446518
nan,nan,13959168,0.007887134527845775,0.097381591796875,17.377803763747217,426,3.872950819672129e-05,1001.0,-212.18863235999106,32,-0.015686607444513355,4.612919117836282,19049.82548904419
nan,nan,13991936,0.008622376885614357,0.10428466796875,17.402429804205894,427,3.811475409836065e-05,1001.0,-216.03875253715614,32,-0.01600713982625166,5.058082865690812,19077.605315685272
nan,nan,14024704,0.00935697602435539,0.12386474609375,17.435820895433427,428,3.75e-05,1001.0,-208.01484436812828,32,-0.015377806071046506,3.6442677554208784,19105.459857940674
nan,nan,14057472,0.007516091802244773,0.091510009765625,17.415878984332085,429,3.6885245901639346e-05,1001.0,-202.89665656880675,32,-0.014610333124437602,4.283359696157277,19132.84883904457
nan,nan,14090240,0.008949203489828505,0.116290283203125,17.43982737958431,430,3.62704918032787e-05,1001.0,-206.91095775346196,32,-0.015190558160975342,4.117301005218178,19160.720939397812
nan,nan,14123008,0.00778826082314481,0.098583984375,17.416196644306183,431,3.5655737704918016e-05,1001.0,-209.45850129141084,32,-0.015184768629114841,4.102948744315654,19188.517631292343
nan,nan,14155776,0.00759320431316155,0.093707275390625,17.41485513448715,432,3.504098360655737e-05,1001.0,-212.68763439355092,32,-0.015028475863437052,4.607882696948946,19211.036766529083
nan,nan,14188544,0.007247985748108476,0.08778076171875,17.44747970700264,433,3.442622950819672e-05,1001.0,-207.63083743923286,32,-0.015323713302495889,4.2896648611873385,19233.27664256096
nan,nan,14221312,0.008839583530061645,0.115045166015625,17.424333536624907,434,3.3811475409836076e-05,1001.0,-217.82789042502947,32,-0.016366337400540942,4.1490292041096835,19255.942795038223
nan,nan,14254080,0.0071139270075946115,0.086785888671875,17.407534265518187,435,3.319672131147539e-05,1001.0,-210.94663774818343,32,-0.014015257732171448,4.110249326750636,19282.375962734222
nan,nan,14286848,0.0069021767863887366,0.082733154296875,17.433346477150916,436,3.258196721311475e-05,1001.0,-213.2301602786256,48,-0.01484220683123567,6.218211232870817,19305.7914583683
nan,nan,14319616,0.007803785164287547,0.09952392578125,17.441115579009058,437,3.1967213114754096e-05,1001.0,-215.16751990380268,32,-0.014878737207618542,4.592137108277529,19329.88517522812
nan,nan,14352384,0.007527520115036168,0.092608642578125,17.40225726366043,438,3.135245901639345e-05,1001.0,-222.57535717097414,32,-0.01504922314779833,4.659084456088022,19353.688586711884
nan,nan,14385152,0.007483666651751264,0.093133544921875,17.391102784872054,439,3.0737704918032767e-05,1001.0,-208.15218398652564,32,-0.014931655790860532,3.9208458723966033,19376.222285032272
nan,nan,14417920,0.0072737333073746415,0.090887451171875,17.42674129605293,440,3.012295081967212e-05,1001.0,-210.461880755674,32,-0.014157128842998645,3.732603565044701,19399.16603088379
nan,nan,14450688,0.006895420660657692,0.081976318359375,17.45146408379078,441,2.950819672131147e-05,1001.0,-208.83093853111967,32,-0.014118530381529127,4.778845531772822,19421.255932807922
-195.8236068097021,4.597777399062646,14450688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19452.9229722023
nan,nan,14483456,0.006725099340110318,0.078564453125,17.41952549517155,442,2.8893442622950823e-05,1001.0,-219.90497601295502,32,-0.014696750550501746,4.186766491085291,19476.312042474747
nan,nan,14516224,0.006516769644804299,0.07730712890625,17.394390454888345,443,2.8278688524590176e-05,1001.0,-211.11715031937817,32,-0.014185311718756565,4.33931788969785,19498.54533147812
nan,nan,14548992,0.006273065310233505,0.0712890625,17.43187892138958,444,2.7663934426229494e-05,1001.0,-216.33979205368718,32,-0.014436694573669228,3.988457578187808,19521.168769598007
nan,nan,14581760,0.006516012054635212,0.07841796875,17.43809677362442,445,2.7049180327868846e-05,1001.0,-224.46492440213677,32,-0.013948419131338596,4.495803686697036,19543.842483758926
nan,nan,14614528,0.005981236911247833,0.067120361328125,17.413478580117225,446,2.64344262295082e-05,1001.0,-207.53922766472016,32,-0.013173391633608844,5.085778123140335,19565.92803788185
nan,nan,14647296,0.006200846303909202,0.07242431640625,17.46037462055683,447,2.581967213114755e-05,1001.0,-204.72949849794094,32,-0.013238644395460141,4.783903602976352,19588.562812566757
nan,nan,14680064,0.006172395187240909,0.071270751953125,17.449005550146104,448,2.520491803278687e-05,1001.0,-203.95930292231003,32,-0.013250160835013958,4.281763570383191,19611.041890859604
nan,nan,14712832,0.005680369345282088,0.062530517578125,17.424431797862052,449,2.459016393442622e-05,1001.0,-205.12545300895653,32,-0.013191943154743058,4.256494160369039,19633.44735264778
nan,nan,14745600,0.006467334921762813,0.075970458984375,17.41239906847477,450,2.3975409836065574e-05,1001.0,-206.5474781213866,32,-0.013397344026452629,4.3278762977570295,19657.007661819458
nan,nan,14778368,0.005935635058995104,0.066082763671875,17.421039697527885,451,2.3360655737704926e-05,1001.0,-204.8265557109853,32,-0.01321179810911417,4.206235120538622,19679.87407875061
nan,nan,14811136,0.005563604059352656,0.059765625,17.46843534708023,452,2.2745901639344244e-05,1001.0,-210.75340042866668,32,-0.012848928295716178,5.1753729552030565,19702.246683359146
nan,nan,14843904,0.006019960889170761,0.07042236328125,17.434160894155504,453,2.2131147540983597e-05,1001.0,-201.63374249724296,32,-0.01354369473992847,3.661272732261568,19725.167603492737
