eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,577536,0.0737142918020254,0.549169921875,136.12054648399354,282,0.00012725409836065573,1024.0,507.92038703915387,2,-0.07176526170806027,34.77176635563374,3676.8954422473907
nan,nan,579584,0.099010965458001,0.570361328125,136.40059309005738,283,0.00012663934426229505,1024.0,613.9941879013988,2,-0.05219970467442181,29.38089180737734,3685.719225168228
nan,nan,581632,0.09266438955091871,0.56103515625,136.10646810531617,284,0.0001260245901639344,1024.0,656.4836511554919,2,-0.05024076949484879,34.685549101233484,3695.3779170513153
799.1962196140933,97.53570782277214,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3709.742933988571
nan,nan,583680,0.09831536158453673,0.578076171875,136.28758454322815,285,0.00012540983606557378,1024.0,756.3703037512073,2,-0.05374092678248417,30.18863162994385,3718.381994009018
nan,nan,585728,0.12323512432922143,0.6060546875,136.1421443939209,286,0.00012479508196721313,1024.0,742.9743960996309,2,-0.04605907166696852,28.62183353304863,3728.880799293518
nan,nan,587776,0.051629723759833726,0.468896484375,136.03150434494017,287,0.00012418032786885242,1024.0,706.9834934005399,2,-0.05708609236753546,36.852032005786896,3738.240480899811
nan,nan,589824,0.07290671676455532,0.54130859375,136.16799740791322,288,0.0001235655737704918,1024.0,603.0133029941275,2,-0.0596121163922362,31.98935859501362,3747.646332025528
nan,nan,591872,0.08096596486866474,0.537255859375,136.2247048854828,289,0.00012295081967213115,1024.0,694.9683790482554,2,-0.04801838702696841,28.564886213839053,3757.962077140808
825.5473908408073,60.61845722412073,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3773.5861830711365
nan,nan,593920,0.10962537110899576,0.58720703125,136.29414439201355,290,0.0001223360655737705,1024.0,716.8384231881089,2,-0.045330144255422054,27.949150751531125,3781.160537004471
nan,nan,595968,0.03868367821269203,0.416748046875,136.01840143203736,291,0.0001217213114754098,1024.0,493.06925439638155,2,-0.06471048175299074,47.92964161336422,3791.2107651233673
nan,nan,598016,0.0749772688956,0.531298828125,136.44169006347656,292,0.00012110655737704917,1024.0,708.0327883539903,2,-0.055668988527031615,31.80102987587452,3799.453765153885
nan,nan,600064,0.07495180495898239,0.544580078125,136.21257214546205,293,0.00012049180327868852,1024.0,667.2053456669458,2,-0.05853999647370074,34.48274697959423,3809.489473104477
822.3651229753225,133.28024254494022,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3824.1960821151733
nan,nan,602112,0.08322725569305475,0.5517578125,136.19468808174133,294,0.00011987704918032786,1024.0,754.2584937596598,2,-0.05243201996199787,29.360489505529404,3831.701884031296
nan,nan,604160,0.15978068349359092,0.593359375,136.40885000228883,295,0.00011926229508196721,1024.0,722.5859709429341,2,-0.039200594459543936,34.222343313694,3840.877989053726
nan,nan,606208,0.10608730755920988,0.545263671875,136.32177243232726,296,0.00011864754098360654,1024.0,704.4057805382781,2,-0.04890793217055034,30.365922351181506,3850.615556001663
nan,nan,608256,0.09492265190929175,0.583251953125,136.1194471359253,297,0.00011803278688524588,1024.0,801.5626646875653,2,-0.04974421485385392,29.036941255629063,3859.8637840747833
nan,nan,610304,0.07675413407559972,0.546435546875,136.44001426696778,298,0.00011741803278688525,1024.0,740.2743360087859,2,-0.05433443181682378,30.56673281490803,3868.988767147064
874.1809349455758,34.37665185210667,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3883.233448266983
nan,nan,612352,0.09932048112677876,0.5830078125,136.46346373558043,299,0.0001168032786885246,1024.0,654.8204142290931,2,-0.048347862329683265,31.055844090878963,3891.727264881134
nan,nan,614400,0.06173759575758595,0.502978515625,136.09492449760438,300,0.00011618852459016392,1024.0,650.4866896554422,2,-0.05451106809487101,35.737678772211076,3900.6589329242706
nan,nan,616448,0.07039144121517893,0.515234375,136.35468726158143,301,0.00011557377049180327,1024.0,760.5468469677812,2,-0.05329717763816007,31.457214975357054,3911.42342209816
nan,nan,618496,0.1422005999076646,0.5701171875,136.18713846206666,302,0.00011495901639344261,1024.0,728.0588222526574,2,-0.03974815277033485,32.884806448221205,3923.33309006691
nan,nan,620544,0.07168088231701404,0.536376953125,136.2623924732208,303,0.00011434426229508196,1024.0,621.4832993249327,2,-0.06200687159580411,28.754441620409487,3934.0439631938934
862.2427738191939,47.66874606171623,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3949.101686000824
nan,nan,622592,0.06853649442782625,0.528662109375,136.63609042167664,304,0.00011372950819672129,1024.0,730.8077567058307,2,-0.05622910709353164,30.65024001598358,3960.189252138138
nan,nan,624640,0.06371509333257563,0.49697265625,136.44636988639832,305,0.00011311475409836063,1024.0,675.7121703463813,2,-0.057128873295732775,37.14060083925724,3969.647222995758
nan,nan,626688,0.07476174769690261,0.542822265625,136.54766278266908,306,0.0001125,1024.0,780.3718695156301,2,-0.051234031922649595,31.99274151325226,3980.4213540554047
nan,nan,628736,0.08071071722661145,0.551708984375,136.4181911945343,307,0.00011188524590163935,1024.0,728.3433899437516,2,-0.05245075579732657,33.77633253633976,3989.1764001846313
nan,nan,630784,0.11734185084642376,0.595849609375,136.3631959438324,308,0.0001112704918032787,1024.0,740.5708180384588,2,-0.03978554889617954,28.982374706864356,3998.3596770763397
896.9240421164035,49.1524022826449,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4013.3882641792297
nan,nan,632832,0.04394552042940632,0.444775390625,136.20109596252442,309,0.00011065573770491802,1024.0,680.7537558950033,2,-0.058373947179643434,36.36938230097294,4023.4414172172546
nan,nan,634880,0.09015424500103109,0.56435546875,136.17881302833558,310,0.00011004098360655737,1024.0,671.804444139842,2,-0.046835242878296414,33.723445755243304,4033.222643136978
nan,nan,636928,0.11739262496703304,0.615087890625,136.2958565711975,311,0.00010942622950819671,1024.0,829.5956263454184,2,-0.04402572904364206,28.14610598087311,4043.6773421764374
nan,nan,638976,0.09700923057680484,0.56494140625,136.3540310382843,312,0.00010881147540983606,1024.0,796.5795177234196,2,-0.04335921775345923,30.03521112650633,4051.976373910904
nan,nan,641024,0.07673926558345556,0.54521484375,136.34313855171203,313,0.00010819672131147538,1024.0,804.486092015999,2,-0.04839229708595667,29.305826902389526,4059.962781190872
853.9484877170531,47.09248526194901,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4073.4153242111206
nan,nan,643072,0.04450271383102518,0.42705078125,136.34308638572693,314,0.00010758196721311473,1024.0,666.0872048096272,2,-0.056881885314942336,43.49783790707588,4081.453335046768
nan,nan,645120,0.08294413597905077,0.528369140625,136.14712619781494,315,0.0001069672131147541,1024.0,860.5552883909922,2,-0.043724852343439126,32.37906002253294,4089.6504139900208
nan,nan,647168,0.07886026962369215,0.54169921875,136.23204765319824,316,0.00010635245901639344,1024.0,813.7302766690004,2,-0.049549949768697844,31.4229552090168,4096.780225038528
nan,nan,649216,0.06815933024627156,0.515380859375,136.27529044151305,317,0.00010573770491803277,1024.0,813.7562727339714,2,-0.053288781017181465,34.96839367896318,4106.538635969162
nan,nan,651264,0.09352773405262269,0.56220703125,136.30455241203308,318,0.00010512295081967212,1024.0,773.4345593133668,2,-0.045380390362697656,29.721023160219193,4114.238753080368
836.4535217482702,60.010028802866856,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4127.147368192673
nan,nan,653312,0.0642179573129397,0.532568359375,136.35290050506592,319,0.00010450819672131146,1024.0,591.7441236586004,2,-0.06630228177527897,34.50775684714317,4134.008265256882
nan,nan,655360,0.039675217756303026,0.4302734375,136.25176701545715,320,0.00010389344262295081,1024.0,591.5258078351337,2,-0.06291558385128156,37.67179916352033,4141.010931253433
nan,nan,657408,0.09957219694915694,0.55693359375,136.24417390823365,321,0.00010327868852459018,1024.0,777.9325801919179,2,-0.03693930348526919,31.67621291875839,4149.573775053024
nan,nan,659456,0.05936335583392065,0.497509765625,136.45778131484985,322,0.00010266393442622948,1024.0,702.1431453295354,2,-0.05125827520387247,32.95574168115854,4157.364796161652
nan,nan,661504,0.08012375411053654,0.484130859375,136.4626633167267,323,0.00010204918032786885,1024.0,780.926303023651,2,-0.05271292047109455,33.876375418901446,4165.6566660404205
914.9243311873113,43.52336863436181,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4180.321805000305
nan,nan,663552,0.07178717747156042,0.522802734375,135.99643545150758,324,0.0001014344262295082,1024.0,751.4569384662437,2,-0.047025950776878746,31.9865363240242,4189.830840110779
nan,nan,665600,0.05564403411117382,0.493408203125,136.31367115974427,325,0.00010081967213114754,1024.0,824.4776113521173,2,-0.05451773688255344,35.14204074144364,4198.763868093491
nan,nan,667648,0.0669436546479119,0.505908203125,136.35088505744935,326,0.00010020491803278687,1024.0,696.8184515681512,2,-0.05444724578555906,34.465820002555844,4206.786171197891
nan,nan,669696,0.06387658418389038,0.49990234375,136.00578413009643,327,9.959016393442621e-05,1024.0,704.1327506007217,2,-0.05221174496255117,39.031602224707605,4215.1881692409515
nan,nan,671744,0.047459869796875866,0.445166015625,136.33931012153624,328,9.897540983606556e-05,1024.0,671.6277681120803,2,-0.057259802817134185,43.12361520826816,4222.946180105209
819.0949551942083,197.58627775394663,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4237.603379249573
nan,nan,673792,0.063043515390018,0.50947265625,136.20362634658812,329,9.836065573770491e-05,1024.0,834.6638626728752,2,-0.05668821347499033,32.33612759113312,4246.926352024078
nan,nan,675840,0.090683838626137,0.562646484375,136.58518705368041,330,9.774590163934423e-05,1024.0,587.3253975705763,2,-0.059904985976754685,28.21438649147749,4255.737500190735
nan,nan,677888,0.07216475493332837,0.534716796875,135.9243691444397,331,9.713114754098358e-05,1024.0,740.374861287387,2,-0.0491873113962356,37.20759484767914,4263.891112089157
nan,nan,679936,0.07395620201714337,0.52509765625,136.26231002807617,332,9.651639344262295e-05,1024.0,741.8001899129844,2,-0.04780317058321089,31.82253006398678,4272.4175090789795
nan,nan,681984,0.09942479827150237,0.577587890625,136.1410044670105,333,9.59016393442623e-05,1024.0,785.6737830175555,2,-0.04311282969720196,29.098575504869224,4281.549960136414
865.0582768744091,59.35785981207946,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4296.15434217453
nan,nan,684032,0.1275772952969419,0.569287109375,136.15747509002685,334,9.528688524590164e-05,1024.0,775.76439242936,2,-0.034436665856628676,29.489175912737846,4306.759304046631
nan,nan,686080,0.06847898626874667,0.514697265625,136.24787917137147,335,9.467213114754097e-05,1024.0,736.5065871663417,2,-0.04907047256710939,30.44259596168995,4315.959102153778
nan,nan,688128,0.04289831956266425,0.438525390625,136.01540656089782,336,9.405737704918031e-05,1024.0,683.8980583561718,2,-0.05695450661150971,37.274309527873996,4326.488398075104
nan,nan,690176,0.04386989978665952,0.43671875,136.2717173576355,337,9.344262295081966e-05,1024.0,729.288283139228,2,-0.05737908711016644,36.922755575180055,4335.342797040939
874.7385324035015,35.40079304100103,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4349.489228010178
nan,nan,692224,0.054398987549939194,0.47490234375,136.1315492630005,338,9.282786885245903e-05,1024.0,739.4031915052591,2,-0.05482232498325175,30.870081250369548,4360.621929168701
nan,nan,694272,0.06370404830086045,0.494384765625,136.46754813194275,339,9.221311475409833e-05,1024.0,557.0716771642012,2,-0.0629131315057748,36.94597781002521,4370.58159828186
nan,nan,696320,0.06271205118682702,0.49677734375,136.3846598148346,340,9.15983606557377e-05,1024.0,843.495872381965,2,-0.047212398843839765,34.159177511930466,4379.774147033691
nan,nan,698368,0.051978634123224766,0.485546875,136.12345118522643,341,9.098360655737704e-05,1024.0,710.8630336621886,2,-0.056386212981306014,34.728382606804374,4387.806249141693
nan,nan,700416,0.06598270040994976,0.51064453125,136.1692153453827,342,9.03688524590164e-05,1024.0,779.531700965831,2,-0.04869173371407669,32.35214609801769,4397.920664072037
858.4969373734564,111.69276727088699,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4413.950333118439
nan,nan,702464,0.05227041205507703,0.472998046875,136.450545835495,343,8.975409836065574e-05,1024.0,670.1865774518218,2,-0.057183115957013794,34.37432720959187,4424.259313106537
nan,nan,704512,0.06550803030550015,0.5232421875,136.07274146080016,344,8.913934426229506e-05,1024.0,754.2319477664007,2,-0.0504379142264952,31.636005868017673,4432.0360469818115
nan,nan,706560,0.055692782439291474,0.47802734375,135.99506692886354,345,8.852459016393441e-05,1024.0,626.2606160730963,2,-0.05528830728726462,34.61914138793945,4440.044084310532
nan,nan,708608,0.060376884386641905,0.48916015625,136.03638219833374,346,8.790983606557378e-05,1024.0,795.5193872452598,2,-0.0526678281094064,37.05430700778961,4448.824294090271
nan,nan,710656,0.06873583076812792,0.5169921875,136.05179862976075,347,8.729508196721312e-05,1024.0,800.7981818366914,2,-0.05075417930493131,33.496391621232036,4456.6918251514435
861.335239400569,41.68122003417237,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4471.364105939865
nan,nan,712704,0.07549809493648355,0.547705078125,136.0792993068695,348,8.668032786885243e-05,1024.0,627.2057791156055,2,-0.06102190591336694,29.64443818926811,4478.949692249298
nan,nan,714752,0.04670668781327549,0.45439453125,136.26287298202516,349,8.60655737704918e-05,1024.0,759.9725483462589,2,-0.0552441992374952,36.097861889004704,4486.898102045059
nan,nan,716800,0.06585592394985725,0.51064453125,136.02775073051453,350,8.545081967213114e-05,1024.0,790.7439776571982,2,-0.048436991486232726,29.919155003130435,4495.158807039261
nan,nan,718848,0.04802206798340194,0.44873046875,136.22943682670592,351,8.483606557377049e-05,1024.0,723.0693524007394,2,-0.05862723622994963,36.67778963595629,4503.398804187775
nan,nan,720896,0.06308606474776753,0.495068359375,136.187025308609,352,8.422131147540981e-05,1024.0,786.8353199915267,2,-0.049870686828217006,30.73696947991848,4511.973570108414
888.5784163737784,25.464018554840564,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4525.158283948898
nan,nan,722944,0.051565583189949395,0.473828125,136.40209531784058,353,8.360655737704916e-05,1024.0,635.5576974795368,2,-0.0550242916069692,34.972323301434514,4533.596926212311
nan,nan,724992,0.09394412039255258,0.533740234375,136.22017669677734,354,8.299180327868851e-05,1024.0,774.6266069197111,2,-0.04440405457280576,33.4217099159956,4542.438549995422
nan,nan,727040,0.05228491595480591,0.45576171875,136.2997567653656,355,8.237704918032787e-05,1024.0,794.2096457903062,2,-0.05254056368721649,30.9202798306942,4551.811157941818
nan,nan,729088,0.07342600212141406,0.523291015625,136.04632453918458,356,8.176229508196722e-05,1024.0,696.4886378871984,2,-0.057349525595782325,29.121887546777725,4561.343248128891
nan,nan,731136,0.04664282735320739,0.439208984375,136.4032705307007,357,8.114754098360655e-05,1024.0,794.4443044167994,2,-0.04833823525405023,38.71555270254612,4569.744199037552
881.1470345933687,56.898664181458656,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4584.885626077652
nan,nan,733184,0.043861828601802696,0.436962890625,136.2556676864624,358,8.05327868852459e-05,1024.0,673.8370741589258,2,-0.058326714554277716,35.077829733490944,4594.238737106323
nan,nan,735232,0.06853973266552202,0.514892578125,136.20355439186096,359,7.991803278688524e-05,1024.0,785.8931416618568,2,-0.04736714678874705,31.142777352035047,4604.3925659656525
nan,nan,737280,0.04336532145680394,0.43076171875,136.10076003074647,360,7.930327868852459e-05,1024.0,744.9001781303464,2,-0.05277454003080493,36.767796117067334,4613.81382393837
nan,nan,739328,0.037484113086247814,0.411962890625,136.031609582901,361,7.868852459016391e-05,1024.0,753.8773150661455,2,-0.05544592420337722,37.294441705942155,4621.829864263535
nan,nan,741376,0.05375659758574329,0.46376953125,136.33019156455993,362,7.807377049180326e-05,1024.0,803.443211655005,2,-0.04747031210499699,32.7317060559988,4631.027076005936
892.2363407397919,45.43390496302329,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4645.831795215607
nan,nan,743424,0.048959450016263874,0.43359375,136.38638453483583,363,7.745901639344263e-05,1024.0,740.2833418416495,2,-0.04933456392609514,36.0425900965929,4657.783070087433
nan,nan,745472,0.06975756395549979,0.508935546875,136.03260226249694,364,7.684426229508197e-05,1024.0,796.8895476978867,2,-0.04442029323981842,33.21084799319506,4667.223601102829
nan,nan,747520,0.046804631131817584,0.457666015625,136.16817202568055,365,7.62295081967213e-05,1024.0,667.2484439472943,2,-0.05741884841118008,38.55649124383926,4676.450537919998
nan,nan,749568,0.04396655380551238,0.414697265625,136.15461196899415,366,7.561475409836064e-05,1024.0,681.9318214669688,2,-0.050876064493786545,35.95418191999197,4685.528657197952
nan,nan,751616,0.0530422325420659,0.47919921875,136.37152857780455,367,7.5e-05,1024.0,744.1817609556839,2,-0.05123618867946789,33.68376639783382,4695.315945148468
876.8326604299858,96.12538458264817,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4711.564918994904
nan,nan,753664,0.05026731118850876,0.4705078125,136.0152081489563,368,7.438524590163934e-05,1024.0,830.5838166625888,2,-0.05115432696184143,36.905764324963094,4721.231909036636
nan,nan,755712,0.053756931418320164,0.471044921875,136.15689520835878,369,7.377049180327869e-05,1024.0,650.9009726986301,2,-0.06309218814276392,36.59358651936054,4729.463787078857
nan,nan,757760,0.05183543818420731,0.4703125,136.2359577178955,370,7.315573770491801e-05,1024.0,749.1602047855641,2,-0.05277498872892465,33.58196073770523,4737.622942209244
nan,nan,759808,0.04159969467145856,0.42939453125,136.3674747467041,371,7.254098360655736e-05,1024.0,658.1955016050257,2,-0.05493508701765677,36.825294490158555,4747.2735731601715
nan,nan,761856,0.05691566091263667,0.46806640625,135.9223042488098,372,7.192622950819672e-05,1024.0,842.2698319838455,2,-0.05274985092546558,34.57129498124122,4757.610094070435
887.9787042286271,54.39233515739045,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4772.417626142502
nan,nan,763904,0.06238974557782058,0.48408203125,136.3892991065979,373,7.131147540983607e-05,1024.0,770.8146159887049,2,-0.044612632651114835,34.52116955667734,4782.199414014816
nan,nan,765952,0.06233120829856489,0.4955078125,136.25609321594237,374,7.06967213114754e-05,1024.0,856.551864310702,2,-0.04916762998327613,30.847933937609195,4791.792465209961
nan,nan,768000,0.04943787929078099,0.468701171875,135.96720504760742,375,7.008196721311474e-05,1024.0,848.7501639698662,2,-0.04993334418104496,31.07181943655014,4800.364943027496
nan,nan,770048,0.05053388271771837,0.4662109375,136.5024061203003,376,6.946721311475409e-05,1024.0,788.877296739201,2,-0.05064959167211782,33.27069337666035,4810.425847053528
916.2290910015512,41.033311210267975,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4824.490269184113
nan,nan,772096,0.06018805691273883,0.492578125,136.4242036819458,377,6.885245901639344e-05,1024.0,814.3252974211579,2,-0.041707676155783704,31.884434439986943,4833.549501180649
nan,nan,774144,0.0351059106644243,0.400634765625,135.9378973007202,378,6.823770491803276e-05,1024.0,741.4824313646325,2,-0.05711950933618937,38.19118010103703,4841.644973993301
nan,nan,776192,0.03918691242288332,0.409375,136.08909125328063,379,6.762295081967211e-05,1024.0,804.5985280741478,2,-0.04942942571069579,36.357895362377164,4849.666399240494
nan,nan,778240,0.0407623090170091,0.428271484375,136.3311378955841,380,6.700819672131147e-05,1024.0,770.9914590847588,2,-0.05218228604935575,28.166479863226414,4858.198897123337
nan,nan,780288,0.047140472603496165,0.441552734375,135.93241505622865,381,6.639344262295082e-05,1024.0,794.8910268760108,2,-0.048899805634573565,33.16097016185522,4867.326787948608
883.2918472481331,50.33880682838715,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4880.774676084518
nan,nan,782336,0.03991139025602024,0.441162109375,136.24360060691833,382,6.577868852459017e-05,1024.0,531.9196756328439,2,-0.06820835643738973,34.22622443139553,4889.105649232864
nan,nan,784384,0.04874513592803851,0.45498046875,136.36284146308898,383,6.51639344262295e-05,1024.0,834.2368876650457,2,-0.04486811053939164,30.843912252783774,4896.620393276215
nan,nan,786432,0.044237275203340684,0.44541015625,136.27166113853454,384,6.454918032786884e-05,1024.0,754.0958576973957,2,-0.04529437753080856,29.993988804519176,4904.397989034653
nan,nan,788480,0.04272059267677832,0.43603515625,136.43568229675293,385,6.393442622950819e-05,1024.0,822.6559719406916,2,-0.048186071013333276,33.037242758274076,4915.892734289169
nan,nan,790528,0.03721659594739322,0.41640625,136.23220138549806,386,6.331967213114755e-05,1024.0,780.368523009572,2,-0.05244534042431041,32.984483340382575,4923.207624197006
902.4089754808698,59.424283313399854,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4936.798878192902
nan,nan,792576,0.03823523989412934,0.40390625,136.17922711372375,387,6.270491803278686e-05,1024.0,829.5376872096416,2,-0.051460323100036474,33.48231625407934,4946.038310050964
nan,nan,794624,0.03961290763400029,0.4333984375,136.32039523124695,388,6.209016393442621e-05,1024.0,790.4211765222374,2,-0.0532211655692663,34.90873504579067,4954.940423250198
nan,nan,796672,0.034988750022603196,0.38203125,136.29707984924318,389,6.147540983606557e-05,1024.0,766.0301233687269,2,-0.05218538787739817,34.82766697704792,4965.367897987366
nan,nan,798720,0.039415883450419645,0.414453125,135.98386869430541,390,6.086065573770492e-05,1024.0,871.351167100426,2,-0.050818864942993966,32.76734257936478,4975.262433052063
nan,nan,800768,0.04648283979331609,0.43173828125,136.19801359176637,391,6.024590163934424e-05,1024.0,823.6973822968416,2,-0.04426209041121183,32.70742685198784,4983.913808107376
907.3931148617645,86.64807956620398,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4999.696036100388
nan,nan,802816,0.04319475659867748,0.412158203125,136.27104396820067,392,5.963114754098359e-05,1024.0,839.3720010136262,2,-0.043879528806428425,34.369352960586546,5010.087566137314
nan,nan,804864,0.04283800022385549,0.43212890625,136.56357288360596,393,5.901639344262294e-05,1024.0,802.6009685821804,2,-0.05081796003505588,29.688991360366344,5019.602959156036
nan,nan,806912,0.0405038654251257,0.41474609375,136.25682139396667,394,5.84016393442623e-05,1024.0,853.786887213056,2,-0.04283816483075498,31.07664465904236,5029.978382110596
nan,nan,808960,0.030116619719774463,0.38125,136.49885349273683,395,5.778688524590165e-05,1024.0,719.2442517472324,2,-0.05362893950514262,36.073563295602796,5040.752105951309
nan,nan,811008,0.019352923572296277,0.2720703125,136.28510551452638,396,5.717213114754097e-05,1024.0,684.1791554802815,2,-0.054482094616105314,51.847178500890735,5049.247189044952
898.4790338585074,114.06051265671839,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5064.881443977356
nan,nan,813056,0.033751490295981054,0.38671875,136.00442171096802,397,5.655737704918032e-05,1024.0,859.9814739561723,2,-0.046604590833885594,36.898900754749775,5074.053417921066
nan,nan,815104,0.03827274116629269,0.412353515625,136.09862537384032,398,5.594262295081967e-05,1024.0,812.0392036908679,2,-0.04859878884453792,35.78494511395693,5083.068844079971
nan,nan,817152,0.033370779108372516,0.396630859375,136.11317834854125,399,5.532786885245902e-05,1024.0,865.6828901628647,2,-0.050823895532812455,36.084671252965926,5092.411269187927
nan,nan,819200,0.02593507903802674,0.336328125,136.15780019760132,400,5.4713114754098344e-05,1024.0,800.5438887405714,2,-0.052357152113108894,41.37897174954414,5101.102293014526
nan,nan,821248,0.03142246300412808,0.35888671875,136.20550999641418,401,5.409836065573769e-05,1024.0,815.4207917540612,2,-0.049747563994606024,38.686363050341605,5109.188739061356
943.0406526391478,34.81569312814182,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5125.472202062607
nan,nan,823296,0.04087854059762321,0.41279296875,136.3106906414032,402,5.348360655737705e-05,1024.0,827.7972333627399,2,-0.045201849134173244,33.712268631160256,5136.478554010391
nan,nan,825344,0.02194810303626582,0.306103515625,136.3298089504242,403,5.28688524590164e-05,1024.0,695.6844997695409,2,-0.05466754536319059,48.93962183296681,5145.951176166534
nan,nan,827392,0.032311567789292894,0.378173828125,136.47589979171752,404,5.225409836065575e-05,1024.0,821.4859658448747,2,-0.05272022484859917,40.71909408122301,5154.666496038437
nan,nan,829440,0.0379718955635326,0.418798828125,136.31415643692017,405,5.163934426229507e-05,1024.0,756.1211955726931,2,-0.05232690194097813,36.62512622028589,5161.811400175095
nan,nan,831488,0.03293869642657228,0.364306640625,136.51467490196228,406,5.102459016393442e-05,1024.0,807.3606457173105,2,-0.054361387380049565,45.09241316616535,5169.225872039795
899.8501072278416,76.90996520407622,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5181.329780101776
nan,nan,833536,0.03973157695727423,0.422119140625,135.9810043334961,407,5.040983606557377e-05,1024.0,818.622154533503,2,-0.04948101927293465,36.679411959648135,5190.464587926865
nan,nan,835584,0.04148100083693862,0.416552734375,136.41030931472778,408,4.979508196721312e-05,1024.0,857.5650864974973,2,-0.042674854998767844,32.263771967589854,5197.702882051468
nan,nan,837632,0.02703834328276571,0.33994140625,136.19687151908875,409,4.918032786885244e-05,1024.0,781.7826041284477,2,-0.05256574091908987,40.92885413467884,5203.1381459236145
nan,nan,839680,0.03664288987929467,0.400732421875,136.29638333320617,410,4.856557377049179e-05,1024.0,703.8951973081446,2,-0.05845591586548835,34.676528400182725,5208.712081193924
nan,nan,841728,0.02448187668051105,0.330078125,136.1523600101471,411,4.795081967213115e-05,1024.0,804.2494367211717,2,-0.0538585112488363,46.838069608807565,5214.400119066238
877.2981683023812,66.63634708779934,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5223.9674689769745
nan,nan,843776,0.024391833730624056,0.3234375,136.21291460990906,412,4.7336065573770496e-05,1024.0,757.046689121232,2,-0.053180729622545185,38.4725746512413,5229.0825362205505
nan,nan,845824,0.03463582780095749,0.404541015625,135.92185754776,413,4.672131147540982e-05,1024.0,653.3617025433887,2,-0.06008898445870727,30.05020951628685,5234.22386097908
nan,nan,847872,0.02002294881385751,0.28857421875,136.1125606060028,414,4.610655737704917e-05,1024.0,729.9810030060394,2,-0.05298594234336633,48.119685259461406,5239.3049330711365
nan,nan,849920,0.026690176044940016,0.341943359375,136.28887696266173,415,4.549180327868852e-05,1024.0,814.313781269608,2,-0.052845498928218146,39.10301647782326,5244.547445058823
nan,nan,851968,0.021444025135133417,0.29130859375,136.1231867790222,416,4.487704918032787e-05,1024.0,733.2730085241258,2,-0.05334661600063555,53.06365550756455,5249.588490962982
891.8130234039988,110.52541518961945,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5258.910737037659
nan,nan,854016,0.029874073213431985,0.358837890625,136.33741998672485,417,4.426229508196723e-05,1024.0,737.533473969565,2,-0.0532355374249164,41.24799848496914,5264.35191488266
nan,nan,856064,0.03533757518453058,0.39462890625,135.92452569007872,418,4.364754098360654e-05,1024.0,853.342719573685,2,-0.049462459559435956,37.446501170098784,5269.842925071716
nan,nan,858112,0.03530672388151288,0.41328125,136.3884563446045,419,4.30327868852459e-05,1024.0,795.2555664024014,2,-0.05240745343908202,35.03030942380428,5275.640625238419
nan,nan,860160,0.02254987682099454,0.30908203125,136.26546807289122,420,4.2418032786885246e-05,1024.0,851.0668548335007,2,-0.05290515110827983,41.75031927525997,5281.459018945694
916.970578479763,43.480504321700565,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5291.783903121948
nan,nan,862208,0.024728006136137994,0.32421875,136.29105086326598,421,4.18032786885246e-05,1024.0,863.4365915379253,2,-0.050641000797622834,37.793282808363436,5297.116151094437
nan,nan,864256,0.0229865730216261,0.314697265625,136.42861309051514,422,4.118852459016392e-05,1024.0,850.9127293812088,2,-0.05421727980428841,46.71470073610544,5302.650103092194
