eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,567296,0.3255066186829936,0.2063140869140625,68.4985377550125,277,0.00013032786885245902,129.5625,299.79554230346946,16,-0.05935779605933931,71.74570862054824,1410.9360091686249
nan,nan,569344,0.43686197779898067,0.2252593994140625,68.33157322406768,278,0.00012971311475409834,134.0,310.13788173237026,15,-0.03950154737685807,72.51876413524151,1414.9916079044342
nan,nan,571392,0.4429869810963282,0.2295166015625,68.48466475009918,279,0.00012909836065573769,131.375,309.8337937812381,16,-0.03667627918184735,64.68789999485016,1419.1345150470734
315.6615399340449,42.287196461722125,571392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.6315968036652
nan,nan,573440,0.26147232676739807,0.1694610595703125,68.25410315990447,280,0.00012848360655737703,117.70588235294117,270.75554940518504,17,-0.03498525963659631,131.66984107494355,1424.7054369449615
nan,nan,575488,0.33833214365295133,0.177349853515625,68.46529459953308,281,0.00012786885245901638,132.125,310.61252732528044,16,-0.0400003425340401,73.53885736763478,1428.844269990921
nan,nan,577536,1.6441402201278834,0.3625091552734375,69.83201525211334,282,0.00012725409836065573,148.0,344.6800351595304,14,-0.03697150975931436,19.559771268069746,1432.859386920929
nan,nan,579584,1.270669921132503,0.3129913330078125,69.32347598075867,283,0.00012663934426229505,147.53846153846155,339.22841591550457,13,-0.05334700802486623,18.698350382596253,1436.819415807724
nan,nan,581632,0.3432710664405022,0.1944610595703125,68.39437096118927,284,0.0001260245901639344,140.86666666666667,326.9437320130425,15,-0.03323946010204963,33.95619261935353,1440.8536009788513
334.6210228594195,33.85568601711106,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1442.461322069168
nan,nan,583680,6.6986584105383375,0.5559112548828125,75.16740589141845,285,0.00012540983606557378,147.0,343.1992061552715,14,-0.029990861448459326,2.446759249828756,1446.5732681751251
nan,nan,585728,0.23378430175362155,0.13675537109375,68.36799080371857,286,0.00012479508196721313,138.66666666666666,320.00485824522485,15,-0.025777284684590996,42.5201391428709,1450.6529381275177
nan,nan,587776,0.18401816170371604,0.122113037109375,68.40418889522553,287,0.00012418032786885242,146.85714285714286,338.64740359658794,14,-0.033015557820908724,38.85154187679291,1454.7327718734741
nan,nan,589824,0.19978765193955042,0.117950439453125,68.30549738407134,288,0.0001235655737704918,137.73333333333332,314.0272268622584,15,-0.05302048512676265,52.517356717586516,1458.755733013153
nan,nan,591872,0.12149515161872841,0.066656494140625,68.23299279212952,289,0.00012295081967213115,119.58823529411765,272.2104415288933,17,-0.033301829139236364,91.15888208150864,1462.7426159381866
292.10877180915605,22.76879614351945,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1464.1274871826172
nan,nan,593920,0.17916072092193644,0.1299346923828125,68.31991457939148,290,0.0001223360655737705,138.0,317.70525849704757,15,-0.04259184697293676,45.301141414046285,1468.1090400218964
nan,nan,595968,0.283586793410359,0.1763885498046875,68.24408473968506,291,0.0001217213114754098,142.0,325.81394199420316,14,-0.042816316893004115,19.140200628340246,1472.136796951294
nan,nan,598016,0.27629236165957993,0.134857177734375,68.50421206951141,292,0.00012110655737704917,135.46666666666667,317.628304012401,15,-0.0391341012873454,42.896364437043665,1476.227900981903
nan,nan,600064,0.6799778992601204,0.236627197265625,69.02814853191376,293,0.00012049180327868852,141.66666666666666,335.80389533557786,15,-0.04433836647804128,15.91033394485712,1480.3392798900604
348.0630046856549,30.23085570326311,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1481.9123401641846
nan,nan,602112,0.2343405211082427,0.1616424560546875,68.15943949222564,294,0.00011987704918032786,130.46666666666667,302.23712559479935,15,-0.052580023562768474,54.755190145969394,1485.9755191802979
nan,nan,604160,0.14033907192351763,0.0861968994140625,68.31190495491028,295,0.00011926229508196721,125.41176470588235,284.53860373390756,17,-0.03824515986343613,66.41659618020057,1490.0450429916382
nan,nan,606208,0.513075572316302,0.2434295654296875,68.4513658285141,296,0.00011864754098360654,148.15384615384616,334.02965564174633,13,-0.04072025177883916,20.189264264702796,1493.9857969284058
nan,nan,608256,0.2505510545190191,0.1701202392578125,68.43926951885223,297,0.00011803278688524588,145.4,328.2742045246727,15,-0.04153427763376385,46.8549276381731,1498.0245769023895
nan,nan,610304,1.3841195235494523,0.348333740234375,69.56251809597015,298,0.00011741803278688525,157.75,363.7078510236434,12,-0.04862419614510145,5.7636350858956575,1502.0553629398346
322.6134411559243,86.47263462756499,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.5979099273682
nan,nan,612352,3.9364242728363026,0.39344482421875,72.14776368141175,299,0.0001168032786885246,155.0,359.75510730560256,14,-0.0669209493426024,3.2235136557370425,1507.6167919635773
nan,nan,614400,0.18391253419977147,0.113885498046875,68.27661561965942,300,0.00011618852459016392,139.35714285714286,309.37959298420765,14,-0.03680850197561085,64.45438083261251,1511.6212389469147
nan,nan,616448,0.1087625784392003,0.057940673828125,68.36759417057037,301,0.00011557377049180327,135.625,311.14688927666253,16,-0.028737438432290218,70.57562518417835,1515.6621170043945
nan,nan,618496,0.14102763195405715,0.0620819091796875,68.07298822402954,302,0.00011495901639344261,135.26666666666668,311.3745466329082,15,-0.02498044045059942,80.68572351336479,1519.6206259727478
nan,nan,620544,0.4433678600908024,0.105316162109375,68.49588129520416,303,0.00011434426229508196,137.85714285714286,311.2279717196215,14,-0.04107067646327778,68.32584200501442,1523.5999689102173
212.59924390551492,135.7269851420568,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524.651200056076
nan,nan,622592,0.13849927074916196,0.0935302734375,68.16486279964447,304,0.00011372950819672129,140.86666666666667,325.3116826444465,15,-0.031920832363539375,56.4339984819293,1528.7154099941254
nan,nan,624640,0.2496140108589316,0.148126220703125,68.45726704597473,305,0.00011311475409836063,149.42857142857142,337.7056754459358,14,-0.04586998498125468,31.499693647027016,1532.717355966568
nan,nan,626688,0.3224253633117769,0.178656005859375,68.57444097995759,306,0.0001125,146.57142857142858,340.53394756087675,14,-0.03748082909733057,29.34574380069971,1536.686859846115
nan,nan,628736,0.1540478238457581,0.0973052978515625,68.14511361122132,307,0.00011188524590163935,138.06666666666666,310.94728564792763,15,-0.040603728889254856,73.5914069056511,1540.7257430553436
nan,nan,630784,0.24235333592223468,0.15035400390625,68.52724525928497,308,0.0001112704918032787,155.0,350.07819947857723,13,-0.036963328883575744,29.02127273231745,1544.9714059829712
327.0818045514915,47.24177773632246,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1546.5156619548798
nan,nan,632832,0.26675794064358344,0.1459930419921875,68.43991639614106,309,0.00011065573770491802,148.0,329.7294619180681,14,-0.038121980610594616,44.828710824251175,1550.8187630176544
nan,nan,634880,0.814375671511516,0.2156463623046875,69.08384249210357,310,0.00011004098360655737,158.6153846153846,363.60335955270597,13,-0.05437278741155751,42.59538204371929,1554.9444029331207
nan,nan,636928,0.4140724472061265,0.1685394287109375,68.54849071502686,311,0.00010942622950819671,144.57142857142858,321.58576737519013,14,-0.048232582354103215,48.43297554552555,1558.9866440296173
nan,nan,638976,8.691034177943948,0.5038055419921875,77.10889494419098,312,0.00010881147540983606,170.91666666666666,381.0331294825555,12,-0.05034785197931342,3.2618404529988765,1563.0389950275421
nan,nan,641024,0.4900098338985117,0.1579315185546875,68.65845334529877,313,0.00010819672131147538,157.92307692307693,348.4735079812263,13,-0.03136627164203674,40.32790482342243,1567.013816833496
262.8584615126479,4.807911285081198,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568.340322971344
nan,nan,643072,0.2214928645233158,0.11070556640625,68.43515787124633,314,0.00010758196721311473,146.5,317.93795176789973,14,-0.03843951524468139,57.964942106604575,1572.3785729408264
nan,nan,645120,0.21287870628293604,0.1091400146484375,68.38858339786529,315,0.0001069672131147541,147.14285714285714,319.99645728785043,14,-0.043975366145605224,31.56746399998665,1576.451954126358
nan,nan,647168,0.14739628879178782,0.0734588623046875,68.40840046405792,316,0.00010635245901639344,132.93333333333334,279.3716660660293,15,-0.04427118057501502,77.72563459277153,1580.6172378063202
nan,nan,649216,0.21178477925423067,0.1115753173828125,68.48519093990326,317,0.00010573770491803277,144.42857142857142,319.686080421372,14,-0.04588972594065126,57.493506374955174,1584.6651899814606
nan,nan,651264,0.26849570048216265,0.13553466796875,68.42777233123779,318,0.00010512295081967212,139.2,303.93999620541587,15,-0.04317506316874642,30.810523054003717,1588.8450319766998
251.93547436875542,66.17366979987247,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1590.1613309383392
nan,nan,653312,0.14600246789632365,0.08560791015625,68.32912774085999,319,0.00010450819672131146,137.06666666666666,298.5654474151566,15,-0.03825317089358578,70.43951964974403,1594.2618000507355
nan,nan,655360,0.4314781631284859,0.190234375,68.63452551364898,320,0.00010389344262295081,161.16666666666666,357.60690928650143,12,-0.05621588135545608,40.02566412985325,1598.4150228500366
nan,nan,657408,0.19795002049359028,0.119122314453125,68.2979555606842,321,0.00010327868852459018,150.0,327.23724576925235,14,-0.04321114612102974,55.95861584246158,1602.6134748458862
nan,nan,659456,0.3322927218017867,0.1663055419921875,68.38062851428985,322,0.00010266393442622948,156.15384615384616,343.60111781917544,13,-0.049402504175668584,31.729921063780786,1606.7271220684052
nan,nan,661504,1.3315916874882532,0.2596435546875,69.34424443244934,323,0.00010204918032786885,154.92307692307693,350.36445854325785,13,-0.012889039774017874,55.793639180064204,1610.9156279563904
338.69876163878615,48.46398091440211,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1612.5191860198975
nan,nan,663552,2.1382984601863426,0.3306610107421875,70.45873529911042,324,0.0001014344262295082,163.23076923076923,375.28249434081823,13,-0.046214740721916316,15.694801564887166,1616.6194200515747
nan,nan,665600,0.643766654477804,0.147540283203125,68.81571447849274,325,0.00010081967213114754,131.625,286.24234211673115,16,-0.053809182695113124,102.97828435897827,1620.751681804657
nan,nan,667648,1.5880214293079917,0.32208251953125,69.80850427150726,326,0.00010020491803278687,157.92307692307693,358.56767334710094,13,-0.03562808306742227,15.272477877140044,1624.899981021881
nan,nan,669696,0.9507274556293851,0.2253326416015625,69.09646537303925,327,9.959016393442621e-05,158.15384615384616,363.2160518125628,13,-0.04417855178762693,21.960541824996472,1629.3820481300354
nan,nan,671744,1.4869545031833695,0.2926727294921875,69.47087857723236,328,9.897540983606556e-05,164.41666666666666,371.403047397369,12,-0.054390949955268296,11.980003075301648,1633.534831047058
389.98698409260214,4.1291338631045305,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1635.291603088379
nan,nan,673792,1.8674889343237737,0.324493408203125,69.99290316104889,329,9.836065573770491e-05,162.92307692307693,373.8122503074165,13,-0.05001918135094456,5.335397630929947,1639.41890001297
nan,nan,675840,0.15650718115794007,0.104754638671875,68.31287460327148,330,9.774590163934423e-05,148.84615384615384,341.8179351118331,13,-0.029563517452334053,30.2889902561903,1643.4809758663177
nan,nan,677888,1.258096767004463,0.3091461181640625,69.36945292949676,331,9.713114754098358e-05,174.75,395.17548707239416,12,-0.06173854656517506,2.7295854020863772,1647.6110517978668
nan,nan,679936,0.17567445027525536,0.0940704345703125,68.16765444278717,332,9.651639344262295e-05,155.84615384615384,356.7615440847943,13,-0.026770636874425692,34.29844702482224,1651.6733129024506
nan,nan,681984,0.2090596437570639,0.10421142578125,68.33161087036133,333,9.59016393442623e-05,164.76923076923077,374.3712097645436,13,-0.04100691296625882,20.61087832301855,1655.6640000343323
350.8923001915473,95.46380395199462,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.2277359962463
nan,nan,684032,0.43418464584101457,0.20418701171875,68.62120101451873,334,9.528688524590164e-05,171.63636363636363,386.5158230132383,11,-0.04543775636266219,3.0621779188513756,1661.376538991928
nan,nan,686080,0.29597554639622103,0.1659912109375,68.22832372188569,335,9.467213114754097e-05,168.53846153846155,381.00678725339554,13,-0.050994909289875066,5.696389282122254,1665.6017088890076
nan,nan,688128,0.10068268514005467,0.0754547119140625,68.10603303909302,336,9.405737704918031e-05,159.0,356.8436593411268,13,-0.028906941086461302,32.62030676528811,1669.7683470249176
nan,nan,690176,0.3123338005709229,0.1582244873046875,68.51806333065034,337,9.344262295081966e-05,167.41666666666666,378.74651695252965,12,-0.04887796856637579,4.177645773813128,1673.7550349235535
386.8630031936656,5.4868785193154395,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1675.3902938365936
nan,nan,692224,0.7290804155258229,0.1969940185546875,68.88215596675873,338,9.282786885245903e-05,169.33333333333334,397.589385279417,12,-0.053232683369424195,4.5303655352443455,1679.3754210472107
nan,nan,694272,0.13454865550156683,0.072283935546875,68.03562936782836,339,9.221311475409833e-05,148.42857142857142,340.3510486225432,14,-0.02946091376361437,26.44761016741395,1683.3802778720856
nan,nan,696320,0.2598969564103754,0.1362396240234375,68.29642629623413,340,9.15983606557377e-05,153.69230769230768,358.27352901033527,13,-0.05064252568408847,5.981300210952758,1687.511402130127
nan,nan,698368,0.5403930543048773,0.2285247802734375,68.54413001537323,341,9.098360655737704e-05,162.53846153846155,373.081854465302,13,-0.05112817097106017,2.261039513722062,1691.5404839515686
nan,nan,700416,0.4575883346697083,0.1808380126953125,68.59606659412384,342,9.03688524590164e-05,163.25,377.99619367352443,12,-0.04328284487710334,3.172379834577441,1695.5477359294891
349.90171661747445,91.03535801898913,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1697.141312122345
nan,nan,702464,0.2185367190046236,0.1120330810546875,68.29585132598876,343,8.975409836065574e-05,161.30769230769232,373.99734952919346,13,-0.03457342191250064,7.8624277943745255,1701.2808821201324
nan,nan,704512,0.3972965509543428,0.1600189208984375,68.5435605764389,344,8.913934426229506e-05,171.75,387.7215812165526,12,-0.05213843057281338,4.025532936491072,1705.2850439548492
nan,nan,706560,0.47178663658269215,0.2149169921875,68.62350995540619,345,8.852459016393441e-05,171.25,392.1749706187881,12,-0.051182881635031666,1.9094843106344341,1709.3247549533844
nan,nan,708608,0.6271278051077388,0.2004241943359375,68.7223862171173,346,8.790983606557378e-05,165.25,385.34282687514815,12,-0.06088440526218619,2.009136047400534,1713.4700379371643
nan,nan,710656,0.22907844388100784,0.1217071533203125,68.48521296977997,347,8.729508196721312e-05,167.25,379.09913332638274,12,-0.04984857068920974,3.9210739370435475,1717.655324935913
319.66287382944466,118.90023662099355,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0693500041962
nan,nan,712704,0.2852605970692821,0.1542938232421875,68.39313197135925,348,8.668032786885243e-05,163.84615384615384,382.66297154751487,13,-0.05102468575641979,3.85084962323308,1723.0796010494232
nan,nan,714752,0.09886614049610216,0.049786376953125,68.40134341716767,349,8.60655737704918e-05,143.35714285714286,336.28798679864906,14,-0.022014325053896756,37.91364294141531,1727.111400127411
nan,nan,716800,0.5412106352247065,0.20772705078125,68.68362262248993,350,8.545081967213114e-05,159.07692307692307,375.81369487435956,13,-0.05723871084337588,2.0105441717430947,1731.1732079982758
nan,nan,718848,0.2575166852708207,0.14339599609375,68.38767447471619,351,8.483606557377049e-05,150.35714285714286,360.3718258943536,14,-0.06335154985426925,2.289969576522708,1735.2530210018158
nan,nan,720896,0.11373049316753167,0.0595428466796875,68.27638320922851,352,8.422131147540981e-05,149.30769230769232,364.061806837986,13,-0.03238183914363617,10.616795708984137,1739.3379437923431
280.2235423710146,96.5591690163719,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1740.6448879241943
nan,nan,722944,0.2179756278550485,0.120318603515625,68.44260544776917,353,8.360655737704916e-05,149.35714285714286,358.4947651782015,14,-0.041765404952457175,4.876862046122551,1744.7472910881042
nan,nan,724992,0.09293229859031271,0.0498992919921875,68.36892709732055,354,8.299180327868851e-05,148.64285714285714,347.48379598882497,14,-0.02273087072535418,13.228816464543343,1748.7901520729065
nan,nan,727040,0.15496182490023785,0.08828125,68.16025826930999,355,8.237704918032787e-05,151.30769230769232,358.21279586899436,13,-0.035883455025032165,10.019207887351513,1752.7749609947205
nan,nan,729088,0.11326561339956243,0.0606201171875,68.29168722629547,356,8.176229508196722e-05,145.14285714285714,350.0927541898822,14,-0.03031614803476259,17.499588999152184,1756.7358529567719
nan,nan,731136,0.3637442459585145,0.16162109375,68.5945907831192,357,8.114754098360655e-05,148.35714285714286,357.99671113407896,14,-0.03814388444152428,4.265799869596958,1760.916296005249
260.3770150747276,95.37559078413693,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1762.1380019187927
nan,nan,733184,0.248525473792688,0.106781005859375,68.47064743041992,358,8.05327868852459e-05,145.35714285714286,350.30834181115654,14,-0.03464888881862862,15.02989641353488,1766.1543681621552
nan,nan,735232,0.16623287574038842,0.10260009765625,68.38898522853852,359,7.991803278688524e-05,144.2,347.7254383784487,15,-0.03576458682655357,11.933095754683018,1770.2492570877075
nan,nan,737280,0.13405740363523364,0.0813018798828125,68.4213749408722,360,7.930327868852459e-05,153.46153846153845,364.2933386325674,13,-0.03655078155279625,13.596335127949715,1774.3068251609802
nan,nan,739328,0.2963618366746232,0.11046142578125,68.40500574111938,361,7.868852459016391e-05,143.07142857142858,346.441255436136,14,-0.045377160914358686,12.35808047503233,1778.2647449970245
nan,nan,741376,0.37619341621175406,0.1751251220703125,68.46638615131378,362,7.807377049180326e-05,144.35714285714286,344.44123043222845,14,-0.04406465838837903,5.357976323738694,1782.2643060684204
229.27537735552727,122.62981834158884,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1783.329538822174
nan,nan,743424,0.15236043948389125,0.1049835205078125,68.30902464389801,363,7.745901639344263e-05,139.93333333333334,335.73851854933224,15,-0.03785782451013801,38.257480116188525,1787.4818840026855
nan,nan,745472,0.1368227485625539,0.07916259765625,68.06222114562988,364,7.684426229508197e-05,145.92857142857142,350.0064090693706,14,-0.03226242234086385,21.24401097595692,1791.6548900604248
nan,nan,747520,0.7921158875949914,0.2227081298828125,69.08796517848968,365,7.62295081967213e-05,158.69230769230768,376.84171375338906,13,-0.07737856109451968,11.773532566428184,1795.7684698104858
nan,nan,749568,0.2722206818521954,0.1508087158203125,68.44836821556092,366,7.561475409836064e-05,148.0,352.89875292790566,14,-0.04742309788125567,21.665832030028106,1799.8316078186035
nan,nan,751616,0.22017971528694033,0.12259521484375,68.2401507139206,367,7.5e-05,153.84615384615384,368.7921305648979,13,-0.0396414860006189,16.625247447937728,1803.8185329437256
275.36366064896964,133.02048479352138,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1805.0770998001099
nan,nan,753664,0.5209295629902044,0.23988037109375,68.56543679237366,368,7.438524590163934e-05,153.92307692307693,373.42912142058543,13,-0.054535044201475105,3.2790237832814455,1809.0166528224945
nan,nan,755712,0.28496839450090194,0.129364013671875,68.27503407001495,369,7.377049180327869e-05,151.28571428571428,361.05394869265234,14,-0.04643010651197983,6.685159599594772,1813.1422407627106
nan,nan,757760,0.4169313074904494,0.209991455078125,68.46271672248841,370,7.315573770491801e-05,155.6153846153846,372.7405311801953,13,-0.060569574948749504,2.571063067764044,1817.2231659889221
nan,nan,759808,0.2833370961860055,0.1405517578125,68.3660322189331,371,7.254098360655736e-05,162.46153846153845,374.55727126860864,13,-0.05903757756459527,2.66948953429237,1821.2883219718933
nan,nan,761856,0.361975742172217,0.1907379150390625,68.43349435329438,372,7.192622950819672e-05,160.46153846153845,381.04987874052773,13,-0.06297145453281701,1.4636865755543114,1825.3585088253021
297.02071271140915,133.94147204345086,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1826.6429018974304
nan,nan,763904,0.29809605845657644,0.1593109130859375,68.35249969959258,373,7.131147540983607e-05,166.83333333333334,387.7130396283164,12,-0.05520656379230786,1.600387268513441,1830.6801371574402
nan,nan,765952,0.2511723425675882,0.1213134765625,68.31771538257598,374,7.06967213114754e-05,157.23076923076923,372.9349243736232,13,-0.05220706079271622,4.187829006277025,1834.647062778473
nan,nan,768000,0.25736618505907244,0.141412353515625,68.33397974967957,375,7.008196721311474e-05,158.76923076923077,376.35454838617693,13,-0.06017690649314318,1.7379180980846285,1838.5999579429626
nan,nan,770048,0.28108323413471226,0.1465301513671875,68.49339935779571,376,6.946721311475409e-05,160.0,377.61576871269125,13,-0.053361271994072014,2.9486142253503203,1842.7125189304352
389.59170238503833,7.2080261724582595,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.3587639331818
nan,nan,772096,0.2633223285403801,0.1287139892578125,68.27842237949372,377,6.885245901639344e-05,160.83333333333334,389.50447383845216,12,-0.05149101021088427,1.6254101553931832,1848.5216028690338
nan,nan,774144,0.265302079427056,0.14495849609375,68.43431379795075,378,6.823770491803276e-05,156.92307692307693,376.9652451418142,13,-0.057153465974261054,1.7255279982462526,1852.6655309200287
nan,nan,776192,0.2589695364877116,0.1250244140625,68.34025535583496,379,6.762295081967211e-05,163.30769230769232,394.796006507715,13,-0.05171549244842026,2.4463073117658496,1856.912505865097
nan,nan,778240,0.21596553402778226,0.13040771484375,68.28984439373016,380,6.700819672131147e-05,160.30769230769232,386.26569673144417,13,-0.057201179186813535,2.323850694298744,1860.8635339736938
nan,nan,780288,0.1916231313633034,0.1085113525390625,68.3463171005249,381,6.639344262295082e-05,160.91666666666666,390.9119150805368,12,-0.04737136657640804,3.014299299940467,1864.9035758972168
400.57372769314185,4.284273606572342,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1866.5753200054169
nan,nan,782336,0.2755668148427503,0.1078521728515625,68.35275123119354,382,6.577868852459017e-05,167.3846153846154,389.11216362516905,13,-0.045162709098076445,5.299710143730044,1870.8148519992828
nan,nan,784384,0.25454028030508197,0.1528289794921875,68.52114837169647,383,6.51639344262295e-05,163.41666666666666,396.75437672179396,12,-0.050219396613829306,2.218016265332699,1875.025638103485
nan,nan,786432,0.20114042066270485,0.12353515625,68.53357772827148,384,6.454918032786884e-05,159.3846153846154,384.51577862909147,13,-0.05614063831453677,1.8883292073383928,1879.1667921543121
nan,nan,788480,0.2007748869888019,0.11522216796875,68.30299167633056,385,6.393442622950819e-05,166.0,394.18749428580946,12,-0.05606998753501102,1.5176045225933195,1883.3329920768738
nan,nan,790528,0.22406121191452258,0.1299072265625,68.45972082614898,386,6.331967213114755e-05,172.58333333333334,400.4940041358546,12,-0.05407134381821379,2.2268256541341542,1887.412931919098
411.3840461176721,12.78760376545397,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1889.230898141861
nan,nan,792576,0.18627564172784333,0.1237701416015625,68.18254857063293,387,6.270491803278686e-05,166.75,393.44308369316644,12,-0.05078633773664478,2.9644936855882404,1893.2583889961243
nan,nan,794624,0.23315774272778073,0.14710693359375,68.48986392021179,388,6.209016393442621e-05,170.83333333333334,402.07241584378886,12,-0.05182313098048326,2.3302014727145433,1897.248636007309
nan,nan,796672,0.5915623775828862,0.1962371826171875,68.71628398895264,389,6.147540983606557e-05,165.69230769230768,402.91197880584,13,-0.06499815348652191,1.468771893531084,1901.328197002411
nan,nan,798720,0.2651515083707636,0.1237579345703125,68.41470203399658,390,6.086065573770492e-05,170.41666666666666,399.4967113966165,12,-0.05514608941739425,1.8569259483367204,1905.6645419597626
nan,nan,800768,0.14062855344091077,0.0897369384765625,68.39246299266816,391,6.024590163934424e-05,173.91666666666666,400.73883539996956,12,-0.042610663553932684,2.7562830571085213,1909.7803008556366
405.6816385165572,11.720323289635827,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1911.5496830940247
nan,nan,802816,0.22170547811256255,0.111962890625,68.36159682273865,392,5.963114754098359e-05,166.66666666666666,387.33971451723386,12,-0.04658113055047579,4.1781328421086075,1915.568992137909
nan,nan,804864,0.2568449007521849,0.121954345703125,68.48496069908143,393,5.901639344262294e-05,170.75,406.1530239500159,12,-0.041230874296161346,2.1241305742412804,1919.5244119167328
nan,nan,806912,0.19796948290895672,0.1074066162109375,68.1367121219635,394,5.84016393442623e-05,163.83333333333334,386.89463760888333,12,-0.04288491893094033,2.881089637428522,1923.485451221466
nan,nan,808960,0.1490095982706407,0.096942138671875,68.31915822029114,395,5.778688524590165e-05,170.5,404.19187852362825,12,-0.0437838095909683,3.4083258494734765,1927.7491097450256
nan,nan,811008,0.14213039999594912,0.087554931640625,68.26957664489746,396,5.717213114754097e-05,160.69230769230768,393.48278568260474,13,-0.045999734563520175,2.2807533903047443,1931.9486150741577
399.05269876164346,6.212126799774173,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1933.6637949943542
nan,nan,813056,0.21577149498916698,0.1368927001953125,68.43879170417786,397,5.655737704918032e-05,168.25,408.1733826378543,12,-0.049365849592140874,1.7321416422724725,1937.6810190677643
nan,nan,815104,0.1924859658261994,0.1054290771484375,68.16706013679504,398,5.594262295081967e-05,170.41666666666666,401.44142356796306,12,-0.04466423896665219,1.6139957267791032,1941.782485961914
nan,nan,817152,0.165256314171711,0.1051483154296875,68.29266488552094,399,5.532786885245902e-05,169.33333333333334,397.61898039822694,12,-0.04633494121371769,1.092123684566468,1945.869794845581
nan,nan,819200,0.1281953719968442,0.072064208984375,68.21194434165955,400,5.4713114754098344e-05,160.6153846153846,387.19457828336857,13,-0.028662976174382494,2.263967965170741,1949.900337934494
nan,nan,821248,0.18088575825095177,0.11387939453125,68.09628491401672,401,5.409836065573769e-05,169.25,399.47591918159895,12,-0.050273821590235454,2.8217764381319284,1953.9401619434357
392.834738420877,2.527658006493495,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1955.5666949748993
nan,nan,823296,0.17262282111332752,0.0971710205078125,68.42858035564423,402,5.348360655737705e-05,164.69230769230768,392.1660726905066,13,-0.04228089190437458,2.2275251140818,1959.6916329860687
nan,nan,825344,0.11655369779036846,0.073004150390625,68.23388667106629,403,5.28688524590164e-05,169.0,403.7687754469409,12,-0.039186942359083335,1.8032273666933178,1963.7954368591309
nan,nan,827392,0.17887022224604152,0.0968017578125,68.19306302070618,404,5.225409836065575e-05,161.08333333333334,390.2464923625471,12,-0.047186069103190675,2.469843292422593,1967.9286348819733
nan,nan,829440,0.16214301653672009,0.089239501953125,68.15212481021881,405,5.163934426229507e-05,163.30769230769232,401.61803971048954,13,-0.04098118948168121,2.2217077244073153,1971.8987731933594
nan,nan,831488,0.34473130359256177,0.1488555908203125,68.65116963386535,406,5.102459016393442e-05,162.3846153846154,388.41031605996847,13,-0.05842308360151947,2.2286952825263144,1975.8649549484253
395.3328228769934,2.0694190756582023,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1977.4562499523163
nan,nan,833536,0.14684061527077574,0.0885986328125,68.25967690944671,407,5.040983606557377e-05,154.07692307692307,381.05869652356256,13,-0.03399736377832596,1.5371115708723664,1981.4978520870209
nan,nan,835584,0.197086169096292,0.1170501708984375,68.3791969537735,408,4.979508196721312e-05,160.69230769230768,390.95054989703505,13,-0.05283866539830342,2.099928581342101,1985.6348540782928
nan,nan,837632,0.16689090513100382,0.0920623779296875,68.4919498205185,409,4.918032786885244e-05,155.0,388.0454094189655,13,-0.05197785312193446,1.708642284758389,1989.6941289901733
nan,nan,839680,0.177620642495458,0.0962127685546875,68.4938096523285,410,4.856557377049179e-05,158.07692307692307,392.9613852751679,13,-0.03947473335720133,2.5647616401314735,1993.6902220249176
nan,nan,841728,0.14434831513499374,0.0822845458984375,68.10580697059632,411,4.795081967213115e-05,154.69230769230768,380.217699633661,13,-0.038193975744070484,7.376223710924387,1997.7088539600372
339.71348262377717,58.09603512528611,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1999.1996519565582
